submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s795586242,p00935,u211138527,1490550979,Java,JAVA,java,Wrong Answer,50,24272,2960,4/75
s370645883,p00935,u211138527,1490551059,Java,JAVA,java,Runtime Error,40,24212,2962,4/75
s255746402,p00935,u211138527,1490551107,Java,JAVA,java,Accepted,60,24568,2962,75/75
s194897631,p00935,u126300978,1498806705,Java,JAVA,java,Wrong Answer,70,29612,655,4/75
s441902422,p00935,u126300978,1498806997,Java,JAVA,java,Accepted,90,29676,655,75/75
s551526016,p00935,u503947213,1514736364,Java,JAVA,java,Accepted,60,26104,902,75/75
s836515405,p00935,u710136674,1541589425,Java,JAVA,java,Accepted,90,30120,382,75/75
s378536465,p00935,u062358133,1559191142,C,C,c,Accepted,0,5760,587,75/75
s355340568,p00935,u444407884,1448772590,C,C,c,Wrong Answer,0,608,790,0/75
s553357029,p00935,u444407884,1448773426,C,C,c,Compile Error,0,0,794,0/75
s133815358,p00935,u444407884,1448773594,C,C,c,Compile Error,0,0,795,0/75
s311034299,p00935,u444407884,1448773774,C,C,c,Accepted,0,608,796,75/75
s946415381,p00935,u363039534,1462882251,C,C,c,Compile Error,0,0,263,0/75
s146358320,p00935,u363039534,1462883085,C,C,c,Accepted,0,624,267,75/75
s925861855,p00935,u708993917,1465941965,C,C,c,Accepted,0,604,464,75/75
s242209129,p00935,u708993917,1465942938,C,C,c,Accepted,0,604,307,75/75
s861657054,p00935,u011621222,1469766347,C,C,c,Compile Error,0,0,517,0/75
s012456210,p00935,u009961299,1477907150,C,C,c,Accepted,0,604,704,75/75
s634713289,p00935,u543521645,1482753577,C,C,c,Accepted,0,620,405,75/75
s426708827,p00935,u505651850,1486028868,C,C,c,Accepted,0,624,294,75/75
s670636587,p00935,u731027244,1496657590,C,C,c,Accepted,0,1008,316,75/75
s457041531,p00935,u048361305,1501812862,C,C,c,Accepted,0,664,982,75/75
s070273434,p00935,u011621222,1501911466,C,C,c,Compile Error,220,0,775,0/75
s255604766,p00935,u011621222,1501911516,C,C,c,Compile Error,220,0,429,0/75
s705272210,p00935,u011621222,1501912029,C,C,c,Compile Error,130,0,763,0/75
s404615880,p00935,u847467233,1505780229,C,C,c,Accepted,0,1832,366,75/75
s284947009,p00935,u959291807,1519113503,C,C,c,Accepted,0,2140,533,75/75
s896132122,p00935,u952081851,1525070388,C,C,c,Accepted,0,2100,1042,75/75
s047547411,p00935,u712832679,1490859518,Haskell,Haskell,hs,Accepted,0,4068,197,75/75
s356718306,p00935,u136916346,1530801153,C++,C++11,cpp,Accepted,0,2864,410,75/75
s586612153,p00935,u851121794,1535077787,C++,C++14,cpp,Accepted,0,3284,463,75/75
s287648638,p00935,u473115569,1535465713,C++,C++14,cpp,Compile Error,0,0,410,0/75
s595077113,p00935,u473115569,1535465754,C++,C++14,cpp,Accepted,0,3280,418,75/75
s431798243,p00935,u391175916,1540719733,C++,C++14,cpp,Accepted,0,3172,895,75/75
s887450474,p00935,u578258337,1540908738,C++,C++11,cpp,Accepted,0,3288,1312,75/75
s089779301,p00935,u379956761,1556564879,C++,C++14,cpp,Accepted,0,3316,1708,75/75
s347782204,p00935,u905313459,1556692789,C++,C++14,cpp,Accepted,0,3292,693,75/75
s646532831,p00935,u235157392,1448758878,C++,C++,cpp,Accepted,310,48164,989,75/75
s185299427,p00935,u567004093,1448758892,C++,C++,cpp,Accepted,0,1252,755,75/75
s517362228,p00935,u117889678,1448759105,C++,C++11,cpp,Wrong Answer,0,3352,849,3/75
s489354695,p00935,u878703962,1448759125,C++,C++,cpp,Accepted,0,1260,1087,75/75
s073289702,p00935,u660774699,1448759138,C++,C++11,cpp,Accepted,0,3336,3492,75/75
s170838963,p00935,u117889678,1448759172,C++,C++11,cpp,Accepted,0,3356,849,75/75
s125369366,p00935,u014849532,1448759194,C++,C++11,cpp,Wrong Answer,0,3204,1930,1/75
s999000823,p00935,u468956778,1448759250,C++,C++11,cpp,Accepted,0,3404,603,75/75
s271709298,p00935,u234370683,1448759272,C++,C++,cpp,Accepted,0,1300,725,75/75
s751395845,p00935,u557829133,1448759280,C++,C++11,cpp,Wrong Answer,0,3108,482,8/75
s163257267,p00935,u858901574,1448759340,C++,C++,cpp,Accepted,0,1220,783,75/75
s678067097,p00935,u690860505,1448759374,C++,C++11,cpp,Accepted,0,3404,458,75/75
s735901124,p00935,u014849532,1448759448,C++,C++11,cpp,Wrong Answer,0,3144,1943,1/75
s058674189,p00935,u391889388,1448759451,C++,C++11,cpp,Compile Error,0,0,203,0/75
s050243874,p00935,u825925708,1448759455,C++,C++11,cpp,Accepted,0,3316,537,75/75
s063175673,p00935,u391889388,1448759470,C++,C++11,cpp,Accepted,0,3232,2738,75/75
s020987875,p00935,u557829133,1448759473,C++,C++11,cpp,Accepted,0,3168,493,75/75
s918853839,p00935,u145305110,1448759534,C++,C++11,cpp,Accepted,0,3236,734,75/75
s015253879,p00935,u565593086,1448759616,C++,C++,cpp,Accepted,0,1240,1419,75/75
s695049676,p00935,u119121140,1448759649,C++,C++11,cpp,Accepted,0,3360,1244,75/75
s261220725,p00935,u783098916,1448759730,C++,C++,cpp,Accepted,0,1248,551,75/75
s442031707,p00935,u256870555,1448759840,C++,C++,cpp,Accepted,0,1232,572,75/75
s823185662,p00935,u851042644,1448759884,C++,C++,cpp,Memory Limit Exceeded,450,262420,1334,4/75
s922746524,p00935,u198011997,1448760055,C++,C++,cpp,Wrong Answer,0,1216,1043,3/75
s135687438,p00935,u198011997,1448760124,C++,C++,cpp,Wrong Answer,0,1216,1043,3/75
s198171375,p00935,u198011997,1448760201,C++,C++,cpp,Wrong Answer,0,1212,1160,0/75
s294316190,p00935,u267269954,1448760210,C++,C++,cpp,Wrong Answer,0,1168,614,8/75
s835138854,p00935,u198011997,1448760221,C++,C++,cpp,Accepted,0,1220,1133,75/75
s575189703,p00935,u267269954,1448760274,C++,C++,cpp,Accepted,0,1172,621,75/75
s979973777,p00935,u480050294,1448760389,C++,C++,cpp,Wrong Answer,0,1284,1031,0/75
s087777678,p00935,u228816757,1448760529,C++,C++11,cpp,Wrong Answer,0,3568,2892,1/75
s415602412,p00935,u480050294,1448760651,C++,C++,cpp,Wrong Answer,0,1284,1061,0/75
s082395685,p00935,u480050294,1448760823,C++,C++,cpp,Accepted,0,1272,1064,75/75
s895496282,p00935,u384628754,1448760859,C++,C++,cpp,Accepted,0,1208,481,75/75
s216937349,p00935,u228816757,1448760931,C++,C++11,cpp,Memory Limit Exceeded,810,263908,3147,5/75
s305957689,p00935,u014849532,1448761051,C++,C++11,cpp,Memory Limit Exceeded,830,264112,2419,65/75
s444940393,p00935,u228816757,1448761197,C++,C++11,cpp,Memory Limit Exceeded,830,263976,1925,5/75
s045080796,p00935,u014849532,1448761350,C++,C++11,cpp,Wrong Answer,0,3868,2321,2/75
s821772094,p00935,u615727692,1448761387,C++,C++11,cpp,Accepted,0,3312,764,75/75
s068910741,p00935,u266871004,1448761405,C++,C++11,cpp,Accepted,280,209524,440,75/75
s416563852,p00935,u014849532,1448761411,C++,C++11,cpp,Memory Limit Exceeded,300,611540,2310,4/75
s968177732,p00935,u228816757,1448761646,C++,C++11,cpp,Time Limit Exceeded,20000,190740,1928,4/75
s614183391,p00935,u851042644,1448761705,C++,C++,cpp,Wrong Answer,0,1224,1034,22/75
s561248413,p00935,u851042644,1448761761,C++,C++,cpp,Wrong Answer,0,1224,1090,22/75
s808229996,p00935,u518108432,1448761867,C++,C++,cpp,Compile Error,0,0,851,0/75
s464748147,p00935,u014849532,1448761880,C++,C++11,cpp,Memory Limit Exceeded,300,611492,2368,4/75
s805604431,p00935,u014849532,1448761899,C++,C++11,cpp,Memory Limit Exceeded,300,611636,2370,4/75
s156611906,p00935,u518108432,1448761943,C++,C++,cpp,Accepted,0,1284,871,75/75
s867500342,p00935,u228816757,1448762021,C++,C++11,cpp,Memory Limit Exceeded,810,264792,1912,5/75
s977926368,p00935,u528767280,1448762150,C++,C++,cpp,Accepted,0,1620,973,75/75
s838246253,p00935,u851042644,1448762403,C++,C++,cpp,Wrong Answer,0,1312,956,5/75
s812295885,p00935,u851042644,1448762514,C++,C++,cpp,Accepted,0,1312,979,75/75
s355223067,p00935,u330312249,1448762581,C++,C++11,cpp,Wrong Answer,0,3140,630,0/75
s788953805,p00935,u330312249,1448762808,C++,C++11,cpp,Wrong Answer,0,3172,625,0/75
s850146726,p00935,u997188181,1448765528,C++,C++,cpp,Accepted,0,1636,1179,75/75
s282231351,p00935,u393475075,1448767211,C++,C++11,cpp,Wrong Answer,0,3172,1103,4/75
s988475380,p00935,u393475075,1448767570,C++,C++11,cpp,Accepted,0,3252,1718,75/75
s146553353,p00935,u915493477,1448770122,C++,C++,cpp,Runtime Error,0,1216,579,3/75
s865363952,p00935,u915493477,1448770166,C++,C++,cpp,Runtime Error,0,1224,584,3/75
s378468737,p00935,u915493477,1448770189,C++,C++,cpp,Runtime Error,0,1224,586,3/75
s845639734,p00935,u915493477,1448770235,C++,C++,cpp,Time Limit Exceeded,20000,1224,584,3/75
s855629228,p00935,u915493477,1448770551,C++,C++,cpp,Accepted,0,1232,627,75/75
s444996023,p00935,u380029710,1448771829,C++,C++,cpp,Accepted,0,1256,809,75/75
s907802431,p00935,u300645821,1448773332,C++,C++,cpp,Compile Error,0,0,216,0/75
s057720602,p00935,u300645821,1448773386,C++,C++,cpp,Compile Error,0,0,234,0/75
s102110652,p00935,u300645821,1448773499,C++,C++,cpp,Compile Error,20000,0,255,0/75
s017235559,p00935,u300645821,1448773579,C++,C++,cpp,Compile Error,0,0,267,0/75
s648584255,p00935,u300645821,1448773634,C++,C++,cpp,Accepted,0,1224,268,75/75
s005472914,p00935,u228816757,1448773793,C++,C++11,cpp,Memory Limit Exceeded,930,385468,2188,4/75
s936026184,p00935,u228816757,1448774756,C++,C++,cpp,Compile Error,20,0,2222,0/75
s334422512,p00935,u228816757,1448774768,C++,C++11,cpp,Accepted,10,7040,2222,75/75
s580912049,p00935,u914140574,1448774877,C++,C++,cpp,Runtime Error,0,1312,427,0/75
s650216988,p00935,u914140574,1448774930,C++,C++,cpp,Wrong Answer,0,1232,422,3/75
s543650490,p00935,u914140574,1448774996,C++,C++,cpp,Accepted,0,1240,422,75/75
s671846756,p00935,u444407884,1448775408,C++,C++11,cpp,Accepted,0,2768,796,75/75
s319112155,p00935,u444407884,1448775459,C++,C++,cpp,Accepted,0,1036,796,75/75
s297878787,p00935,u911041619,1448784000,C++,C++,cpp,Runtime Error,0,2084,480,5/75
s474277259,p00935,u911041619,1448784083,C++,C++,cpp,Accepted,0,2096,509,75/75
s083768456,p00935,u664278326,1448785176,C++,C++11,cpp,Accepted,10,3212,584,75/75
s541388678,p00935,u670914305,1448786213,C++,C++,cpp,Accepted,0,1368,854,75/75
s470451441,p00935,u207430593,1448805802,C++,C++11,cpp,Accepted,0,3284,1224,75/75
s500091099,p00935,u265137214,1448820226,C++,C++,cpp,Accepted,0,1160,641,75/75
s076783191,p00935,u723364545,1448848484,C++,C++11,cpp,Wrong Answer,0,3212,270,3/75
s939936594,p00935,u723364545,1448848776,C++,C++11,cpp,Accepted,0,3284,270,75/75
s584216720,p00935,u490032117,1448858982,C++,C++11,cpp,Accepted,0,3256,886,75/75
s322462995,p00935,u481456091,1448890573,C++,C++11,cpp,Accepted,0,3260,622,75/75
s718252572,p00935,u907526155,1448892034,C++,C++,cpp,Wrong Answer,0,1228,1275,1/75
s659514702,p00935,u907526155,1448892179,C++,C++,cpp,Accepted,0,1576,1301,75/75
s975303778,p00935,u605069728,1448971035,C++,C++,cpp,Compile Error,3110,0,4,0/75
s179776428,p00935,u605069728,1448971064,C++,C++,cpp,Compile Error,3110,0,5,0/75
s307419034,p00935,u855989123,1448979785,C++,C++11,cpp,Accepted,0,3260,359,75/75
s081269829,p00935,u034373793,1449066659,C++,C++11,cpp,WA: Presentation Error,0,3180,921,0/75
s542448472,p00935,u034373793,1449072118,C++,C++,cpp,WA: Presentation Error,0,1036,445,0/75
s531130877,p00935,u034373793,1449072887,C++,C++,cpp,Accepted,0,1228,923,75/75
s486137708,p00935,u716062922,1449078554,C++,C++,cpp,Wrong Answer,0,1216,1163,8/75
s687055631,p00935,u716062922,1449080100,C++,C++,cpp,Accepted,0,1264,1254,75/75
s572638080,p00935,u923320778,1449132318,C++,C++,cpp,Wrong Answer,0,1172,390,0/75
s264969637,p00935,u923320778,1449132379,C++,C++,cpp,Accepted,0,1176,392,75/75
s880419024,p00935,u654835367,1449133499,C++,C++,cpp,Wrong Answer,0,1196,685,4/75
s008006453,p00935,u654835367,1449134419,C++,C++,cpp,Wrong Answer,0,1196,669,4/75
s527494171,p00935,u553881259,1449173781,C++,C++11,cpp,Memory Limit Exceeded,290,287000,609,4/75
s215315064,p00935,u553881259,1449173820,C++,C++11,cpp,Accepted,10,4036,651,75/75
s018275128,p00935,u952951927,1449246609,C++,C++,cpp,Accepted,0,1212,585,75/75
s197814395,p00935,u398354652,1449659468,C++,C++11,cpp,Accepted,0,3336,698,75/75
s535823367,p00935,u187231324,1449692351,C++,C++,cpp,Wrong Answer,0,1468,1422,0/75
s082290994,p00935,u981364540,1449739291,C++,C++,cpp,Wrong Answer,0,1160,310,1/75
s378587133,p00935,u611053131,1449739516,C++,C++,cpp,Compile Error,600,0,377,0/75
s420000938,p00935,u611053131,1449739534,C++,C++,cpp,Compile Error,600,0,377,0/75
s141983928,p00935,u611053131,1449739577,C++,C++11,cpp,Compile Error,20000,0,377,0/75
s379745515,p00935,u611053131,1449739626,C++,C++,cpp,Accepted,0,1228,396,75/75
s670284218,p00935,u981364540,1449741953,C++,C++,cpp,Wrong Answer,0,1204,604,1/75
s750675419,p00935,u981364540,1449742385,C++,C++,cpp,Wrong Answer,0,1200,574,3/75
s071656836,p00935,u981364540,1449742462,C++,C++,cpp,Wrong Answer,0,1208,759,3/75
s754662501,p00935,u981364540,1449742575,C++,C++,cpp,Wrong Answer,0,1268,1017,59/75
s948105259,p00935,u981364540,1449742694,C++,C++,cpp,Accepted,0,1272,959,75/75
s471820097,p00935,u823513038,1451022416,C++,C++11,cpp,Accepted,0,3292,470,75/75
s213012506,p00935,u137027976,1454432700,C++,C++,cpp,Accepted,0,1152,990,75/75
s687791022,p00935,u923320778,1457958320,C++,C++,cpp,Accepted,0,1176,397,75/75
s494843827,p00935,u852311840,1458176548,C++,C++,cpp,Compile Error,0,0,437,0/75
s523655594,p00935,u852311840,1458176557,C++,C++11,cpp,Wrong Answer,0,3224,437,0/75
s684730072,p00935,u852311840,1458176596,C++,C++,cpp,Compile Error,0,0,438,0/75
s884024169,p00935,u852311840,1458176603,C++,C++11,cpp,Wrong Answer,0,3208,438,3/75
s615409035,p00935,u852311840,1458176779,C++,C++11,cpp,Accepted,0,3280,438,75/75
s261915407,p00935,u823513038,1458176924,C++,C++11,cpp,Wrong Answer,0,3268,303,0/75
s662352309,p00935,u823513038,1458176959,C++,C++11,cpp,Wrong Answer,0,3284,303,3/75
s036920649,p00935,u823513038,1458176989,C++,C++11,cpp,Compile Error,0,0,289,0/75
s744715564,p00935,u823513038,1458177088,C++,C++11,cpp,Wrong Answer,0,3172,291,0/75
s333439333,p00935,u823513038,1458177117,C++,C++11,cpp,Accepted,0,3336,291,75/75
s839939277,p00935,u823513038,1458177198,C++,C++11,cpp,Accepted,0,3332,262,75/75
s503750336,p00935,u823513038,1458177326,C++,C++11,cpp,Accepted,0,3336,219,75/75
s938553919,p00935,u823513038,1458177552,C++,C++11,cpp,Accepted,0,3336,189,75/75
s530747815,p00935,u823513038,1458177650,C++,C++11,cpp,Accepted,0,2852,168,75/75
s113213472,p00935,u823513038,1458177689,C++,C++11,cpp,Accepted,0,2852,164,75/75
s725275181,p00935,u823513038,1458177708,C++,C++11,cpp,Wrong Answer,0,2708,162,0/75
s121965616,p00935,u823513038,1458177786,C++,C++11,cpp,Accepted,0,2852,160,75/75
s905432468,p00935,u823513038,1458177843,C++,C++11,cpp,Accepted,0,2852,157,75/75
s949172204,p00935,u823513038,1458177871,C++,C++11,cpp,Accepted,0,2832,147,75/75
s586203997,p00935,u553881259,1458285875,C++,C++11,cpp,Accepted,0,4012,651,75/75
s785059991,p00935,u914809068,1458488544,C++,C++11,cpp,Accepted,0,3192,613,75/75
s339284130,p00935,u860016155,1458717439,C++,C++11,cpp,Accepted,0,3220,1351,75/75
s934175410,p00935,u300645821,1458807225,C++,C++,cpp,Accepted,0,1224,288,75/75
s737321965,p00935,u095377734,1459412070,C++,C++,cpp,Accepted,0,1164,397,75/75
s285820490,p00935,u823513038,1459507545,C++,C++11,cpp,Accepted,0,3336,143,75/75
s081590210,p00935,u823513038,1459507640,C++,C++11,cpp,Accepted,0,3284,140,75/75
s138430529,p00935,u116766943,1459866849,C++,C++,cpp,Accepted,350,192780,527,75/75
s983885903,p00935,u823513038,1460177270,C++,C++11,cpp,Compile Error,0,0,139,0/75
s463207139,p00935,u823513038,1460177287,C++,C++,cpp,Compile Error,0,0,139,0/75
s304442738,p00935,u823513038,1460177433,C++,C++11,cpp,Accepted,0,3284,140,75/75
s266673470,p00935,u567478557,1461372887,C++,C++,cpp,Accepted,0,1032,622,75/75
s176683193,p00935,u881100444,1462645279,C++,C++,cpp,Accepted,0,1228,778,75/75
s424221305,p00935,u064467943,1462672807,C++,C++,cpp,Runtime Error,0,2124,413,5/75
s630827762,p00935,u064467943,1462673185,C++,C++,cpp,Wrong Answer,0,1188,460,0/75
s802509554,p00935,u064467943,1462673243,C++,C++,cpp,Accepted,0,1312,437,75/75
s225835752,p00935,u355552770,1462684148,C++,C++11,cpp,Accepted,0,3232,470,75/75
s390781286,p00935,u455494700,1462689146,C++,C++,cpp,Accepted,210,1228,634,75/75
s992505593,p00935,u343612457,1462695275,C++,C++,cpp,Accepted,0,1176,515,75/75
s723931347,p00935,u879745691,1462767482,C++,C++,cpp,Accepted,340,192764,1432,75/75
s037598368,p00935,u605325206,1462773348,C++,C++11,cpp,Accepted,0,3224,852,75/75
s002970778,p00935,u855989123,1462780007,C++,C++11,cpp,Accepted,0,3100,415,75/75
s029257949,p00935,u398354652,1462804815,C++,C++11,cpp,Wrong Answer,0,3292,848,1/75
s676427387,p00935,u398354652,1462804962,C++,C++,cpp,Compile Error,0,0,812,0/75
s991508112,p00935,u398354652,1462804971,C++,C++11,cpp,Accepted,0,3436,812,75/75
s138762378,p00935,u442290497,1462809130,C++,C++11,cpp,Accepted,0,3100,3108,75/75
s480126275,p00935,u046809180,1462810668,C++,C++11,cpp,Accepted,0,3268,301,75/75
s749415405,p00935,u647134562,1462813786,C++,C++11,cpp,Accepted,0,3100,438,75/75
s122299029,p00935,u676399799,1462844060,C++,C++,cpp,Accepted,0,1040,441,75/75
s025188239,p00935,u261561433,1462844150,C++,C++11,cpp,Accepted,0,3268,1520,75/75
s468297422,p00935,u476368601,1462848803,C++,C++11,cpp,Accepted,0,3140,792,75/75
s596584353,p00935,u777126276,1462853088,C++,C++,cpp,Wrong Answer,0,1188,938,4/75
s676129025,p00935,u777126276,1462853375,C++,C++,cpp,Wrong Answer,0,1188,958,4/75
s937549218,p00935,u777126276,1462853675,C++,C++,cpp,Accepted,0,1192,1085,75/75
s792063081,p00935,u231562319,1462853965,C++,C++11,cpp,Accepted,0,3224,990,75/75
s002321365,p00935,u373790861,1462859969,C++,C++,cpp,Accepted,0,1348,1447,75/75
s644322622,p00935,u363039534,1462882187,C++,C++,cpp,Compile Error,0,0,263,0/75
s554590936,p00935,u228816757,1462986603,C++,C++11,cpp,Accepted,0,7012,2277,75/75
s126599803,p00935,u924665348,1463064699,C++,C++,cpp,Compile Error,0,0,448,0/75
s048745338,p00935,u924665348,1463064710,C++,C++11,cpp,Wrong Answer,160,6064,448,69/75
s776265182,p00935,u924665348,1463064975,C++,C++,cpp,Compile Error,10,0,443,0/75
s775014093,p00935,u924665348,1463064984,C++,C++11,cpp,Wrong Answer,180,6080,443,69/75
s242804307,p00935,u924665348,1463065187,C++,C++11,cpp,Wrong Answer,150,6112,443,69/75
s868330414,p00935,u924665348,1463065648,C++,C++,cpp,Compile Error,0,0,456,0/75
s707830285,p00935,u924665348,1463065658,C++,C++11,cpp,Wrong Answer,200,6076,456,69/75
s697625618,p00935,u924665348,1463066702,C++,C++,cpp,Wrong Answer,0,1200,459,3/75
s007700827,p00935,u924665348,1463066934,C++,C++11,cpp,Accepted,0,3276,263,75/75
s281132045,p00935,u924665348,1463067049,C++,C++,cpp,Wrong Answer,0,1200,457,3/75
s965616854,p00935,u924665348,1463067294,C++,C++,cpp,Accepted,0,1228,357,75/75
s471207912,p00935,u981364540,1463213163,C++,C++,cpp,Accepted,0,1272,520,75/75
s493811392,p00935,u877319405,1463476392,C++,C++11,cpp,Accepted,0,3276,864,75/75
s560634143,p00935,u557829133,1463476405,C++,C++11,cpp,Accepted,0,3316,491,75/75
s205280090,p00935,u586305981,1463477059,C++,C++11,cpp,Accepted,50,49884,2080,75/75
s576833390,p00935,u592015169,1463478811,C++,C++11,cpp,Wrong Answer,0,3100,421,4/75
s508861238,p00935,u592015169,1463479148,C++,C++11,cpp,Accepted,0,3108,580,75/75
s344440467,p00935,u527286045,1463481717,C++,C++,cpp,Wrong Answer,0,1208,388,3/75
s063057065,p00935,u527286045,1463569310,C++,C++,cpp,Accepted,0,1212,434,75/75
s281277505,p00935,u527286045,1463569414,C++,C++,cpp,Accepted,0,1216,434,75/75
s722101439,p00935,u113716229,1463577928,C++,C++11,cpp,Accepted,0,3200,898,75/75
s175987769,p00935,u186082958,1463581594,C++,C++11,cpp,Accepted,0,3184,906,75/75
s698189283,p00935,u819979588,1463582851,C++,C++,cpp,Compile Error,0,0,1060,0/75
s771441830,p00935,u819979588,1463582858,C++,C++11,cpp,Accepted,0,3356,1060,75/75
s572785962,p00935,u346042277,1463586151,C++,C++,cpp,Accepted,0,1236,644,75/75
s767429014,p00935,u967850487,1463606379,C++,C++,cpp,Accepted,0,1404,530,75/75
s769392256,p00935,u032250180,1463664743,C++,C++11,cpp,Accepted,0,3144,418,75/75
s429636200,p00935,u490245276,1464138722,C++,C++,cpp,Accepted,0,1232,1078,75/75
s642587531,p00935,u529386725,1464178405,C++,C++11,cpp,Accepted,0,3448,916,75/75
s598709942,p00935,u952951927,1464367308,C++,C++,cpp,Wrong Answer,0,1196,441,3/75
s229671273,p00935,u952951927,1464367584,C++,C++,cpp,Wrong Answer,0,1196,501,3/75
s328809335,p00935,u952951927,1464367630,C++,C++,cpp,Wrong Answer,0,1196,520,8/75
