submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s532475026,p03797,u041740481,1600758245,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,1012,
s368576875,p03797,u041740481,1600757178,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,907,
s784054501,p03797,u041740481,1600756967,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,948,
s652156583,p03797,u041740481,1600756932,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3564,942,
s483920063,p03797,u492910842,1600752596,Python,PyPy3 (7.3.0),py,Accepted,63,61704,57,
s017223351,p03797,u365156087,1600737214,Python,Python (3.8.2),py,Accepted,27,9096,88,
s725958968,p03797,u365156087,1600736946,Python,Python (3.8.2),py,Wrong Answer,31,9052,52,
s630541201,p03797,u926861984,1600547636,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3096,228,
s473256255,p03797,u926861984,1600547583,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3148,230,
s430204754,p03797,u926861984,1600547540,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3148,231,
s295319050,p03797,u926861984,1600547254,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3188,229,
s224699584,p03797,u926861984,1600547017,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3136,227,
s258940340,p03797,u616382321,1600485442,Python,Python (3.8.2),py,Accepted,25,9000,106,
s000782290,p03797,u589969467,1600480627,Python,Python (3.8.2),py,Accepted,25,9092,136,
s147927241,p03797,u787059958,1600480329,Python,Python (3.8.2),py,Accepted,28,9120,170,
s084968250,p03797,u699296734,1600399326,Python,Python (3.8.2),py,Accepted,30,8968,97,
s479375411,p03797,u759109971,1600374286,Python,Python (3.8.2),py,Accepted,26,9124,104,
s050664888,p03797,u738164318,1600315403,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,396,
s515236412,p03797,u845287944,1600303992,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3228,604,
s910701004,p03797,u820164257,1600290683,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35444,311,
s091802863,p03797,u820164257,1600290448,Java,Java (OpenJDK 11.0.6),java,Runtime Error,124,35820,306,
s322490749,p03797,u919363199,1600233097,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,3021,
s520845492,p03797,u687596570,1600232854,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,2655,
s335820711,p03797,u687596570,1600232825,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3828,2653,
s739693295,p03797,u687596570,1600232744,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3872,2653,
s140897188,p03797,u919363199,1600232459,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3528,3025,
s005695711,p03797,u919363199,1600232347,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3576,3025,
s533950555,p03797,u394973531,1600182020,Rust,Rust (1.42.0),rs,Accepted,6,2052,420,
s551656321,p03797,u746385710,1600155303,C,C (GCC 9.2.1),c,Accepted,5,1724,295,
s570035839,p03797,u806976856,1600140211,Python,PyPy3 (7.3.0),py,Accepted,60,61672,173,
s640043817,p03797,u705418271,1600137704,Python,Python (3.8.2),py,Accepted,30,9052,98,
s844602074,p03797,u729186675,1600114907,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35660,272,
s159846058,p03797,u915582296,1600035167,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,320,
s851668311,p03797,u915582296,1600034963,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3568,250,
s925640244,p03797,u698868214,1600024484,Python,Python (3.8.2),py,Accepted,24,9156,137,
s907500670,p03797,u698868214,1600024451,Python,Python (3.8.2),py,Wrong Answer,26,9168,137,
s569133936,p03797,u947236878,1599959904,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,14784,
s048601211,p03797,u947236878,1599959659,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3632,14774,
s972616618,p03797,u014377276,1599921270,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3572,1244,
s722737202,p03797,u401487574,1599884850,Python,Python (3.8.2),py,Accepted,28,9156,91,
s612423428,p03797,u784283302,1599874987,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,194,
s466151978,p03797,u630211216,1599864241,Python,Python (3.8.2),py,Accepted,32,9084,83,
s771342214,p03797,u630211216,1599864217,Python,Python (3.8.2),py,Wrong Answer,26,8880,80,
s108059271,p03797,u666550725,1599859640,Python,PyPy3 (7.3.0),py,Accepted,69,61716,99,
s227440962,p03797,u666550725,1599859568,Python,PyPy3 (7.3.0),py,Wrong Answer,66,61620,100,
s055255153,p03797,u666550725,1599859543,Python,PyPy3 (7.3.0),py,Runtime Error,358,94488,91,
s380848092,p03797,u038537254,1599851790,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,2178,
s103044958,p03797,u502694307,1599760784,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,4343,
s315328150,p03797,u415020183,1599745425,Swift,Swift (5.2.1),swift,Accepted,80,13520,3981,
s971134497,p03797,u479513570,1599723859,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35668,348,
s806036380,p03797,u479513570,1599723745,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,114,35720,385,
s449039142,p03797,u479513570,1599723473,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,128,37480,490,
s092440667,p03797,u479513570,1599723377,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,127,37356,473,
s351968245,p03797,u479513570,1599723138,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,130,37412,477,
s669128166,p03797,u479513570,1599722143,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,115,35972,518,
s166774950,p03797,u479513570,1599721601,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35604,332,
s553642105,p03797,u479513570,1599721364,Java,Java (OpenJDK 11.0.6),java,Runtime Error,118,35752,329,
s166811206,p03797,u921568052,1599721337,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,1231,
s628395107,p03797,u921568052,1599721279,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3620,1233,
s845762884,p03797,u634079249,1599709536,Python,Python (3.8.2),py,Accepted,35,9820,1095,
s367983728,p03797,u634079249,1599708230,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,74952,1169,
s008178769,p03797,u634079249,1599708207,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9892,1169,
s242805139,p03797,u371958417,1599695592,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,141,
s949976198,p03797,u418892821,1599695019,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,416,
s481901445,p03797,u084949493,1599681911,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,883,
s815538588,p03797,u672316981,1599623468,Python,Python (3.8.2),py,Accepted,27,9160,366,
s648251052,p03797,u672316981,1599623103,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9108,373,
s098108804,p03797,u682413606,1599616728,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,203,
s954329574,p03797,u682413606,1599616515,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3636,200,
s985566324,p03797,u499810514,1599600212,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3728,579,
s003406989,p03797,u124142430,1599494930,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,753,
s120573201,p03797,u255994242,1599482857,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3192,287,
s110263875,p03797,u456283970,1599441482,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,247,
s039007381,p03797,u456283970,1599441247,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3636,311,
s086268614,p03797,u345693891,1599428977,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1237,
s732607689,p03797,u345693891,1599428717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3644,1224,
s202406224,p03797,u437924775,1599417126,Java,Java (OpenJDK 11.0.6),java,Accepted,117,35672,339,
s300813313,p03797,u437924775,1599417079,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,117,35628,337,
s168078693,p03797,u437924775,1599416750,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,36512,435,
s959393063,p03797,u114407770,1599358876,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,163,
s649681156,p03797,u706342712,1599357866,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,463,
s325593528,p03797,u612975321,1599344360,Python,Python (3.8.2),py,Accepted,29,9168,137,
s786581091,p03797,u131946248,1599341493,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,1426,
s390323516,p03797,u131946248,1599341054,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,1492,
s185393155,p03797,u006880673,1599327844,Python,PyPy3 (7.3.0),py,Accepted,65,61804,124,
s185305064,p03797,u358894498,1599326046,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35672,309,
s038355528,p03797,u358894498,1599325968,Java,Java (OpenJDK 11.0.6),java,Runtime Error,115,35684,302,
s844882631,p03797,u358894498,1599325852,Java,Java (OpenJDK 11.0.6),java,Runtime Error,118,35756,299,
s711464407,p03797,u222188267,1599320249,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,1520,
s472469125,p03797,u356069145,1599259755,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,228,
s055773254,p03797,u356069145,1599259672,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,222,
s414833054,p03797,u065467277,1599251039,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,12678,
s489576873,p03797,u074220993,1599247224,Python,Python (3.8.2),py,Accepted,24,9100,75,
s492712379,p03797,u074220993,1599247136,Python,Python (3.8.2),py,Wrong Answer,28,9160,75,
s523164999,p03797,u748722044,1599244087,Python,PyPy3 (7.3.0),py,Accepted,67,61780,121,
s586131427,p03797,u243535639,1599230463,Python,PyPy3 (7.3.0),py,Accepted,62,61808,176,
s522694598,p03797,u505122009,1599208945,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3528,3801,
s596654382,p03797,u882923761,1599207422,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,2368,
s509806119,p03797,u882923761,1599206808,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,2355,
s811805125,p03797,u882923761,1599206694,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3628,2297,
s082416861,p03797,u882923761,1599206332,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3608,2423,
s882853216,p03797,u649171296,1599182800,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3648,492,
s506485203,p03797,u620626180,1599161299,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3524,4471,
s205627687,p03797,u570601094,1599122319,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3676,626,
s907819261,p03797,u534661831,1599106583,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,237,
s278242298,p03797,u534661831,1599106534,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,234,
s727874829,p03797,u534661831,1599106472,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,11484,563,
s969391253,p03797,u534661831,1599106236,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,11524,574,
s180254498,p03797,u534661831,1599106120,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,11428,574,
s155509586,p03797,u534661831,1599106098,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,11492,564,
s195065176,p03797,u534661831,1599105301,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3648,225,
s618827107,p03797,u534661831,1599105089,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,215,
s666257701,p03797,u364862909,1599103610,Python,PyPy3 (7.3.0),py,Accepted,64,61884,260,
s016805488,p03797,u064495231,1599078540,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3764,522,
s202197390,p03797,u384793271,1599060895,Python,Python (3.8.2),py,Accepted,29,9064,151,
s268564334,p03797,u114396358,1599004296,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3572,287,
s498386410,p03797,u114396358,1599004188,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3636,277,
s568302618,p03797,u114396358,1598994399,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,243,
s744855390,p03797,u114396358,1598994212,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3624,315,
s619161611,p03797,u114396358,1598993323,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3568,240,
s670186211,p03797,u114396358,1598993046,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3560,157,
s602046024,p03797,u794448346,1598982614,Python,Python (3.8.2),py,Accepted,22,9120,95,
s749261021,p03797,u188332959,1598982477,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,470,
s836262493,p03797,u188332959,1598982304,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3656,470,
s536284011,p03797,u188332959,1598981978,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3552,737,
s541656928,p03797,u116756586,1598928258,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,599,
s123918727,p03797,u235210692,1598917985,Python,Python (3.8.2),py,Accepted,29,9164,110,
s102572376,p03797,u235210692,1598917888,Python,Python (3.8.2),py,Wrong Answer,30,9100,125,
s166007006,p03797,u235210692,1598917797,Python,Python (3.8.2),py,Wrong Answer,26,9092,113,
s924417473,p03797,u235210692,1598917744,Python,Python (3.8.2),py,Runtime Error,25,9088,225,
s299915565,p03797,u235210692,1598917639,Python,Python (3.8.2),py,Runtime Error,27,9068,226,
s617406117,p03797,u235210692,1598917522,Python,Python (3.8.2),py,Wrong Answer,30,9096,91,
s741286655,p03797,u282813849,1598914197,Python,Python (3.8.2),py,Accepted,30,9092,121,
s287232774,p03797,u538283043,1598904602,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,180,
s650617804,p03797,u481250941,1598903840,Python,Python (3.8.2),py,Accepted,76,16140,867,
s879800760,p03797,u116756586,1598880344,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3636,582,
s970175140,p03797,u116756586,1598879134,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,599,
s659160293,p03797,u280728543,1598854275,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,390,
s557952720,p03797,u271064067,1598822844,Python,Python (3.8.2),py,Accepted,27,9036,113,
s070592891,p03797,u271064067,1598822239,Python,Python (3.8.2),py,Wrong Answer,25,9028,114,
s280949169,p03797,u271064067,1598821548,Python,Python (3.8.2),py,Wrong Answer,24,9156,112,
s196216620,p03797,u271064067,1598821259,Python,Python (3.8.2),py,Wrong Answer,25,9140,115,
s369177609,p03797,u002627851,1598766543,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,1327,
s294435151,p03797,u446795710,1598747849,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,364,
s249991509,p03797,u184929210,1598747488,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3540,200,
s891707267,p03797,u014333473,1598735259,Python,Python (3.8.2),py,Accepted,26,9152,76,
s995758701,p03797,u032484849,1598735155,Python,Python (3.8.2),py,Accepted,28,8984,82,
s128651803,p03797,u014333473,1598734963,Python,Python (3.8.2),py,Wrong Answer,26,9084,74,
s274333077,p03797,u896053584,1598734957,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,195,
s827234931,p03797,u032484849,1598734914,Python,Python (3.8.2),py,Wrong Answer,26,9168,48,
s547093361,p03797,u896053584,1598734566,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3596,205,
s208249205,p03797,u896053584,1598734445,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,192,
s640326020,p03797,u896053584,1598733435,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,152,
s904159757,p03797,u896053584,1598733150,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,147,
s802654645,p03797,u896053584,1598732498,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3628,154,
s170099282,p03797,u740909619,1598732283,Python,Python (3.8.2),py,Accepted,27,8956,196,
s063258343,p03797,u343977188,1598644678,Python,Python (3.8.2),py,Accepted,27,8980,87,
s859540452,p03797,u652660628,1598642557,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,1139,
s727423197,p03797,u538125576,1598637427,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3584,729,
s739936799,p03797,u825343780,1598633943,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3644,330,
s588472075,p03797,u825343780,1598633612,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3624,330,
s163419595,p03797,u825343780,1598633216,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,301,
s605060367,p03797,u825343780,1598632444,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3524,263,
s008804984,p03797,u825343780,1598631784,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,244,
s176364300,p03797,u563502845,1598589914,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,2367,
s392615589,p03797,u416106853,1598582785,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,1825,
s527464977,p03797,u416106853,1598582753,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,1825,
s473306339,p03797,u416106853,1598582713,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3544,1825,
s415155748,p03797,u519761526,1598551431,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,856,
s605292175,p03797,u875769753,1598548188,Python,Python (3.8.2),py,Accepted,29,9156,120,
s045584960,p03797,u875769753,1598547111,Python,Python (3.8.2),py,Wrong Answer,28,9164,119,
s220595204,p03797,u235169423,1598529322,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35500,381,
s340522310,p03797,u235169423,1598529037,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35664,380,
s489518155,p03797,u029912106,1598512757,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,1311,
s674457368,p03797,u029912106,1598512677,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,1310,
s712548015,p03797,u029912106,1598512614,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,1308,
s494621123,p03797,u029912106,1598512442,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3616,1251,
s861316699,p03797,u972398652,1598487508,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3696,362,
s004992829,p03797,u972398652,1598459879,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3760,245,
s033625712,p03797,u358815527,1598435303,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,892,
s127894166,p03797,u374802266,1598421124,Python,Python (3.8.2),py,Accepted,25,9144,85,
s963898265,p03797,u374802266,1598421058,Python,Python (3.8.2),py,Wrong Answer,24,9148,85,
s143134195,p03797,u114722370,1598357204,Python,Python (3.8.2),py,Accepted,27,9060,137,
s890097779,p03797,u904995051,1598325319,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,408,
s384406903,p03797,u904995051,1598325273,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,389,
s911075915,p03797,u495704746,1598281223,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,373,
s206058892,p03797,u249987458,1598275250,Python,Python (3.8.2),py,Accepted,27,9076,112,
s434852084,p03797,u670961163,1598275190,Python,PyPy3 (7.3.0),py,Accepted,60,61884,228,
s273545816,p03797,u499675841,1598262646,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,2250,
s007244073,p03797,u499675841,1598262474,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3616,2220,
s244580950,p03797,u499675841,1598262446,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,2259,
s226912884,p03797,u127727773,1598247435,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,444,
s419265319,p03797,u127727773,1598247312,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3624,444,
s078098842,p03797,u127727773,1598246369,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3604,381,
s507810567,p03797,u518703962,1598220431,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35608,381,
s719100478,p03797,u518703962,1598220135,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,35552,327,
s912322724,p03797,u518703962,1598219970,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,2207,36456,370,
s759463991,p03797,u518703962,1598219925,Java,Java (OpenJDK 11.0.6),java,Runtime Error,150,35892,365,
s272228150,p03797,u998741086,1598189572,Python,Python (3.8.2),py,Accepted,26,9144,69,
s592085840,p03797,u998741086,1598189530,Python,Python (3.8.2),py,Accepted,24,9012,71,
s178984647,p03797,u998741086,1598189116,Python,Python (3.8.2),py,Accepted,30,9092,147,
s012649143,p03797,u998741086,1598188744,Python,Python (3.8.2),py,Accepted,30,9032,139,
s686506929,p03797,u998741086,1598188428,Python,Python (3.8.2),py,Wrong Answer,25,8984,75,
s327988608,p03797,u254187258,1598144141,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,1180,
s613226471,p03797,u254187258,1598144111,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3640,1175,
s129578870,p03797,u851745087,1598127605,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,222,
