submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s274718496,p00244,u822298456,1406559261,C++,C++,cpp,Accepted,0,1236,1403,3/3
s444615003,p00244,u107951427,1407461420,C++,C++,cpp,Accepted,0,1236,1708,3/3
s733655556,p00244,u450407555,1408378393,C++,C++,cpp,Wrong Answer,10,1040,1678,0/3
s998263349,p00244,u450407555,1408379163,C++,C++,cpp,Accepted,30,1068,1311,3/3
s833966938,p00244,u621997536,1408456502,C++,C++,cpp,Compile Error,0,0,1261,0/3
s697024615,p00244,u621997536,1408456514,C++,C++11,cpp,Runtime Error,0,1280,1261,0/3
s781051093,p00244,u621997536,1408456545,C++,C++,cpp,Compile Error,0,0,1262,0/3
s684903536,p00244,u621997536,1408456554,C++,C++11,cpp,Runtime Error,0,1660,1262,0/3
s992116651,p00244,u621997536,1408456612,C++,C++11,cpp,Runtime Error,0,1664,1262,0/3
s745668693,p00244,u621997536,1408456748,C++,C++,cpp,Compile Error,0,0,1247,0/3
s548351473,p00244,u621997536,1408456807,C++,C++11,cpp,Compile Error,0,0,1247,0/3
s757585691,p00244,u621997536,1408456867,C++,C++11,cpp,Wrong Answer,0,1524,1248,0/3
s796127602,p00244,u621997536,1408456960,C++,C++,cpp,Compile Error,0,0,1260,0/3
s274289558,p00244,u621997536,1408456970,C++,C++11,cpp,Wrong Answer,0,1524,1260,0/3
s079862916,p00244,u621997536,1408457198,C++,C++,cpp,Compile Error,0,0,1254,0/3
s129656780,p00244,u621997536,1408457209,C++,C++11,cpp,Wrong Answer,0,1524,1254,0/3
s736774275,p00244,u621997536,1408457687,C++,C++11,cpp,Runtime Error,0,1916,1255,2/3
s776816650,p00244,u621997536,1408457715,C++,C++,cpp,Compile Error,0,0,1257,0/3
s592074145,p00244,u621997536,1408457726,C++,C++11,cpp,Runtime Error,0,2128,1257,2/3
s984596120,p00244,u621997536,1408458538,C++,C++11,cpp,Runtime Error,0,2160,1307,2/3
s333026830,p00244,u621997536,1408459440,C++,C++,cpp,Compile Error,0,0,1251,0/3
s437397254,p00244,u621997536,1408459451,C++,C++11,cpp,Runtime Error,0,1440,1251,0/3
s653951759,p00244,u621997536,1408459480,C++,C++,cpp,Compile Error,0,0,1251,0/3
s758780186,p00244,u621997536,1408459501,C++,C++11,cpp,Runtime Error,0,1440,1251,0/3
s835574367,p00244,u621997536,1408459547,C++,C++,cpp,Compile Error,0,0,1269,0/3
s246972201,p00244,u621997536,1408459554,C++,C++11,cpp,Memory Limit Exceeded,160,241100,1269,0/3
s110587179,p00244,u621997536,1408459576,C++,C++11,cpp,Runtime Error,110,29232,1267,2/3
s751805281,p00244,u176230644,1409665626,C++,C++,cpp,Accepted,10,1224,1751,3/3
s862002130,p00244,u875838458,1409668286,C++,C++11,cpp,Accepted,30,1216,1306,3/3
s477450634,p00244,u662227160,1410514996,C++,C++11,cpp,Wrong Answer,0,1252,1446,0/3
s674229256,p00244,u358260180,1411494962,C++,C++,cpp,Accepted,30,1580,1590,3/3
s901568862,p00244,u881100444,1411919282,C++,C++,cpp,Accepted,0,1212,1556,3/3
s744212182,p00244,u881100444,1411920277,C++,C++,cpp,Accepted,0,1212,1521,3/3
s635329600,p00244,u881100444,1411920315,C++,C++,cpp,Accepted,0,1212,1454,3/3
s745282724,p00244,u881100444,1411920630,C++,C++,cpp,Accepted,0,1212,1411,3/3
s623688550,p00244,u490032117,1415780678,C++,C++11,cpp,Accepted,0,1216,3466,3/3
s383482849,p00244,u703196441,1420556531,C++,C++,cpp,Accepted,0,1340,1165,3/3
s681793246,p00244,u113716229,1421911287,C++,C++,cpp,Accepted,10,1240,1523,3/3
s195031205,p00244,u765197056,1422265282,C++,C++,cpp,Accepted,10,1308,1905,3/3
s777758461,p00244,u334031393,1423025087,C++,C++,cpp,Accepted,0,1056,1420,3/3
s530218151,p00244,u662697164,1426510721,C++,C++,cpp,Accepted,0,1244,1658,3/3
s896182701,p00244,u092829549,1427248451,C++,C++,cpp,Wrong Answer,0,1244,1588,0/3
s949694107,p00244,u092829549,1427248855,C++,C++,cpp,Wrong Answer,0,1248,1595,0/3
s925369754,p00244,u092829549,1427294526,C++,C++,cpp,Runtime Error,0,1136,1471,0/3
s547324138,p00244,u092829549,1427294802,C++,C++,cpp,Runtime Error,0,1136,1473,0/3
s654420914,p00244,u092829549,1427295140,C++,C++,cpp,Runtime Error,0,1136,1455,0/3
s995876670,p00244,u092829549,1427295233,C++,C++,cpp,Runtime Error,0,1132,1466,0/3
s025016079,p00244,u092829549,1427295383,C++,C++,cpp,Runtime Error,0,1136,1451,0/3
s897569279,p00244,u092829549,1427295495,C++,C++,cpp,Accepted,0,1280,1448,3/3
s074938193,p00244,u467929102,1430034583,C++,C++,cpp,Wrong Answer,710,1208,1439,0/3
s353681144,p00244,u670914305,1434702588,C++,C++,cpp,Accepted,0,1280,1954,3/3
s338646203,p00244,u662227160,1435134945,C++,C++11,cpp,Accepted,10,1264,1287,3/3
s641658238,p00244,u514537648,1436890795,C++,C++,cpp,Accepted,0,1208,1941,3/3
s717565009,p00244,u332822187,1437018452,C++,C++11,cpp,Wrong Answer,0,1268,3245,0/3
s117883556,p00244,u332822187,1437019148,C++,C++11,cpp,Wrong Answer,0,1264,3214,0/3
s321661636,p00244,u332822187,1437019197,C++,C++11,cpp,Wrong Answer,0,1264,3217,0/3
s775323295,p00244,u332822187,1437020088,C++,C++11,cpp,Accepted,50,1308,2550,3/3
s896177693,p00244,u645134403,1438088967,C++,C++,cpp,Wrong Answer,180,18932,1197,0/3
s761834084,p00244,u645134403,1438088990,C++,C++,cpp,Wrong Answer,180,18148,1197,0/3
s927294935,p00244,u645134403,1438091342,C++,C++,cpp,Accepted,0,1236,1515,3/3
s390994692,p00244,u695600391,1439051518,C++,C++,cpp,Accepted,0,1212,1408,3/3
s023271924,p00244,u811434779,1439868299,C++,C++,cpp,Accepted,50,1216,1136,3/3
s314515241,p00244,u542962065,1440989852,C++,C++,cpp,Accepted,0,1320,1992,3/3
s928912847,p00244,u198011997,1442811796,C++,C++,cpp,Wrong Answer,0,1376,797,0/3
s172644967,p00244,u198011997,1442812008,C++,C++,cpp,Wrong Answer,0,1376,797,0/3
s498680318,p00244,u198011997,1442812081,C++,C++,cpp,Wrong Answer,0,1376,815,0/3
s084373162,p00244,u198011997,1444978337,C++,C++,cpp,Accepted,30,1356,2152,3/3
s795399927,p00244,u095377734,1449820421,C++,C++,cpp,Compile Error,550,0,1447,0/3
s213938963,p00244,u095377734,1449820431,C++,C++11,cpp,Runtime Error,0,3020,1447,0/3
s825349126,p00244,u095377734,1449820848,C++,C++,cpp,Accepted,0,1288,1488,3/3
s100105000,p00244,u522516700,1449825095,C++,C++,cpp,Runtime Error,0,1148,778,0/3
s791575821,p00244,u522516700,1449825173,C++,C++,cpp,Wrong Answer,0,1296,787,0/3
s834854587,p00244,u522516700,1449825250,C++,C++,cpp,Wrong Answer,0,1296,793,0/3
s541591283,p00244,u522516700,1449825352,C++,C++,cpp,Wrong Answer,0,1172,630,0/3
s814465935,p00244,u522516700,1449825922,C++,C++,cpp,Runtime Error,0,1148,661,0/3
s973429508,p00244,u522516700,1449825953,C++,C++,cpp,Wrong Answer,0,1176,673,0/3
s426464406,p00244,u522516700,1449826120,C++,C++,cpp,Wrong Answer,0,1176,675,0/3
s601292860,p00244,u522516700,1449826198,C++,C++,cpp,Wrong Answer,0,1176,667,0/3
s115854857,p00244,u522516700,1449826379,C++,C++,cpp,Wrong Answer,0,1176,683,0/3
s939439626,p00244,u522516700,1449826446,C++,C++,cpp,Wrong Answer,0,1176,687,0/3
s187928600,p00244,u522516700,1449826617,C++,C++,cpp,Wrong Answer,0,1176,683,0/3
s182093130,p00244,u522516700,1449827513,C++,C++,cpp,Wrong Answer,0,1176,853,0/3
s448667245,p00244,u522516700,1449827650,C++,C++,cpp,Wrong Answer,0,1176,853,0/3
s181382607,p00244,u290226505,1449928248,C++,C++,cpp,Wrong Answer,10,1312,2119,0/3
s276365477,p00244,u358260180,1449933755,C++,C++11,cpp,Accepted,0,3076,2850,3/3
s229983474,p00244,u522516700,1450077555,C++,C++,cpp,Wrong Answer,40,1164,1416,0/3
s404184307,p00244,u522516700,1450077590,C++,C++,cpp,Wrong Answer,40,1164,1416,0/3
s116381532,p00244,u522516700,1450078028,C++,C++,cpp,Wrong Answer,160,1164,1441,0/3
s584449515,p00244,u522516700,1450078098,C++,C++,cpp,Time Limit Exceeded,3100,1164,1429,0/3
s618567486,p00244,u522516700,1450078132,C++,C++,cpp,Time Limit Exceeded,1870,1164,1428,0/3
s680378142,p00244,u522516700,1450078161,C++,C++,cpp,Time Limit Exceeded,1250,1164,1428,0/3
s095288107,p00244,u522516700,1450078182,C++,C++,cpp,Wrong Answer,940,1164,1428,0/3
s749664137,p00244,u522516700,1450078542,C++,C++,cpp,Compile Error,0,0,1443,0/3
s117001481,p00244,u522516700,1450079301,C++,C++,cpp,Time Limit Exceeded,6030,1164,1559,2/3
s467425812,p00244,u522516700,1450079327,C++,C++,cpp,Wrong Answer,40,1164,1528,0/3
s726981879,p00244,u522516700,1450079381,C++,C++,cpp,Time Limit Exceeded,1810,1164,1558,2/3
s807916552,p00244,u522516700,1450079405,C++,C++,cpp,Wrong Answer,120,1168,1558,1/3
s496545225,p00244,u522516700,1450079608,C++,C++,cpp,Runtime Error,20,1152,1570,0/3
s690059113,p00244,u522516700,1450079736,C++,C++,cpp,Runtime Error,20,1152,1489,0/3
s085304312,p00244,u522516700,1450079767,C++,C++,cpp,Runtime Error,20,1148,1477,0/3
s116557857,p00244,u522516700,1450079802,C++,C++,cpp,Wrong Answer,110,1164,1613,0/3
s214339458,p00244,u522516700,1450079916,C++,C++,cpp,Wrong Answer,110,1164,1702,0/3
s488019681,p00244,u522516700,1450168511,C++,C++,cpp,Wrong Answer,0,1168,1175,0/3
s595815869,p00244,u522516700,1450247990,C++,C++,cpp,Runtime Error,0,1152,1269,0/3
s183181766,p00244,u522516700,1450248450,C++,C++,cpp,Runtime Error,0,1156,1269,0/3
s825370761,p00244,u522516700,1450248923,C++,C++,cpp,Runtime Error,0,1156,1456,0/3
s649527667,p00244,u522516700,1450249117,C++,C++,cpp,Runtime Error,0,1156,1422,0/3
s947934413,p00244,u522516700,1450249293,C++,C++,cpp,Runtime Error,0,1156,1422,0/3
s222631668,p00244,u522516700,1450249402,C++,C++,cpp,Wrong Answer,0,1200,1423,0/3
s993384188,p00244,u522516700,1450249813,C++,C++,cpp,Wrong Answer,0,1204,1431,0/3
s355767767,p00244,u522516700,1450249929,C++,C++,cpp,Wrong Answer,0,1212,1443,0/3
s607278227,p00244,u522516700,1450249956,C++,C++,cpp,Wrong Answer,0,1412,1445,0/3
s547424963,p00244,u522516700,1450256944,C++,C++,cpp,Wrong Answer,10,1644,1445,0/3
s378512919,p00244,u522516700,1450257608,C++,C++,cpp,Wrong Answer,10,1644,1447,0/3
s352305770,p00244,u522516700,1450257855,C++,C++,cpp,Wrong Answer,0,1644,1463,0/3
s655266057,p00244,u442166898,1451809049,C++,C++,cpp,Accepted,0,1228,1321,3/3
s738057366,p00244,u802625365,1453684891,C++,C++,cpp,Time Limit Exceeded,20000,1276,1283,0/3
s111683485,p00244,u802625365,1453685174,C++,C++,cpp,Time Limit Exceeded,20000,1276,1290,0/3
s774610823,p00244,u802625365,1453719091,C++,C++,cpp,Wrong Answer,0,1248,1355,0/3
s200426199,p00244,u802625365,1453719453,C++,C++,cpp,Wrong Answer,0,1248,1417,0/3
s384970631,p00244,u802625365,1453720874,C++,C++,cpp,Wrong Answer,0,1268,1569,0/3
s888989090,p00244,u802625365,1453722765,C++,C++,cpp,Wrong Answer,0,1248,1771,0/3
s696776842,p00244,u802625365,1453722972,C++,C++,cpp,Wrong Answer,0,1240,1704,0/3
s380883918,p00244,u802625365,1453725041,C++,C++,cpp,Accepted,0,1256,1627,3/3
s285739615,p00244,u416039078,1453991665,C++,C++,cpp,Wrong Answer,0,1224,661,0/3
s340513015,p00244,u416039078,1454066495,C++,C++,cpp,Accepted,20,1236,691,3/3
s472882390,p00244,u852311840,1461838403,C++,C++11,cpp,Accepted,170,24152,2318,3/3
s164818975,p00244,u823513038,1463807871,C++,C++11,cpp,Wrong Answer,0,3188,1392,0/3
s165641107,p00244,u823513038,1463808438,C++,C++11,cpp,Wrong Answer,0,3084,1348,0/3
s524576414,p00244,u823513038,1463808589,C++,C++11,cpp,Wrong Answer,0,3112,1246,0/3
s451627318,p00244,u823513038,1463808820,C++,C++11,cpp,Wrong Answer,0,3068,1248,0/3
s196342414,p00244,u700120734,1464193170,C++,C++,cpp,Runtime Error,0,1192,2335,0/3
s981478159,p00244,u700120734,1464193360,C++,C++,cpp,Runtime Error,0,1192,2347,0/3
s662397214,p00244,u700120734,1464193620,C++,C++11,cpp,Runtime Error,0,2976,2393,0/3
s800607860,p00244,u700120734,1464193678,C++,C++,cpp,Runtime Error,0,1172,2425,0/3
s140636224,p00244,u700120734,1464193771,C++,C++11,cpp,Wrong Answer,0,3172,2433,0/3
s890381742,p00244,u700120734,1464194046,C++,C++,cpp,Runtime Error,0,1172,2431,0/3
s709836565,p00244,u700120734,1464194081,C++,C++,cpp,Runtime Error,0,1172,2449,0/3
s749929288,p00244,u700120734,1464194134,C++,C++,cpp,Runtime Error,0,1172,2451,0/3
s184561966,p00244,u700120734,1464194193,C++,C++,cpp,Wrong Answer,0,1228,2457,0/3
s594492332,p00244,u700120734,1464194387,C++,C++,cpp,Wrong Answer,0,1240,2559,0/3
s878213107,p00244,u700120734,1464194621,C++,C++,cpp,Runtime Error,0,1172,2553,0/3
s435032792,p00244,u700120734,1464194750,C++,C++,cpp,Wrong Answer,0,1204,2553,0/3
s228377252,p00244,u700120734,1464195354,C++,C++,cpp,Wrong Answer,0,1200,2433,0/3
s350540247,p00244,u700120734,1464196098,C++,C++,cpp,Accepted,0,1212,2463,3/3
s906887666,p00244,u289594538,1465201543,C++,C++,cpp,Accepted,0,1296,1626,3/3
s538555898,p00244,u260980560,1465229685,C++,C++,cpp,Accepted,0,1216,2549,3/3
s269285035,p00244,u043183386,1465367769,C++,C++,cpp,Compile Error,0,0,2441,0/3
s125541978,p00244,u043183386,1465367783,C++,C++11,cpp,Accepted,0,3288,2441,3/3
s700386665,p00244,u796627333,1465735974,C++,C++11,cpp,Accepted,0,3100,1377,3/3
s362109830,p00244,u278285028,1465898789,C++,C++,cpp,Accepted,40,1304,971,3/3
s451634918,p00244,u363205875,1471870563,C++,C++,cpp,Accepted,0,1260,2015,3/3
s425796320,p00244,u231562319,1479326676,C++,C++11,cpp,Accepted,0,3172,2094,3/3
s657567538,p00244,u697145890,1482964318,C++,C++,cpp,Wrong Answer,0,2776,2294,0/3
s470658391,p00244,u697145890,1482964971,C++,C++,cpp,Wrong Answer,0,2668,2312,0/3
s377169258,p00244,u697145890,1482965871,C++,C++,cpp,Time Limit Exceeded,20000,2632,2350,0/3
s460838922,p00244,u697145890,1482966477,C++,C++,cpp,Wrong Answer,0,2728,2311,0/3
s965949867,p00244,u697145890,1482998853,C++,C++,cpp,Wrong Answer,0,2708,2357,0/3
s903673975,p00244,u697145890,1483010341,C++,C++,cpp,Wrong Answer,0,2776,2475,0/3
s925982436,p00244,u697145890,1483010973,C++,C++,cpp,Wrong Answer,0,2624,2471,0/3
s545835054,p00244,u467175809,1483151506,C++,C++,cpp,Wrong Answer,0,3056,1095,0/3
s611824845,p00244,u697145890,1483152695,C++,C++,cpp,Wrong Answer,0,2628,2471,0/3
s660065766,p00244,u467175809,1483168841,C++,C++,cpp,Accepted,0,3320,2043,3/3
s635146480,p00244,u697145890,1483190429,C++,C++,cpp,Wrong Answer,0,2756,2605,0/3
s792769066,p00244,u697145890,1483190510,C++,C++,cpp,Wrong Answer,0,2672,2447,0/3
s110241612,p00244,u697145890,1483252107,C++,C++,cpp,Time Limit Exceeded,20000,2692,2403,0/3
s652452728,p00244,u697145890,1483252405,C++,C++,cpp,Wrong Answer,0,2756,2973,0/3
s018077781,p00244,u697145890,1483252508,C++,C++,cpp,Wrong Answer,0,2764,3042,0/3
s628090312,p00244,u697145890,1483252799,C++,C++,cpp,Time Limit Exceeded,15780,2728,3063,0/3
s375073522,p00244,u697145890,1483252997,C++,C++,cpp,Wrong Answer,0,2808,3213,0/3
s082132052,p00244,u911041619,1483253020,C++,C++14,cpp,Wrong Answer,0,3568,1852,0/3
s619133492,p00244,u697145890,1483253072,C++,C++,cpp,Time Limit Exceeded,14860,2856,3166,0/3
s562428696,p00244,u697145890,1483255115,C++,C++,cpp,Time Limit Exceeded,20000,2688,5251,0/3
s594932211,p00244,u697145890,1483255685,C++,C++,cpp,Compile Error,60,0,5621,0/3
s037072302,p00244,u697145890,1483255753,C++,C++,cpp,Wrong Answer,0,2620,5627,0/3
s480605749,p00244,u697145890,1483256851,C++,C++,cpp,Wrong Answer,0,2752,5709,0/3
s128515127,p00244,u697145890,1483256916,C++,C++,cpp,Wrong Answer,0,2656,5733,0/3
s197902849,p00244,u697145890,1483257239,C++,C++,cpp,Wrong Answer,0,2692,5785,0/3
s919400758,p00244,u697145890,1483257300,C++,C++,cpp,Wrong Answer,0,2804,5787,0/3
s788703028,p00244,u697145890,1483257934,C++,C++,cpp,Wrong Answer,0,2672,5559,0/3
s272487734,p00244,u697145890,1483282634,C++,C++,cpp,Accepted,0,2780,2877,3/3
s391837983,p00244,u220324665,1485590392,C++,C++14,cpp,Accepted,0,3272,1261,3/3
s670723665,p00244,u220324665,1485590913,C++,C++14,cpp,Accepted,0,3228,1016,3/3
s203468679,p00244,u823513038,1485597454,C++,C++11,cpp,Wrong Answer,0,2972,1279,0/3
s902879381,p00244,u823513038,1485598186,C++,C++11,cpp,Accepted,0,3112,1312,3/3
s668946348,p00244,u781433064,1487330120,C++,C++11,cpp,Accepted,0,3172,1517,3/3
s959974042,p00244,u584110575,1487392042,C++,C++11,cpp,Accepted,0,3192,1322,3/3
s471651808,p00244,u777126276,1499939581,C++,C++14,cpp,Accepted,0,3068,1916,3/3
s681575215,p00244,u933965697,1500185023,C++,C++,cpp,Accepted,0,3240,1989,3/3
s425776975,p00244,u933965697,1500185334,C++,C++,cpp,Accepted,0,3176,1635,3/3
s901758801,p00244,u944777079,1500736528,C++,C++,cpp,Accepted,0,3072,1399,3/3
s553158327,p00244,u449960815,1501909494,C++,C++11,cpp,Accepted,0,3208,3059,3/3
s413702832,p00244,u214600613,1501911790,C++,C++,cpp,Accepted,0,3240,1029,3/3
s028878072,p00244,u481307862,1502608146,C++,C++,cpp,Compile Error,0,0,1759,0/3
s645856579,p00244,u481307862,1502608242,C++,C++,cpp,Wrong Answer,10,3144,1760,0/3
s599960872,p00244,u481307862,1502609952,C++,C++,cpp,Accepted,30,3172,1026,3/3
s825504370,p00244,u287295208,1502831608,C++,C++11,cpp,Wrong Answer,0,3196,3063,0/3
s938288311,p00244,u287295208,1502831651,C++,C++14,cpp,Wrong Answer,0,3188,3063,0/3
s430547368,p00244,u287295208,1502831873,C++,C++11,cpp,Wrong Answer,0,3060,3105,0/3
s894494819,p00244,u287295208,1502880435,C++,C++11,cpp,Accepted,0,3168,3029,3/3
s519267426,p00244,u287295208,1502893314,C++,C++14,cpp,Wrong Answer,0,3160,3062,0/3
s405760378,p00244,u287295208,1502893351,C++,C++14,cpp,Accepted,0,3204,3060,3/3
s840033879,p00244,u449960815,1503814926,C++,C++14,cpp,Accepted,0,3208,3542,3/3
s514439355,p00244,u642694278,1504597669,C++,C++,cpp,Wrong Answer,10,3076,1416,0/3
s914058767,p00244,u642694278,1504597718,C++,C++14,cpp,Wrong Answer,10,3144,1416,0/3
s257956658,p00244,u642694278,1504598030,C++,C++,cpp,Accepted,120,3164,1298,3/3
s010377711,p00244,u962041986,1508128196,C++,C++,cpp,Accepted,40,3084,492,3/3
s808191126,p00244,u962041986,1508128316,C++,C++,cpp,Compile Error,0,0,532,0/3
s789552146,p00244,u962041986,1508128321,C++,C++11,cpp,Compile Error,0,0,532,0/3
s171258206,p00244,u962041986,1508128361,C++,C++,cpp,Compile Error,0,0,528,0/3
s196078252,p00244,u122897891,1512819105,C++,C++14,cpp,Accepted,110,5564,1575,3/3
s244894259,p00244,u122897891,1512819142,C++,C++11,cpp,Accepted,110,5556,1575,3/3
