submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s649749114,p03108,u119148115,1600113480,Python,PyPy3 (7.3.0),py,Accepted,356,100272,1276,
s070920918,p03108,u137747137,1600113431,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,5948,1887,
s056711748,p03108,u137747137,1600113393,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,6064,1881,
s299891261,p03108,u936602931,1600113256,C++,C++ (GCC 9.2.1),cpp,Accepted,201,5024,1129,
s215443193,p03108,u926006934,1600113216,C++,C++ (GCC 9.2.1),cpp,Accepted,172,5228,2505,
s394229214,p03108,u936602931,1600113207,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,194,4960,1130,
s235101392,p03108,u312025627,1600113193,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,5884,3416,
s734846957,p03108,u926006934,1600113169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,168,5292,2532,
s937907331,p03108,u860546679,1600113134,C++,C++ (GCC 9.2.1),cpp,Accepted,197,7496,1216,
s753211616,p03108,u682820318,1600113061,C++,C++ (GCC 9.2.1),cpp,Accepted,196,5104,2138,
s147701291,p03108,u190761897,1600112997,C++,C++ (GCC 9.2.1),cpp,Accepted,200,6284,1956,
s394124046,p03108,u926006934,1600112962,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,172,5288,2516,
s884582739,p03108,u246366098,1600112961,C++,C++ (GCC 9.2.1),cpp,Accepted,200,7208,1196,
s142369015,p03108,u190761897,1600112710,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,6280,2069,
s791685309,p03108,u190761897,1600112527,C++,C++ (GCC 9.2.1),cpp,Runtime Error,276,6348,2041,
s888221394,p03108,u926006934,1600112451,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,168,5292,2506,
s530664514,p03108,u860546679,1600112425,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,7472,1190,
s748702621,p03108,u860829879,1600112423,Python,PyPy3 (7.3.0),py,Accepted,414,100460,1488,
s090642901,p03108,u860546679,1600112372,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,200,7108,1201,
s713519681,p03108,u926006934,1600112348,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,170,5192,2511,
s738196652,p03108,u860829879,1600112301,Python,PyPy3 (7.3.0),py,Wrong Answer,422,100396,1482,
s900711556,p03108,u617826263,1600112216,C++,C++ (GCC 9.2.1),cpp,Accepted,198,5060,58133,
s713002489,p03108,u086503932,1600112059,Python,PyPy3 (7.3.0),py,Accepted,392,102724,933,
s088474496,p03108,u530107518,1600112052,C++,C++ (GCC 9.2.1),cpp,Accepted,171,8832,2599,
s183900649,p03108,u197457087,1600112002,Python,PyPy3 (7.3.0),py,Accepted,429,99772,1500,
s256124880,p03108,u530107518,1600111949,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,174,8868,2579,
s787651527,p03108,u926006934,1600111929,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,168,5300,2533,
s596131835,p03108,u012298376,1600111818,C++,C++ (GCC 9.2.1),cpp,Accepted,174,6428,1622,
s141076221,p03108,u119148115,1600111764,Python,PyPy3 (7.3.0),py,Accepted,347,98984,1622,
s054991603,p03108,u012298376,1600111638,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,169,5560,1614,
s539212403,p03108,u129134470,1600111584,C++,C++ (GCC 9.2.1),cpp,Accepted,198,6544,1829,
s737284685,p03108,u254187258,1600111491,C++,C++ (GCC 9.2.1),cpp,Accepted,172,7376,2035,
s935736641,p03108,u645250356,1600111488,Python,PyPy3 (7.3.0),py,Accepted,356,104704,1696,
s710440633,p03108,u732412551,1600111418,Rust,Rust (1.42.0),rs,Accepted,32,6420,9779,
s492518863,p03108,u254187258,1600111354,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,173,7380,1991,
s596989418,p03108,u415325136,1600111273,C++,C++ (GCC 9.2.1),cpp,Accepted,174,6336,1849,
s437373987,p03108,u415325136,1600111144,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,172,6376,1859,
s760124956,p03108,u617515020,1600100459,Python,Python (3.8.2),py,Accepted,499,31164,1024,
s358543496,p03108,u671264502,1600088643,C#,C# (.NET Core 3.1.201),cs,Accepted,435,37192,66408,
s809505203,p03108,u945078804,1600000681,C++,C++ (GCC 9.2.1),cpp,Accepted,173,5276,58100,
s837069868,p03108,u934469795,1599989510,C++,C++ (GCC 9.2.1),cpp,Accepted,194,5108,1757,
s466662269,p03108,u934469795,1599989457,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,5088,1753,
s868679732,p03108,u934469795,1599989372,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,196,5120,1745,
s469920080,p03108,u515740713,1599977143,Python,PyPy3 (7.3.0),py,Accepted,297,90948,1208,
s111743773,p03108,u515740713,1599976898,Python,PyPy3 (7.3.0),py,Wrong Answer,278,92576,1207,
s486898219,p03108,u790949059,1599914896,C++,C++ (GCC 9.2.1),cpp,Accepted,42,7388,2001,
s264493559,p03108,u660270504,1599863406,C++,C++ (GCC 9.2.1),cpp,Accepted,200,8008,2705,
s161628490,p03108,u660270504,1599863314,C++,C++ (GCC 9.2.1),cpp,Runtime Error,273,7944,2679,
s187679305,p03108,u084949493,1599845394,C++,C++ (GCC 9.2.1),cpp,Accepted,202,7784,1872,
s024853756,p03108,u563170985,1599824029,C++,C++ (GCC 9.2.1),cpp,Accepted,197,5112,1245,
s194671643,p03108,u806976856,1599785007,Python,PyPy3 (7.3.0),py,Accepted,260,96460,775,
s585420967,p03108,u806976856,1599784950,Python,Python (3.8.2),py,Accepted,424,28804,711,
s489873487,p03108,u806976856,1599784887,Python,PyPy3 (7.3.0),py,Accepted,346,94520,711,
s441589425,p03108,u516554284,1599772988,Python,PyPy3 (7.3.0),py,Accepted,430,102188,1755,
s629906290,p03108,u045289115,1599743972,C++,C++ (GCC 9.2.1),cpp,Accepted,42,5332,1842,
s835227414,p03108,u045289115,1599743030,C++,C++ (GCC 9.2.1),cpp,Accepted,42,5388,1815,
s913706673,p03108,u531631168,1599732010,C++,C++ (GCC 9.2.1),cpp,Accepted,199,5104,1317,
s927912529,p03108,u642657797,1599705419,C++,C++ (GCC 9.2.1),cpp,Accepted,196,12600,1686,
s031277057,p03108,u570601094,1599689861,C++,C++ (GCC 9.2.1),cpp,Accepted,187,6372,1950,
s258871907,p03108,u570601094,1599689635,C++,C++ (GCC 9.2.1),cpp,Accepted,197,6324,1956,
s879602279,p03108,u608258653,1599678883,C++,C++ (GCC 9.2.1),cpp,Accepted,196,5640,1478,
s638776394,p03108,u929977034,1599678550,C++,C++ (GCC 9.2.1),cpp,Accepted,67,5500,2801,
s339453356,p03108,u929977034,1599678482,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,66,5388,2802,
s483015838,p03108,u929977034,1599678406,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,66,5436,2778,
s688977407,p03108,u929977034,1599678293,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,68,5404,2769,
s849610232,p03108,u923270446,1599669191,Python,Python (3.8.2),py,Accepted,421,23316,758,
s750571279,p03108,u222668979,1599658370,Python,PyPy3 (7.3.0),py,Accepted,398,101684,1033,
s464137443,p03108,u222668979,1599658324,Python,PyPy3 (7.3.0),py,Accepted,388,101680,1028,
s344653645,p03108,u222668979,1599658306,Python,PyPy3 (7.3.0),py,Runtime Error,94,74396,1028,
s485506102,p03108,u222668979,1599658263,Python,PyPy3 (7.3.0),py,Accepted,377,103556,1046,
s738073548,p03108,u222668979,1599658182,Python,PyPy3 (7.3.0),py,Wrong Answer,396,103096,1064,
s503451052,p03108,u222668979,1599658061,Python,PyPy3 (7.3.0),py,Accepted,377,101888,1033,
s328867776,p03108,u222668979,1599657874,Python,PyPy3 (7.3.0),py,Accepted,407,103084,1128,
s644407434,p03108,u222668979,1599657659,Python,PyPy3 (7.3.0),py,Wrong Answer,359,103344,983,
s995081427,p03108,u110383054,1599641183,C++,C++ (GCC 9.2.1),cpp,Accepted,200,7084,1496,
s068269363,p03108,u110383054,1599640584,C++,C++ (GCC 9.2.1),cpp,Accepted,200,5820,1440,
s719872368,p03108,u110383054,1599640492,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2328,81736,1537,
s921014636,p03108,u110383054,1599639976,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,5892,1488,
s275062090,p03108,u110383054,1599639937,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,200,5816,1480,
s241117569,p03108,u110383054,1599639781,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,5788,1485,
s303825570,p03108,u110383054,1599639597,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,198,5808,1614,
s939621361,p03108,u110383054,1599638978,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,5884,1634,
s724417611,p03108,u110383054,1599638180,C++,C++ (GCC 9.2.1),cpp,Accepted,197,6372,1578,
s549395197,p03108,u628871447,1599597231,C++,C++ (GCC 9.2.1),cpp,Accepted,198,6420,1601,
s043831573,p03108,u628871447,1599597108,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1561,
s257504798,p03108,u628871447,1599597086,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1561,
s892320899,p03108,u759412327,1599582669,Python,Python (3.8.2),py,Accepted,524,43832,410,
s560307098,p03108,u842459010,1599577893,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,170,5628,3695,
s821518657,p03108,u842459010,1599574939,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,170,5596,3363,
s251344115,p03108,u842459010,1599574822,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,169,5588,3361,
s593221506,p03108,u396130499,1599574199,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,3700,1230,
s896160352,p03108,u396130499,1599574015,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3700,1046,
s178755299,p03108,u396130499,1599573906,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,3564,1045,
s055150232,p03108,u396130499,1599573831,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1057,
s332034302,p03108,u396130499,1599573750,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,3608,1048,
s974615045,p03108,u266874640,1599549682,C++,C++ (GCC 9.2.1),cpp,Accepted,196,5580,1730,
s650106086,p03108,u266874640,1599549550,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,5028,1736,
s977376590,p03108,u169165784,1599545285,Python,Python (3.8.2),py,Accepted,494,31124,1282,
s418748673,p03108,u851024856,1599504148,C++,C++ (GCC 9.2.1),cpp,Accepted,198,6764,1801,
s810954193,p03108,u868628468,1599487192,Python,Python (3.8.2),py,Accepted,619,60332,808,
s474688324,p03108,u868628468,1599487136,Python,Python (3.8.2),py,Runtime Error,583,61912,806,
s594573325,p03108,u868628468,1599487049,Python,Python (3.8.2),py,Runtime Error,555,61212,803,
s652992252,p03108,u868628468,1599486325,Python,Python (3.8.2),py,Runtime Error,479,53672,592,
s604897419,p03108,u868628468,1599486112,Python,Python (3.8.2),py,Runtime Error,501,53872,592,
s014940797,p03108,u663842230,1599485886,C++,C++ (GCC 9.2.1),cpp,Accepted,67,6620,1652,
s146531811,p03108,u789323170,1599423933,C++,C++ (GCC 9.2.1),cpp,Accepted,202,7176,2328,
s802509569,p03108,u789323170,1599422961,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,7236,2328,
s890745501,p03108,u789323170,1599422541,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,7224,1153,
s985890535,p03108,u789323170,1599422368,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,7228,1131,
s805660481,p03108,u789323170,1599419855,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,7224,1117,
s810260922,p03108,u762160119,1599419705,C++,C++ (GCC 9.2.1),cpp,Accepted,201,6340,1297,
s413637522,p03108,u789323170,1599419336,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,198,5556,1134,
s780655478,p03108,u945078804,1599397997,C++,C++ (GCC 9.2.1),cpp,Accepted,179,9500,3315,
s401604674,p03108,u945078804,1599397678,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,167,6312,3340,
s092193915,p03108,u231667262,1599397265,C++,C++ (GCC 9.2.1),cpp,Accepted,207,10308,1303,
s432054515,p03108,u231667262,1599397105,C++,C++ (GCC 9.2.1),cpp,Runtime Error,201,6680,1295,
s718227523,p03108,u171059364,1599384730,C++,C++ (GCC 9.2.1),cpp,Accepted,197,6580,1577,
s449573459,p03108,u414376763,1599375950,Python,PyPy3 (7.3.0),py,Accepted,400,99260,1922,
s329685282,p03108,u414376763,1599373318,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,100364,1746,
s787528185,p03108,u054825571,1599373027,Python,PyPy3 (7.3.0),py,Accepted,442,101032,1278,
s640251268,p03108,u633066470,1599346490,C++,C++ (GCC 9.2.1),cpp,Accepted,173,7940,2091,
s966449758,p03108,u633066470,1599346386,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,169,6072,2102,
s265018578,p03108,u285991898,1599344174,C++,C++ (GCC 9.2.1),cpp,Accepted,160,6336,2116,
s654416460,p03108,u538808095,1599340638,C++,C++ (GCC 9.2.1),cpp,Accepted,196,5108,1117,
s456271272,p03108,u783675879,1599332256,C++,C++ (Clang 10.0.0),cpp,Accepted,159,7300,4975,
s845237952,p03108,u185935459,1599270611,C++,C++ (GCC 9.2.1),cpp,Accepted,197,7360,2178,
s915558661,p03108,u185935459,1599268992,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5276,1834,
s293938602,p03108,u350093546,1599268938,Python,PyPy3 (7.3.0),py,Accepted,367,96876,699,
s679497533,p03108,u350093546,1599268828,Python,PyPy3 (7.3.0),py,Wrong Answer,1740,95868,667,
s283777172,p03108,u936176493,1599258547,C++,C++ (GCC 9.2.1),cpp,Accepted,195,5040,2109,
s613512971,p03108,u936176493,1599257267,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,198,5112,2083,
s350207681,p03108,u936176493,1599256513,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,197,5104,2139,
s583402106,p03108,u936176493,1599255991,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5376,1965,
s490539919,p03108,u714732628,1599248587,C++,C++ (GCC 9.2.1),cpp,Accepted,197,5416,1770,
s222815640,p03108,u714732628,1599248300,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,201,5292,1729,
s026674288,p03108,u714732628,1599247883,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,200,5224,1718,
s314370217,p03108,u995053308,1599247679,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,6224,1985,
s470782993,p03108,u472234259,1599247380,Rust,Rust (1.42.0),rs,Accepted,183,7212,1585,
s404051889,p03108,u244203620,1599240030,C,C (GCC 9.2.1),c,Accepted,40,3640,782,
s863146235,p03108,u785573018,1599170806,Python,Python (3.8.2),py,Accepted,528,24972,1261,
s663947387,p03108,u785573018,1599170312,Python,Python (3.8.2),py,Wrong Answer,509,20028,1222,
s765750925,p03108,u208713671,1599167305,Python,PyPy3 (7.3.0),py,Accepted,420,97840,1615,
s680669462,p03108,u101018317,1599166079,C++,C++ (GCC 9.2.1),cpp,Accepted,198,7948,1066,
s447386299,p03108,u370785250,1599157474,C++,C++ (GCC 9.2.1),cpp,Accepted,196,6400,2934,
s713806602,p03108,u201660334,1599149419,Python,Python (3.8.2),py,Accepted,649,33628,1071,
s070145446,p03108,u923662841,1599140403,Python,Python (3.8.2),py,Accepted,576,35856,1020,
s518231782,p03108,u376616698,1599139094,C++,C++ (GCC 9.2.1),cpp,Accepted,197,5908,1150,
s510332174,p03108,u376616698,1599132528,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,194,6024,1160,
s298545711,p03108,u376616698,1599132212,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,215,9136,1202,
s329411100,p03108,u376616698,1599131302,C++,C++ (GCC 9.2.1),cpp,Runtime Error,216,9004,1198,
s650362060,p03108,u376616698,1599128136,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,8760,1340,
s514659472,p03108,u048502675,1599089806,Rust,Rust (1.42.0),rs,Accepted,160,6236,1354,
s095365941,p03108,u048502675,1599089367,Rust,Rust (1.42.0),rs,Runtime Error,255,261704,1340,
s015008337,p03108,u314917898,1599074495,C++,C++ (GCC 9.2.1),cpp,Accepted,198,5088,1221,
s061809526,p03108,u164181205,1599062149,C++,C++ (GCC 9.2.1),cpp,Accepted,199,7156,1643,
s043357120,p03108,u164181205,1599062087,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,201,7228,1644,
s848728464,p03108,u164181205,1599062001,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,191,7224,1664,
s320640836,p03108,u648315264,1599053392,Python,Python (3.8.2),py,Accepted,544,30972,1453,
s635879921,p03108,u648315264,1599053182,Python,Python (3.8.2),py,Wrong Answer,513,34144,1383,
s877549524,p03108,u115672517,1599039730,C++,C++ (GCC 9.2.1),cpp,Accepted,198,7940,1170,
s620817647,p03108,u587589241,1599034432,Python,PyPy3 (7.3.0),py,Accepted,398,92888,1215,
s383107622,p03108,u309716323,1599014612,TypeScript,TypeScript (3.8),ts,Accepted,620,87252,1885,
s746648323,p03108,u309716323,1599014209,TypeScript,TypeScript (3.8),ts,Runtime Error,619,86224,1804,
s371117394,p03108,u930997891,1598984814,C++,C++ (GCC 9.2.1),cpp,Accepted,196,5116,1310,
s409225421,p03108,u075303794,1598983539,Python,Python (3.8.2),py,Accepted,490,31156,841,
s885979000,p03108,u075303794,1598983208,Python,Python (3.8.2),py,Accepted,520,31788,867,
s097602053,p03108,u075303794,1598983069,Python,Python (3.8.2),py,Runtime Error,572,35228,867,
s086098209,p03108,u075303794,1598982659,Python,Python (3.8.2),py,Runtime Error,563,38116,817,
s278876870,p03108,u075303794,1598982537,Python,Python (3.8.2),py,Runtime Error,508,33988,805,
s135189471,p03108,u075303794,1598982189,Python,Python (3.8.2),py,Runtime Error,603,35140,807,
