submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s914034664,p02205,u169015011,1577174136,C++,C++14,cpp,Accepted,0,3120,634,28/28
s176035250,p02205,u773332348,1577173986,C++,C++14,cpp,Accepted,0,3180,2750,28/28
s582084766,p02205,u133262182,1577173951,C++,C++14,cpp,Accepted,0,3180,1329,28/28
s508819046,p02205,u220324665,1577173862,C++,C++14,cpp,Accepted,0,3120,561,28/28
s012476832,p02205,u702604904,1577173563,C++,C++14,cpp,Accepted,0,3212,1412,28/28
s077164911,p02205,u464328253,1577173529,C++,C++,cpp,Accepted,0,3108,863,28/28
s652636436,p02205,u649278369,1577173452,C++,C++14,cpp,Accepted,0,3120,426,28/28
s436064973,p02205,u236161517,1577173336,C++,C++14,cpp,Accepted,0,3124,2513,28/28
s243711284,p02205,u968290385,1577173320,C++,C++14,cpp,Accepted,0,3124,1780,28/28
s372457509,p02205,u217669130,1577173251,C++,C++14,cpp,Accepted,0,3208,518,28/28
s271604742,p02205,u480334940,1577173200,C++,C++,cpp,Accepted,0,3108,575,28/28
s219808003,p02205,u963741808,1577173086,C++,C++,cpp,Accepted,0,3088,1160,28/28
s357615077,p02205,u923135453,1577173014,C++,C++14,cpp,Accepted,0,3120,1357,28/28
s935381069,p02205,u660298679,1577172950,C++,C++14,cpp,Accepted,0,3240,296,28/28
s774077135,p02205,u765535127,1577172930,C++,C++14,cpp,Accepted,0,18248,5895,28/28
s598228377,p02205,u515778893,1577172928,C++,C++14,cpp,Accepted,0,3120,706,28/28
s349150992,p02205,u840175389,1577172883,C++,C++14,cpp,Accepted,0,3220,2997,28/28
s695926654,p02205,u222195708,1577172846,C++,C++14,cpp,Accepted,0,3120,5838,28/28
s162773573,p02205,u030192645,1577172825,C++,C++14,cpp,Accepted,0,3100,295,28/28
s714088983,p02205,u674367645,1577172803,C++,C++,cpp,Accepted,0,3108,776,28/28
s469298873,p02205,u427262166,1577172769,C++,C++,cpp,Accepted,0,3112,2613,28/28
s217368118,p02205,u654285649,1577172709,C++,C++14,cpp,Accepted,0,3120,596,28/28
s550727696,p02205,u705334572,1577172695,C++,C++,cpp,Accepted,0,3108,686,28/28
s080967074,p02205,u710298092,1577172575,C++,C++14,cpp,Accepted,0,3120,1667,28/28
s894716382,p02205,u418995715,1577172539,C++,C++,cpp,Accepted,0,3108,444,28/28
s680064248,p02205,u748663083,1577172518,C++,C++14,cpp,Accepted,0,3100,1030,28/28
s372542352,p02205,u419640943,1577172509,C++,C++14,cpp,Accepted,0,3732,2365,28/28
s372057389,p02205,u144532944,1577172440,C++,C++14,cpp,Accepted,0,2760,688,28/28
s522098322,p02205,u467842505,1577172420,C++,C++14,cpp,Accepted,0,3216,457,28/28
s496780159,p02205,u810466585,1577172406,C++,C++14,cpp,Accepted,0,3120,553,28/28
s056007042,p02205,u233979500,1577172388,C++,C++14,cpp,Accepted,0,3124,1237,28/28
s179874246,p02205,u151207128,1577172341,C++,C++14,cpp,Accepted,0,3124,1390,28/28
s494627288,p02205,u268387825,1577172305,C++,C++,cpp,Accepted,0,3108,306,28/28
s613511498,p02205,u100875060,1577172289,C++,C++14,cpp,Accepted,0,3120,558,28/28
s248068541,p02205,u325551902,1577172285,C++,C++14,cpp,Accepted,0,3188,4018,28/28
s577246758,p02205,u758509109,1577172206,C++,C++14,cpp,Accepted,0,3180,737,28/28
s328591125,p02205,u177037135,1577172198,C++,C++14,cpp,Accepted,0,3212,1244,28/28
s080848170,p02205,u080784442,1577172194,C++,C++14,cpp,Accepted,0,3120,276,28/28
s051761308,p02205,u320607257,1577172162,C++,C++14,cpp,Accepted,0,3120,2056,28/28
s681641492,p02205,u807760908,1577172152,C++,C++14,cpp,Accepted,0,3212,824,28/28
s081134607,p02205,u214286047,1577172078,C++,C++14,cpp,Accepted,0,3116,12869,28/28
s610778441,p02205,u320244046,1577172065,C++,C++14,cpp,Accepted,0,3220,4059,28/28
s165707208,p02205,u905313459,1577172015,C++,C++14,cpp,Accepted,0,3120,589,28/28
s434704762,p02205,u095377734,1577172006,C++,C++14,cpp,Accepted,0,3212,2255,28/28
s971016140,p02205,u813675766,1577171959,C++,C++14,cpp,Accepted,0,3116,283,28/28
s665793806,p02205,u988213374,1577171943,C++,C++14,cpp,Accepted,0,3168,1014,28/28
s085622005,p02205,u640847666,1577171871,C++,C++14,cpp,Accepted,0,3212,307,28/28
s164767391,p02205,u765204337,1577171868,C++,C++14,cpp,Accepted,0,3100,2502,28/28
s199833621,p02205,u924665348,1577171835,C++,C++14,cpp,Accepted,0,3216,2167,28/28
s096718948,p02205,u519311482,1577171806,C++,C++14,cpp,Accepted,0,3216,1774,28/28
s447075586,p02205,u564841876,1577171765,C++,C++14,cpp,Accepted,0,3116,2900,28/28
s926639428,p02205,u102734449,1577171718,C++,C++14,cpp,Accepted,0,3120,645,28/28
s570923738,p02205,u576563419,1577171713,C++,C++14,cpp,Accepted,0,3236,11478,28/28
s623752174,p02205,u844095673,1577171682,C++,C++14,cpp,Accepted,0,3212,2670,28/28
s903144604,p02205,u128837770,1577171616,C++,C++14,cpp,Accepted,0,3212,392,28/28
s060813915,p02205,u316430486,1577171453,C++,C++14,cpp,Accepted,0,3120,1754,28/28
s067603461,p02205,u554795843,1577172837,D,D,d,Accepted,0,2516,1186,28/28
s009021650,p02205,u797180951,1587227342,Ruby,Ruby,rb,Accepted,60,7136,347,28/28
s384491022,p02205,u247371045,1583643137,Ruby,Ruby,rb,Accepted,40,6876,150,28/28
s467955450,p02205,u091138063,1577175723,Ruby,Ruby,rb,Accepted,40,6872,145,28/28
s204086870,p02205,u759934006,1584106132,Python,Python3,py,Accepted,20,5596,165,28/28
s843172581,p02205,u231562319,1577782100,Python,Python3,py,Accepted,20,5596,147,28/28
s683200505,p02205,u821608651,1577417830,Python,Python3,py,Accepted,30,8176,880,28/28
s699451903,p02205,u466254538,1577175901,Python,Python3,py,Accepted,20,5596,150,28/28
s214934794,p02205,u530906291,1577172874,Python,Python3,py,Accepted,20,5600,192,28/28
s190063879,p02205,u417951787,1577172554,Python,Python3,py,Accepted,20,5596,152,28/28
s711165442,p02205,u592815095,1577172431,Python,Python3,py,Accepted,20,5600,162,28/28
s620493871,p02205,u226572569,1577172384,Python,Python3,py,Accepted,20,5596,121,28/28
s590691929,p02205,u487318823,1577172187,Python,Python3,py,Accepted,20,5600,189,28/28
