submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s028081126,p00794,u084540620,1448294035,C++,C++,cpp,Accepted,0,1200,1185,1/1
s987500760,p00794,u852311840,1465638586,C++,C++11,cpp,Accepted,0,3012,1383,1/1
s997599465,p00794,u796627333,1466617456,C++,C++11,cpp,Accepted,0,3080,1483,1/1
s660668740,p00794,u991779216,1470640333,C++,C++,cpp,Wrong Answer,0,1204,2028,0/1
s589149382,p00794,u991779216,1470640440,C++,C++,cpp,Wrong Answer,0,1200,1971,0/1
s993356019,p00794,u991779216,1470640580,C++,C++,cpp,Accepted,0,1244,2028,1/1
s504245195,p00794,u186082958,1478557818,C++,C++11,cpp,Accepted,0,3028,1685,1/1
s886742732,p00794,u823513038,1482894913,C++,C++11,cpp,Accepted,0,3072,1189,1/1
s653347586,p00794,u697145890,1484577972,C++,C++,cpp,Memory Limit Exceeded,440,127432,2558,0/1
s245421794,p00794,u697145890,1484578146,C++,C++,cpp,Memory Limit Exceeded,290,68788,2566,0/1
s991760193,p00794,u697145890,1484578208,C++,C++,cpp,Accepted,250,58864,2566,1/1
s771758655,p00794,u697145890,1484580244,C++,C++,cpp,Accepted,230,56652,2637,1/1
s478074108,p00794,u697145890,1484618252,C++,C++,cpp,Accepted,40,24036,3470,1/1
s257563756,p00794,u435226340,1251715338,C++,C++,cpp,Accepted,0,0,1312,
s175044520,p00794,u530523861,1263155335,C++,C++,cpp,Wrong Answer,0,0,735,
s242527886,p00794,u530523861,1263155524,C++,C++,cpp,Accepted,0,0,739,
s021467632,p00794,u083068105,1280652471,C++,C++,cpp,Accepted,0,0,1592,
s387758881,p00794,u835866094,1283332768,C++,C++,cpp,Accepted,0,0,2992,
s378235179,p00794,u609255173,1287745036,C++,C++,cpp,Runtime Error,0,0,1483,
s019727332,p00794,u609255173,1287745076,C++,C++,cpp,Accepted,10,0,2617,
s385910572,p00794,u157859087,1291894296,C++,C++,cpp,Accepted,0,0,1141,
s906047234,p00794,u529013669,1296198230,C++,C++,cpp,Accepted,0,0,1136,
s652686340,p00794,u907421301,1296818331,C++,C++,cpp,Time Limit Exceeded,9990,868,1542,
s618649741,p00794,u907421301,1296824434,C++,C++,cpp,Accepted,0,0,1717,
s174942581,p00794,u999854911,1301212015,C++,C++,cpp,Wrong Answer,0,0,1543,
s678849371,p00794,u999854911,1301212856,C++,C++,cpp,Wrong Answer,0,0,1635,
s443863863,p00794,u999854911,1301213005,C++,C++,cpp,Accepted,0,0,1713,
s256546781,p00794,u480459673,1301287064,C++,C++,cpp,Accepted,0,0,1371,
s843811385,p00794,u622083648,1301287791,C++,C++,cpp,Accepted,0,0,1239,
s943516583,p00794,u915493477,1301288399,C++,C++,cpp,Accepted,0,0,1128,
s699610012,p00794,u260615292,1302192471,C++,C++,cpp,Accepted,0,0,797,
s377114312,p00794,u551847319,1308500449,C++,C++,cpp,Accepted,0,0,3465,
s763074421,p00794,u270308012,1311823130,C++,C++,cpp,Accepted,0,0,2044,
s394288931,p00794,u361407785,1313675544,C++,C++,cpp,Wrong Answer,0,0,1169,
s840678492,p00794,u505648358,1313849544,C++,C++,cpp,Accepted,0,0,1496,
s592264652,p00794,u361407785,1314088273,C++,C++,cpp,Accepted,0,0,1172,
s698718142,p00794,u458173932,1317138175,C++,C++,cpp,Accepted,0,0,1180,
s393882686,p00794,u392015442,1317951168,C++,C++,cpp,Accepted,0,0,1110,
s993736144,p00794,u266871004,1319247577,C++,C++,cpp,Accepted,0,0,2593,
s440225395,p00794,u615727692,1320782174,C++,C++,cpp,Accepted,0,0,3112,
s627088483,p00794,u660774699,1328347346,C++,C++,cpp,Accepted,0,0,2254,
s911581935,p00794,u303602145,1328928673,C++,C++,cpp,Runtime Error,0,0,1588,
s336549183,p00794,u303602145,1328928960,C++,C++,cpp,Runtime Error,0,0,1652,
s041324479,p00794,u303602145,1328929147,C++,C++,cpp,Runtime Error,0,0,1673,
s953318597,p00794,u303602145,1328939256,C++,C++,cpp,Memory Limit Exceeded,0,898000,1685,
s117507525,p00794,u303602145,1328939483,C++,C++,cpp,Memory Limit Exceeded,0,931000,1710,
s253414744,p00794,u303602145,1328959348,C++,C++,cpp,Memory Limit Exceeded,0,913000,1518,
s470846236,p00794,u303602145,1328959818,C++,C++,cpp,Memory Limit Exceeded,0,926000,1541,
s300531288,p00794,u535943957,1336048574,C++,C++,cpp,Wrong Answer,0,0,1614,0/1
s383089949,p00794,u535943957,1336048730,C++,C++,cpp,Accepted,0,0,1606,1/1
s526512045,p00794,u378761086,1341814529,C++,C++,cpp,Accepted,0,0,1649,1/1
s133983454,p00794,u274875240,1345735806,C++,C++,cpp,Accepted,0,1528,2070,1/1
s199323494,p00794,u297043950,1346423927,C++,C++,cpp,Accepted,0,1260,2069,1/1
s836657370,p00794,u766225878,1346488576,C++,C++,cpp,Accepted,0,1216,876,1/1
s147932346,p00794,u597396610,1346958272,C++,C++,cpp,Wrong Answer,0,1224,5067,0/1
s141080927,p00794,u597396610,1346964092,C++,C++,cpp,Accepted,0,1192,2293,1/1
s702914154,p00794,u597396610,1346966536,C++,C++,cpp,Accepted,0,1192,2313,1/1
s124565656,p00794,u280402997,1349255169,C++,C++,cpp,Accepted,40,3628,2320,1/1
s892147513,p00794,u860016155,1350906151,C++,C++,cpp,Accepted,0,1044,3286,1/1
s737430916,p00794,u303602145,1352893782,C++,C++,cpp,Memory Limit Exceeded,0,999000,2098,0/1
s874477835,p00794,u303602145,1352893995,C++,C++,cpp,Memory Limit Exceeded,0,998000,1775,0/1
s727962058,p00794,u914140574,1356935911,C++,C++,cpp,Accepted,0,1200,1095,1/1
s535357190,p00794,u914140574,1356936062,C++,C++,cpp,Accepted,0,1200,1061,1/1
s800962931,p00794,u303602145,1360471448,C++,C++,cpp,Accepted,0,1156,1198,1/1
s281480740,p00794,u116766943,1361926839,C++,C++,cpp,Wrong Answer,0,1220,1983,0/1
s498331821,p00794,u116766943,1361926855,C++,C++,cpp,Wrong Answer,0,1220,1912,0/1
s362158465,p00794,u116766943,1361927452,C++,C++,cpp,Wrong Answer,0,1224,1849,0/1
s232854861,p00794,u116766943,1361927637,C++,C++,cpp,Accepted,0,1220,1849,1/1
s481433683,p00794,u934534598,1395925656,C++,C++11,cpp,Accepted,0,1228,1761,1/1
s507492423,p00794,u176230644,1403003474,C++,C++,cpp,Accepted,0,1248,1527,1/1
s556010330,p00794,u085485681,1592235866,C++,C++,cpp,Accepted,0,2608,2619,1/1
s845716421,p00794,u781622789,1565858397,C++,C++14,cpp,Accepted,0,3008,2204,1/1
s527837874,p00794,u813675766,1564717671,C++,C++14,cpp,Accepted,0,3132,2261,1/1
s675819051,p00794,u137027976,1421853987,Ruby,Ruby,rb,Accepted,30,6148,1865,1/1
