submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s208472838,p00080,u413313314,1427348161,Java,JAVA,java,Accepted,50,16940,509,1/1
s074944474,p00080,u399118522,1429011339,Java,JAVA,java,Wrong Answer,50,17228,422,0/1
s503714918,p00080,u399118522,1429011388,Java,JAVA,java,Wrong Answer,50,17220,422,0/1
s451651299,p00080,u399118522,1429011453,Java,JAVA,java,Wrong Answer,50,17228,419,0/1
s299788559,p00080,u399118522,1429012119,Java,JAVA,java,Compile Error,60,0,424,0/1
s231519680,p00080,u399118522,1429012132,Java,JAVA,java,Wrong Answer,60,20116,425,0/1
s293499130,p00080,u399118522,1429012150,Java,JAVA,java,Wrong Answer,60,18316,425,0/1
s309059202,p00080,u399118522,1429012602,Java,JAVA,java,Wrong Answer,50,17264,453,0/1
s005518971,p00080,u399118522,1429013364,Java,JAVA,java,Accepted,70,20220,700,1/1
s923323536,p00080,u399118522,1429013521,Java,JAVA,java,Accepted,70,20276,695,1/1
s556509060,p00080,u399118522,1429013874,Java,JAVA,java,Accepted,40,16972,665,1/1
s008099543,p00080,u436259757,1439018975,Java,JAVA,java,Wrong Answer,50,17220,276,0/1
s763260619,p00080,u567478557,1441120091,Java,JAVA,java,Wrong Answer,50,17216,377,0/1
s995824435,p00080,u567478557,1441120156,Java,JAVA,java,Wrong Answer,50,17332,386,0/1
s340821511,p00080,u567478557,1442647329,Java,JAVA,java,Accepted,80,28056,493,1/1
s118957634,p00080,u368083894,1446569061,Java,JAVA,java,Wrong Answer,60,26332,737,0/1
s821837122,p00080,u368083894,1446569227,Java,JAVA,java,Accepted,70,26372,748,1/1
s554461888,p00080,u489809100,1454024192,Java,JAVA,java,Wrong Answer,50,24268,449,0/1
s989495665,p00080,u489809100,1454168819,Java,JAVA,java,Wrong Answer,60,24700,575,0/1
s835335976,p00080,u489809100,1454169645,Java,JAVA,java,Accepted,60,24672,593,1/1
s356611507,p00080,u778333573,1455545127,Java,JAVA,java,Wrong Answer,80,28080,567,0/1
s459146777,p00080,u778333573,1455545172,Java,JAVA,java,Wrong Answer,90,27992,504,0/1
s023658806,p00080,u778333573,1455545436,Java,JAVA,java,Accepted,60,26364,469,1/1
s636196686,p00080,u576153335,1457680003,Java,JAVA,java,Wrong Answer,70,27784,594,0/1
s797243548,p00080,u576153335,1457680062,Java,JAVA,java,Wrong Answer,70,28156,596,0/1
s023751101,p00080,u576153335,1457680285,Java,JAVA,java,Wrong Answer,70,28200,592,0/1
s527482028,p00080,u576153335,1457680362,Java,JAVA,java,Wrong Answer,70,28276,601,0/1
s510069806,p00080,u576153335,1457680560,Java,JAVA,java,Accepted,70,28136,590,1/1
s093885323,p00080,u892831253,1460538315,Java,JAVA,java,Wrong Answer,70,28184,343,0/1
s550170838,p00080,u072001822,1481432950,Java,JAVA,java,Accepted,90,28292,413,1/1
s245191083,p00080,u491334076,1501057705,Java,JAVA,java,Accepted,50,26132,444,1/1
s501799310,p00080,u874152376,1506656758,Java,JAVA,java,Runtime Error,0,0,729,0/1
s268381887,p00080,u874152376,1506656776,Java,JAVA,java,Runtime Error,0,0,729,0/1
s672040741,p00080,u874152376,1506656795,Java,JAVA,java,Runtime Error,0,0,729,0/1
s130066013,p00080,u874152376,1506656842,Java,JAVA,java,Runtime Error,0,0,709,0/1
s143502691,p00080,u874152376,1506656915,Java,JAVA,java,Runtime Error,0,0,711,0/1
s808011938,p00080,u874152376,1506657036,Java,JAVA,java,Runtime Error,0,0,717,0/1
s596652786,p00080,u874152376,1506986640,Java,JAVA,java,Runtime Error,0,0,717,0/1
s974358135,p00080,u874152376,1506986861,Java,JAVA,java,Wrong Answer,40,24336,730,0/1
s499580109,p00080,u874152376,1506988013,Java,JAVA,java,Wrong Answer,50,24652,892,0/1
s245267369,p00080,u874152376,1506988110,Java,JAVA,java,Wrong Answer,40,24828,955,0/1
s271097223,p00080,u874152376,1506988125,Java,JAVA,java,Compile Error,40,0,961,0/1
s040333075,p00080,u874152376,1506988133,Java,JAVA,java,Wrong Answer,40,24520,957,0/1
s562395982,p00080,u874152376,1506988169,Java,JAVA,java,Wrong Answer,40,24556,958,0/1
s593126644,p00080,u874152376,1506988298,Java,JAVA,java,Wrong Answer,50,24716,940,0/1
s862053723,p00080,u874152376,1506988450,Java,JAVA,java,Accepted,50,24752,1055,1/1
s999296851,p00080,u874152376,1506988513,Java,JAVA,java,Accepted,40,24632,879,1/1
s281412306,p00080,u759934006,1512801409,Java,JAVA,java,Wrong Answer,40,24304,506,0/1
s707062321,p00080,u195518036,1519102177,Java,JAVA,java,Wrong Answer,60,26552,698,0/1
s549728961,p00080,u195518036,1519102373,Java,JAVA,java,Wrong Answer,70,26680,784,0/1
s768024317,p00080,u195518036,1519102399,Java,JAVA,java,Wrong Answer,80,26536,758,0/1
s853953365,p00080,u195518036,1519102464,Java,JAVA,java,Accepted,70,26308,422,1/1
s397865996,p00080,u195518036,1519102550,Java,JAVA,java,Wrong Answer,70,26504,689,0/1
s956984306,p00080,u195518036,1519102632,Java,JAVA,java,Wrong Answer,70,26476,691,0/1
s466374966,p00080,u195518036,1519102768,Java,JAVA,java,Accepted,70,26168,501,1/1
s011149975,p00080,u195518036,1519102830,Java,JAVA,java,Accepted,70,26672,477,1/1
s151358614,p00080,u195518036,1519102860,Java,JAVA,java,Accepted,80,26200,474,1/1
s344753310,p00080,u813675766,1523007994,Java,JAVA,java,Accepted,60,24724,623,1/1
s954274319,p00080,u069727578,1526627090,Java,JAVA,java,Accepted,40,24368,824,1/1
s954816942,p00080,u594816808,1527656670,Java,JAVA,java,Time Limit Exceeded,4010,26668,646,0/1
s271588091,p00080,u594816808,1527656860,Java,JAVA,java,Time Limit Exceeded,4000,26700,600,0/1
s374496537,p00080,u660498157,1281194948,Java,JAVA,java,Wrong Answer,80,12000,633,
s537275960,p00080,u660498157,1281195021,Java,JAVA,java,Accepted,80,12000,673,
s107865786,p00080,u229177350,1283461632,Java,JAVA,java,Wrong Answer,90,11000,220,
s584957768,p00080,u229177350,1283461685,Java,JAVA,java,Accepted,80,11000,228,
s847286690,p00080,u825684692,1293423642,Java,JAVA,java,Wrong Answer,80,12000,427,
s832926033,p00080,u825684692,1293423772,Java,JAVA,java,Wrong Answer,90,12000,475,
s902116721,p00080,u825684692,1293423898,Java,JAVA,java,Wrong Answer,80,12000,478,
s634192421,p00080,u825684692,1293424499,Java,JAVA,java,Wrong Answer,90,12000,433,
s949694064,p00080,u825684692,1293424649,Java,JAVA,java,Wrong Answer,90,12000,433,
s381666041,p00080,u825684692,1293641698,Java,JAVA,java,Accepted,90,11000,567,
s263932536,p00080,u413996626,1309064292,Java,JAVA,java,Wrong Answer,90,12000,333,
s512849983,p00080,u413996626,1309064380,Java,JAVA,java,Wrong Answer,90,12000,323,
s636564633,p00080,u413996626,1309064421,Java,JAVA,java,Accepted,90,12000,342,
s584999993,p00080,u863376467,1313856481,Java,JAVA,java,Wrong Answer,90,12000,433,
s918927731,p00080,u863376467,1313856679,Java,JAVA,java,Accepted,80,12000,466,
s555465354,p00080,u580216947,1316121433,Java,JAVA,java,Accepted,80,0,531,
s919469120,p00080,u355438851,1320767430,Java,JAVA,java,Accepted,80,0,555,
s489668114,p00080,u907626292,1337960018,Java,JAVA,java,Wrong Answer,80,12000,347,0/1
s049962959,p00080,u907626292,1337960452,Java,JAVA,java,Accepted,90,11000,354,1/1
s094894217,p00080,u663419588,1338346376,Java,JAVA,java,Accepted,90,12000,390,1/1
s203644619,p00080,u503012744,1339251540,Java,JAVA,java,Wrong Answer,90,12000,662,0/1
s099712716,p00080,u503012744,1339251676,Java,JAVA,java,Wrong Answer,80,11000,671,0/1
s600199003,p00080,u503012744,1339251951,Java,JAVA,java,Wrong Answer,80,12000,556,0/1
s907676241,p00080,u418253672,1342116657,Java,JAVA,java,Wrong Answer,90,12000,430,0/1
s117222841,p00080,u418253672,1342116680,Java,JAVA,java,Wrong Answer,80,12000,432,0/1
s228691335,p00080,u418253672,1342116823,Java,JAVA,java,Wrong Answer,100,11000,526,0/1
s570473100,p00080,u418253672,1342117150,Java,JAVA,java,Wrong Answer,80,12000,538,0/1
s488819447,p00080,u418253672,1342117250,Java,JAVA,java,Wrong Answer,80,12000,560,0/1
s303234042,p00080,u418253672,1342117350,Java,JAVA,java,Wrong Answer,90,11000,573,0/1
s895601255,p00080,u418253672,1342117372,Java,JAVA,java,Wrong Answer,90,11000,544,0/1
s163601149,p00080,u418253672,1342117489,Java,JAVA,java,Accepted,90,12000,544,1/1
s461726412,p00080,u418253672,1342117546,Java,JAVA,java,Wrong Answer,90,12000,460,0/1
s870107095,p00080,u358879127,1343222257,Java,JAVA,java,Wrong Answer,90,12000,609,0/1
s000731005,p00080,u358879127,1343222618,Java,JAVA,java,Wrong Answer,80,12000,687,0/1
s215402211,p00080,u358879127,1343222821,Java,JAVA,java,Runtime Error,0,11000,694,0/1
s746591913,p00080,u358879127,1343222852,Java,JAVA,java,Accepted,90,12000,696,1/1
s517326253,p00080,u358879127,1343223903,Java,JAVA,java,Wrong Answer,80,12000,688,0/1
s471789040,p00080,u605441342,1344330103,Java,JAVA,java,Wrong Answer,90,11000,492,0/1
s955416857,p00080,u605441342,1344330400,Java,JAVA,java,Accepted,90,12000,449,1/1
s992313832,p00080,u660879425,1348756976,Java,JAVA,java,Wrong Answer,80,12000,513,0/1
s310832691,p00080,u660879425,1348757062,Java,JAVA,java,Wrong Answer,80,12000,550,0/1
s674070821,p00080,u660879425,1348757138,Java,JAVA,java,Accepted,80,12000,554,1/1
s392084335,p00080,u577457452,1350108543,Java,JAVA,java,Wrong Answer,50,9748,1094,0/1
s155325343,p00080,u577457452,1350109446,Java,JAVA,java,Accepted,90,11000,1117,1/1
s364616765,p00080,u760351030,1352806132,Java,JAVA,java,Accepted,90,12000,334,1/1
s968100609,p00080,u026004148,1352873507,Java,JAVA,java,Wrong Answer,90,12000,446,0/1
s427829219,p00080,u026004148,1352873603,Java,JAVA,java,Wrong Answer,90,11000,453,0/1
s380169052,p00080,u026004148,1352891236,Java,JAVA,java,Accepted,80,12000,456,1/1
s848161220,p00080,u036451811,1356175348,Java,JAVA,java,Wrong Answer,90,12000,599,0/1
s865084577,p00080,u036451811,1356175508,Java,JAVA,java,Accepted,100,12000,496,1/1
s027015362,p00080,u642549559,1356183909,Java,JAVA,java,Wrong Answer,90,12000,254,0/1
s212670648,p00080,u642549559,1356185077,Java,JAVA,java,Wrong Answer,90,12000,411,0/1
s102867034,p00080,u642549559,1356185130,Java,JAVA,java,Accepted,80,12000,415,1/1
s673037221,p00080,u026129418,1356965643,Java,JAVA,java,Wrong Answer,40,9748,447,0/1
s481312676,p00080,u026129418,1356970203,Java,JAVA,java,Wrong Answer,50,9744,457,0/1
s308561892,p00080,u026129418,1356970345,Java,JAVA,java,Accepted,80,12000,465,1/1
s039130169,p00080,u392271245,1364097560,Java,JAVA,java,Accepted,50,18960,421,1/1
s741112507,p00080,u435518193,1364685361,Java,JAVA,java,Wrong Answer,60,18328,323,0/1
s661708069,p00080,u435518193,1364685559,Java,JAVA,java,Accepted,40,18932,332,1/1
s509826612,p00080,u014050391,1364883248,Java,JAVA,java,Wrong Answer,50,17180,382,0/1
s943938652,p00080,u014050391,1364885492,Java,JAVA,java,Wrong Answer,50,17176,398,0/1
s794943635,p00080,u014050391,1364885671,Java,JAVA,java,Wrong Answer,50,17176,425,0/1
s011460125,p00080,u014050391,1364885883,Java,JAVA,java,Wrong Answer,50,17180,439,0/1
s762130734,p00080,u036451811,1364906311,Java,JAVA,java,Wrong Answer,40,17192,592,0/1
s490072029,p00080,u036451811,1364906398,Java,JAVA,java,Wrong Answer,50,17176,567,0/1
s343302387,p00080,u036451811,1364906501,Java,JAVA,java,Accepted,50,17328,569,1/1
s862989650,p00080,u048060093,1366806278,Java,JAVA,java,Wrong Answer,50,18424,470,0/1
s391216366,p00080,u048060093,1366806370,Java,JAVA,java,Wrong Answer,60,18472,466,0/1
s849010160,p00080,u048060093,1366806624,Java,JAVA,java,Accepted,50,18920,479,1/1
s709197260,p00080,u238645935,1370779724,Java,JAVA,java,Wrong Answer,40,17008,1397,0/1
s939482106,p00080,u238645935,1370779837,Java,JAVA,java,Accepted,40,17008,1413,1/1
s759917080,p00080,u014050391,1371616099,Java,JAVA,java,Wrong Answer,50,17244,502,0/1
s366522529,p00080,u014050391,1371616319,Java,JAVA,java,Accepted,50,17192,510,1/1
s477570190,p00080,u017525488,1376299078,Java,JAVA,java,Accepted,50,15420,479,1/1
s178534163,p00080,u724424933,1387801683,Java,JAVA,java,Wrong Answer,60,17264,5228,0/1
s022563964,p00080,u724424933,1387801791,Java,JAVA,java,Accepted,70,18524,5234,1/1
s714224815,p00080,u876209260,1552716929,Java,JAVA,java,Accepted,60,28040,375,1/1
s665034989,p00080,u813270418,1405070683,C,C,c,Accepted,0,636,358,1/1
s403660553,p00080,u363039534,1406686825,C,C,c,Wrong Answer,0,696,257,0/1
s384653291,p00080,u979000952,1407422542,C,C,c,Accepted,0,632,375,1/1
s110741967,p00080,u334031393,1410801614,C,C,c,Accepted,0,648,268,1/1
s502166031,p00080,u376883550,1415678559,C,C,c,Wrong Answer,0,648,145,0/1
s837819009,p00080,u376883550,1417094728,C,C,c,Wrong Answer,0,656,146,0/1
s770119251,p00080,u376883550,1417094736,C,C,c,Wrong Answer,0,656,146,0/1
s465471599,p00080,u731027244,1429405351,C,C,c,Accepted,0,632,220,1/1
s564140279,p00080,u416593310,1430721518,C,C,c,Wrong Answer,0,656,328,0/1
s571017821,p00080,u416593310,1430721808,C,C,c,Wrong Answer,0,652,347,0/1
s055691827,p00080,u416593310,1430722377,C,C,c,Wrong Answer,0,660,349,0/1
s415724468,p00080,u416593310,1430722472,C,C,c,Accepted,0,648,345,1/1
s544829227,p00080,u376883550,1436139696,C,C,c,Accepted,0,636,338,1/1
s355515200,p00080,u642694278,1437629300,C,C,c,Accepted,0,632,302,1/1
s037434351,p00080,u933965697,1440711962,C,C,c,Accepted,0,648,334,1/1
s392140742,p00080,u496999590,1443246570,C,C,c,Wrong Answer,0,632,390,0/1
s045455568,p00080,u496999590,1443247275,C,C,c,Wrong Answer,0,632,422,0/1
s658005437,p00080,u376883550,1456706698,C,C,c,Accepted,0,628,301,1/1
s857875126,p00080,u376883550,1456706746,C,C,c,Wrong Answer,0,696,170,0/1
s817253037,p00080,u376883550,1456839852,C,C,c,Time Limit Exceeded,20000,552,282,0/1
s380200044,p00080,u376883550,1456840334,C,C,c,Accepted,0,628,304,1/1
s455388335,p00080,u192770095,1459153176,C,C,c,Wrong Answer,0,628,236,0/1
s978265322,p00080,u192770095,1459153518,C,C,c,Wrong Answer,0,628,234,0/1
s061227751,p00080,u192770095,1459153721,C,C,c,Wrong Answer,0,636,236,0/1
s710475571,p00080,u192770095,1459153826,C,C,c,Wrong Answer,0,632,233,0/1
s384272291,p00080,u192770095,1459154025,C,C,c,Accepted,0,632,258,1/1
s535746310,p00080,u881668270,1459154377,C,C,c,Accepted,0,632,260,1/1
s403163193,p00080,u376883550,1459209124,C,C,c,Wrong Answer,0,612,351,0/1
s896400487,p00080,u376883550,1459209186,C,C,c,Accepted,0,632,355,1/1
s595939374,p00080,u395334793,1464785366,C,C,c,Accepted,0,648,286,1/1
s175941995,p00080,u505651850,1476889142,C,C,c,Wrong Answer,0,632,248,0/1
s816864902,p00080,u505651850,1476889208,C,C,c,Accepted,0,632,256,1/1
s468970035,p00080,u078042885,1480900839,C,C,c,Accepted,0,652,299,1/1
s073754303,p00080,u818887270,1483857809,C,C,c,Accepted,0,636,388,1/1
s433854066,p00080,u481307862,1484306163,C,C,c,Time Limit Exceeded,20000,688,269,0/1
s470372095,p00080,u481307862,1484306417,C,C,c,Time Limit Exceeded,20000,688,270,0/1
s788448087,p00080,u481307862,1484306536,C,C,c,Wrong Answer,0,700,270,0/1
s218632578,p00080,u481307862,1484306587,C,C,c,Wrong Answer,0,696,272,0/1
s240286626,p00080,u481307862,1484306686,C,C,c,Wrong Answer,0,700,268,0/1
s602562928,p00080,u481307862,1484306808,C,C,c,Accepted,0,708,270,1/1
s085039799,p00080,u862498149,1484400763,C,C,c,Accepted,0,632,303,1/1
s602826876,p00080,u467373594,1486905445,C,C,c,Wrong Answer,0,632,251,0/1
s512984309,p00080,u467373594,1486905669,C,C,c,Wrong Answer,0,632,261,0/1
s189706293,p00080,u467373594,1486905837,C,C,c,Wrong Answer,0,632,237,0/1
s992426822,p00080,u467373594,1486905904,C,C,c,Accepted,0,628,236,1/1
s292449222,p00080,u672724133,1489846985,C,C,c,Compile Error,0,0,384,0/1
s227587121,p00080,u672724133,1489847041,C,C,c,Accepted,0,636,373,1/1
s853519612,p00080,u847467233,1501364999,C,C,c,Accepted,0,572,432,1/1
s456587933,p00080,u582608581,1502938832,C,C,c,Wrong Answer,40,632,276,0/1
s946363309,p00080,u582608581,1502938903,C,C,c,Wrong Answer,40,636,278,0/1
s325648600,p00080,u582608581,1502939048,C,C,c,Time Limit Exceeded,20000,552,284,0/1
s444148756,p00080,u582608581,1502939160,C,C,c,Accepted,0,628,287,1/1
s245398637,p00080,u328199937,1509257619,C,C,c,Accepted,0,1736,411,1/1
s952711549,p00080,u723915999,1522639193,C,C,c,Time Limit Exceeded,1990,2104,275,0/1
s883434673,p00080,u723915999,1522666618,C,C,c,Time Limit Exceeded,1990,2040,275,0/1
s319580469,p00080,u723915999,1522666729,C,C,c,Time Limit Exceeded,1990,2040,277,0/1
s490128060,p00080,u723915999,1522666804,C,C,c,Accepted,0,2032,276,1/1
s967918220,p00080,u723915999,1522666822,C,C,c,Time Limit Exceeded,1990,2032,274,0/1
s578130226,p00080,u723915999,1522666829,C,C,c,Accepted,0,2032,276,1/1
s777153398,p00080,u723915999,1522667046,C,C,c,Time Limit Exceeded,1990,2040,272,0/1
s210034110,p00080,u723915999,1522667068,C,C,c,Accepted,0,2028,274,1/1
s580986200,p00080,u418561899,1524795600,C,C,c,Wrong Answer,0,2100,179,0/1
s231927982,p00080,u418561899,1524980260,C,C,c,Wrong Answer,0,1972,276,0/1
s154896928,p00080,u418561899,1524980342,C,C,c,Wrong Answer,0,2028,278,0/1
s180592570,p00080,u418561899,1524980383,C,C,c,Wrong Answer,0,1972,281,0/1
s721277207,p00080,u418561899,1524980398,C,C,c,Wrong Answer,0,2020,282,0/1
s072423711,p00080,u418561899,1524980450,C,C,c,Accepted,0,2040,286,1/1
s327959298,p00080,u418561899,1524980510,C,C,c,Wrong Answer,0,2016,280,0/1
s271873078,p00080,u418561899,1524980528,C,C,c,Wrong Answer,0,2008,283,0/1
s895196822,p00080,u418561899,1524980546,C,C,c,Accepted,0,2020,283,1/1
s396592263,p00080,u374434600,1525487100,C,C,c,Accepted,0,2048,348,1/1
s149288853,p00080,u098862429,1525670707,C,C,c,Time Limit Exceeded,1990,2056,414,0/1
s852597013,p00080,u098862429,1525677864,C,C,c,Accepted,0,2056,403,1/1
s014644578,p00080,u115087433,1526177313,C,C,c,Accepted,0,2048,434,1/1
s757048014,p00080,u514089582,1526178967,C,C,c,Accepted,0,1980,697,1/1
s284270869,p00080,u038159486,1526271603,C,C,c,Wrong Answer,0,2104,386,0/1
s417644750,p00080,u038159486,1526271762,C,C,c,Wrong Answer,0,2032,386,0/1
s927333583,p00080,u038159486,1526272068,C,C,c,Wrong Answer,0,2020,386,0/1
s898028846,p00080,u158979022,1526272366,C,C,c,Accepted,0,1916,401,1/1
s109324684,p00080,u038159486,1526272447,C,C,c,Wrong Answer,0,2020,385,0/1
s071690354,p00080,u038159486,1526273612,C,C,c,Wrong Answer,0,2032,386,0/1
s335016292,p00080,u038159486,1526273753,C,C,c,Wrong Answer,0,2040,386,0/1
s981526086,p00080,u038159486,1526273867,C,C,c,Wrong Answer,0,1980,385,0/1
s040595535,p00080,u038159486,1526273935,C,C,c,Wrong Answer,0,2100,385,0/1
s097843965,p00080,u234360241,1526274021,C,C,c,Time Limit Exceeded,1990,2044,559,0/1
s840277240,p00080,u038159486,1526274046,C,C,c,Wrong Answer,0,2044,385,0/1
s800958556,p00080,u234360241,1526274097,C,C,c,Accepted,0,2044,534,1/1
s457480588,p00080,u234360241,1526274611,C,C,c,Time Limit Exceeded,1990,2032,471,0/1
s294331312,p00080,u098862429,1526274703,C,C,c,Compile Error,0,0,359,0/1
s669958316,p00080,u098862429,1526274766,C,C,c,Compile Error,0,0,359,0/1
s421205218,p00080,u098862429,1526274797,C,C,c,Accepted,0,1920,404,1/1
s398382485,p00080,u920529753,1526275707,C,C,c,Wrong Answer,0,2032,334,0/1
s955774593,p00080,u376432033,1526277246,C,C,c,Wrong Answer,0,2044,342,0/1
s312573291,p00080,u376432033,1526277296,C,C,c,Wrong Answer,0,2048,333,0/1
s831443708,p00080,u376432033,1526277408,C,C,c,Wrong Answer,0,2104,337,0/1
s997800854,p00080,u376432033,1526277504,C,C,c,Wrong Answer,0,1980,352,0/1
s468580235,p00080,u376432033,1526277623,C,C,c,Wrong Answer,0,2040,362,0/1
s501681721,p00080,u376432033,1526278019,C,C,c,Wrong Answer,0,2024,358,0/1
s040563055,p00080,u922562593,1526278042,C,C,c,Accepted,0,1980,527,1/1
s613466902,p00080,u376432033,1526278867,C,C,c,Wrong Answer,0,2044,358,0/1
s660313456,p00080,u935042117,1526279445,C,C,c,Wrong Answer,0,1976,263,0/1
s067302014,p00080,u935042117,1526279558,C,C,c,Wrong Answer,0,2032,261,0/1
s620491880,p00080,u376432033,1526279915,C,C,c,Wrong Answer,0,2036,376,0/1
s960427123,p00080,u376432033,1526280016,C,C,c,Wrong Answer,0,2032,376,0/1
s593920334,p00080,u158979022,1526280703,C,C,c,Compile Error,0,0,503,0/1
s220731298,p00080,u158979022,1526280725,C,C,c,Compile Error,0,0,501,0/1
s844404653,p00080,u473115569,1526280976,C,C,c,Time Limit Exceeded,1990,1972,485,0/1
s544967429,p00080,u473115569,1526281178,C,C,c,Wrong Answer,0,2044,455,0/1
s521063582,p00080,u473115569,1526281292,C,C,c,Wrong Answer,0,1980,458,0/1
s655335755,p00080,u376432033,1526283078,C,C,c,Wrong Answer,0,2048,364,0/1
s373706934,p00080,u376432033,1526283109,C,C,c,Compile Error,0,0,370,0/1
s422477657,p00080,u376432033,1526283129,C,C,c,Wrong Answer,0,2044,371,0/1
s831332399,p00080,u376432033,1526283202,C,C,c,Wrong Answer,0,2040,356,0/1
s146964460,p00080,u376432033,1526283891,C,C,c,Accepted,0,2032,403,1/1
s256087712,p00080,u702242181,1526437111,C,C,c,Compile Error,0,0,414,0/1
s389581684,p00080,u702242181,1526437146,C,C,c,Compile Error,0,0,283,0/1
s559350629,p00080,u702242181,1526437156,C,C,c,Accepted,0,2044,284,1/1
s402014514,p00080,u455395909,1526445793,C,C,c,Accepted,0,2040,424,1/1
s588690877,p00080,u180225791,1526824180,C,C,c,Accepted,0,2036,361,1/1
s172440077,p00080,u900764118,1526876119,C,C,c,Accepted,0,2036,416,1/1
s498551579,p00080,u765483726,1526878905,C,C,c,Time Limit Exceeded,1990,2024,306,0/1
s548760166,p00080,u765483726,1526878995,C,C,c,Time Limit Exceeded,1990,1980,370,0/1
s759417246,p00080,u047611969,1526985356,C,C,c,Wrong Answer,0,2036,296,0/1
s615229546,p00080,u047611969,1526985557,C,C,c,Wrong Answer,0,2032,297,0/1
s789065829,p00080,u047611969,1526987799,C,C,c,Accepted,0,2036,318,1/1
s310444927,p00080,u765483726,1527485149,C,C,c,Compile Error,0,0,496,0/1
s102839415,p00080,u765483726,1527485285,C,C,c,Accepted,0,2104,405,1/1
s427204133,p00080,u833357551,1528086851,C,C,c,Accepted,0,2024,356,1/1
s013304916,p00080,u031178323,1528691313,C,C,c,Accepted,0,2052,348,1/1
s188222983,p00080,u342811134,1528693672,C,C,c,Compile Error,0,0,399,0/1
s323295348,p00080,u342811134,1528693776,C,C,c,Accepted,0,1984,425,1/1
s733576493,p00080,u980486733,1530506825,C,C,c,Accepted,0,2108,247,1/1
s473084796,p00080,u907421301,1273057793,C,C,c,Wrong Answer,0,0,231,
s365702455,p00080,u907421301,1273058017,C,C,c,Accepted,0,0,280,
s108338605,p00080,u769144819,1282812211,C,C,c,Accepted,0,0,262,
s816503509,p00080,u157859087,1283932327,C,C,c,Accepted,0,0,140,
s701600707,p00080,u458173932,1284477876,C,C,c,Runtime Error,0,0,115,
s661841334,p00080,u458173932,1284477890,C,C,c,Wrong Answer,0,0,123,
s682080543,p00080,u458173932,1284477913,C,C,c,Accepted,0,0,125,
s688715148,p00080,u399107199,1287665684,C,C,c,Wrong Answer,0,0,128,
