submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s082861268,p00044,u484711815,1337937901,C#,C#,cs,Wrong Answer,30,5616,675,0/1
s770614988,p00044,u484711815,1337937982,C#,C#,cs,Wrong Answer,30,5616,676,0/1
s863936448,p00044,u484711815,1337938038,C#,C#,cs,Wrong Answer,20,5612,672,0/1
s468563970,p00044,u728930887,1354874335,C#,C#,cs,Accepted,20,5700,1315,1/1
s829831486,p00044,u813384600,1361452781,C#,C#,cs,Accepted,30,6060,780,1/1
s100029137,p00044,u403446452,1366851881,C#,C#,cs,Accepted,20,5616,1159,1/1
s600541103,p00044,u187938481,1369651765,C#,C#,cs,Compile Error,90,0,765,0/1
s632552341,p00044,u187938481,1369651812,C#,C#,cs,Accepted,20,5680,765,1/1
s157797859,p00044,u844907268,1377838342,C#,C#,cs,Accepted,30,6528,2277,1/1
s644447813,p00044,u160074256,1380958900,C#,C#,cs,Accepted,30,5676,2041,1/1
s841257102,p00044,u404054163,1562550531,C#,C#,cs,Accepted,40,16348,1094,1/1
s178133075,p00044,u523886269,1410923077,PHP,PHP,php,Accepted,0,6632,639,1/1
s251363576,p00044,u133486819,1423191081,PHP,PHP,php,Accepted,30,9384,627,1/1
s606933866,p00044,u591156544,1355360409,PHP,PHP,php,Accepted,60,12292,654,1/1
s048516385,p00044,u811434779,1459736820,Scala,Scala,scala,Accepted,240,45356,497,1/1
s754188619,p00044,u508732591,1486347633,Scala,Scala,scala,Runtime Error,0,0,535,0/1
s435410306,p00044,u508732591,1486347725,Scala,Scala,scala,Runtime Error,0,0,535,0/1
s324882938,p00044,u508732591,1486347806,Scala,Scala,scala,Accepted,240,44880,535,1/1
s157495709,p00044,u508732591,1486347812,Scala,Scala,scala,Accepted,230,44916,535,1/1
s724155848,p00044,u387507798,1514512792,Scala,Scala,scala,Accepted,240,44032,435,1/1
s934456670,p00044,u387507798,1514513376,Scala,Scala,scala,Wrong Answer,240,43972,440,0/1
s603336489,p00044,u049242937,1445511802,OCaml,OCaml,ml,Wrong Answer,0,2220,395,0/1
s981828317,p00044,u049242937,1445512171,OCaml,OCaml,ml,Accepted,0,2232,389,1/1
s837471604,p00044,u876209260,1551281732,Java,JAVA,java,Runtime Error,0,0,1461,0/1
s883834966,p00044,u876209260,1551281814,Java,JAVA,java,Accepted,60,26700,1461,1/1
s587422927,p00044,u991779216,1405565438,Java,JAVA,java,Wrong Answer,110,22884,799,0/1
s403557654,p00044,u759934006,1408543322,Java,JAVA,java,Accepted,50,20088,1244,1/1
s842557537,p00044,u759934006,1408545554,Java,JAVA,java,Accepted,50,19480,1128,1/1
s958176858,p00044,u759934006,1408545905,Java,JAVA,java,Accepted,40,18944,907,1/1
s942297210,p00044,u759934006,1408627465,Java,JAVA,java,Accepted,50,19464,1166,1/1
s963156519,p00044,u759934006,1408628044,Java,JAVA,java,Accepted,50,19548,1205,1/1
s442885703,p00044,u077582668,1413217953,Java,JAVA,java,Accepted,50,17172,1207,1/1
s317768684,p00044,u544931410,1414601037,Java,JAVA,java,Runtime Error,0,0,1141,0/1
s333530547,p00044,u544931410,1414601178,Java,JAVA,java,Runtime Error,0,0,1141,0/1
s049664210,p00044,u544931410,1414601235,Java,JAVA,java,Accepted,70,20460,1149,1/1
s651296450,p00044,u685815919,1421764749,Java,JAVA,java,Accepted,50,19176,1173,1/1
s620510460,p00044,u213849509,1423553379,Java,JAVA,java,Wrong Answer,40,17060,1158,0/1
s110667777,p00044,u213849509,1423553548,Java,JAVA,java,Accepted,40,16864,1158,1/1
s172156500,p00044,u163346020,1425493755,Java,JAVA,java,Wrong Answer,70,20432,943,0/1
s779784629,p00044,u163346020,1425493850,Java,JAVA,java,Accepted,60,20400,943,1/1
s835556480,p00044,u413313314,1426826455,Java,JAVA,java,Runtime Error,0,0,737,0/1
s834269202,p00044,u413313314,1426827406,Java,JAVA,java,Wrong Answer,70,21092,747,0/1
s105724562,p00044,u413313314,1426827619,Java,JAVA,java,Accepted,70,21124,751,1/1
s957801320,p00044,u211138527,1436802054,Java,JAVA,java,Compile Error,0,0,592,0/1
s285627452,p00044,u211138527,1436802138,Java,JAVA,java,Compile Error,0,0,593,0/1
s409723069,p00044,u211138527,1436802221,Java,JAVA,java,Compile Error,0,0,592,0/1
s238570078,p00044,u211138527,1436802235,Java,JAVA,java,Compile Error,0,0,594,0/1
s371812297,p00044,u211138527,1436802937,Java,JAVA,java,Compile Error,140,0,606,0/1
s563863624,p00044,u211138527,1436803533,Java,JAVA,java,Wrong Answer,100,22112,602,0/1
s671674934,p00044,u211138527,1436803559,Java,JAVA,java,Wrong Answer,120,26336,603,0/1
s332006033,p00044,u211138527,1436803734,Java,JAVA,java,Wrong Answer,120,26248,605,0/1
s734892096,p00044,u211138527,1436804476,Java,JAVA,java,Accepted,80,21964,602,1/1
s736253671,p00044,u211138527,1436804528,Java,JAVA,java,Accepted,80,21764,601,1/1
s724277419,p00044,u211138527,1436804579,Java,JAVA,java,Accepted,80,21168,601,1/1
s531277101,p00044,u211138527,1436804596,Java,JAVA,java,Compile Error,80,0,600,0/1
s462002029,p00044,u211138527,1436804616,Java,JAVA,java,Wrong Answer,70,20856,601,0/1
s637121420,p00044,u211138527,1436804629,Java,JAVA,java,Accepted,80,21260,601,1/1
s456796250,p00044,u211138527,1436804766,Java,JAVA,java,Wrong Answer,70,21204,665,0/1
s502856937,p00044,u211138527,1436804796,Java,JAVA,java,Compile Error,70,0,669,0/1
s850221168,p00044,u211138527,1436804869,Java,JAVA,java,Wrong Answer,80,21948,666,0/1
s531733095,p00044,u211138527,1436804891,Java,JAVA,java,Accepted,80,21216,676,1/1
s409104876,p00044,u778333573,1439565274,Java,JAVA,java,Wrong Answer,130,18668,787,0/1
s887224604,p00044,u778333573,1439565675,Java,JAVA,java,Time Limit Exceeded,11660,19192,776,0/1
s130055990,p00044,u778333573,1439566116,Java,JAVA,java,Accepted,930,17260,800,1/1
s475064735,p00044,u856188308,1440083451,Java,JAVA,java,Accepted,940,19068,1091,1/1
s050207135,p00044,u567478557,1441028586,Java,JAVA,java,Accepted,50,17172,662,1/1
s611881477,p00044,u489809100,1441104318,Java,JAVA,java,Accepted,70,19884,677,1/1
s815185681,p00044,u269308343,1442413130,Java,JAVA,java,Wrong Answer,70,20080,1194,0/1
s658634679,p00044,u269308343,1442413272,Java,JAVA,java,Wrong Answer,70,20096,1194,0/1
s252847243,p00044,u269308343,1442414040,Java,JAVA,java,Accepted,70,20112,1199,1/1
s751355885,p00044,u368083894,1445929595,Java,JAVA,java,Runtime Error,0,0,992,0/1
s910481611,p00044,u368083894,1445929848,Java,JAVA,java,Runtime Error,0,0,992,0/1
s200866663,p00044,u368083894,1445931433,Java,JAVA,java,Accepted,60,26968,1001,1/1
s748319682,p00044,u765849500,1462543451,Java,JAVA,java,Wrong Answer,820,27112,559,0/1
s046412313,p00044,u765849500,1462543960,Java,JAVA,java,Accepted,840,27296,571,1/1
s487693422,p00044,u276100439,1468427562,Java,JAVA,java,Accepted,120,31084,1258,1/1
s091862203,p00044,u276100439,1468427779,Java,JAVA,java,Accepted,180,31120,1258,1/1
s025981357,p00044,u276100439,1468428328,Java,JAVA,java,Accepted,120,31016,1246,1/1
s917936199,p00044,u072001822,1478061582,Java,JAVA,java,Wrong Answer,80,26944,935,0/1
s294699757,p00044,u072001822,1478061722,Java,JAVA,java,Accepted,80,26984,935,1/1
s401991371,p00044,u252414452,1486304483,Java,JAVA,java,Accepted,50,26476,830,1/1
s332490461,p00044,u214404619,1490350632,Java,JAVA,java,Accepted,70,26296,856,1/1
s161120384,p00044,u491334076,1500378578,Java,JAVA,java,Runtime Error,0,0,865,0/1
s539598032,p00044,u491334076,1500378674,Java,JAVA,java,Runtime Error,0,0,763,0/1
s474042124,p00044,u491334076,1500378705,Java,JAVA,java,Runtime Error,0,0,763,0/1
s240997037,p00044,u491334076,1500378752,Java,JAVA,java,Wrong Answer,50,26500,823,0/1
s662506903,p00044,u491334076,1500378921,Java,JAVA,java,Wrong Answer,50,26496,818,0/1
s535155574,p00044,u491334076,1500378981,Java,JAVA,java,Runtime Error,0,0,758,0/1
s443732340,p00044,u491334076,1500378993,Java,JAVA,java,Runtime Error,0,0,758,0/1
s985738949,p00044,u491334076,1500379008,Java,JAVA,java,Runtime Error,0,0,759,0/1
s256694717,p00044,u491334076,1500379048,Java,JAVA,java,Accepted,50,26188,759,1/1
s988972584,p00044,u768052802,1501126131,Java,JAVA,java,Accepted,150,36972,969,1/1
s951995473,p00044,u503947213,1502801879,Java,JAVA,java,Accepted,1320,122880,1914,1/1
s450951047,p00044,u874152376,1504150683,Java,JAVA,java,Compile Error,260,0,2258,0/1
s706237665,p00044,u874152376,1504150752,Java,JAVA,java,Accepted,30,24064,2245,1/1
s979763363,p00044,u874152376,1504150797,Java,JAVA,java,Accepted,30,24152,1328,1/1
s434291388,p00044,u874152376,1504150927,Java,JAVA,java,Accepted,20,24176,1291,1/1
s419397774,p00044,u195518036,1518667950,Java,JAVA,java,Runtime Error,0,0,1017,0/1
s406609696,p00044,u195518036,1518668677,Java,JAVA,java,Accepted,60,26632,1196,1/1
s196609416,p00044,u813675766,1522902063,Java,JAVA,java,Runtime Error,0,0,902,0/1
s053635837,p00044,u813675766,1522902234,Java,JAVA,java,Accepted,40,24200,925,1/1
s636954641,p00044,u069727578,1526391545,Java,JAVA,java,Runtime Error,0,0,1057,0/1
s880978016,p00044,u069727578,1526391567,Java,JAVA,java,Accepted,30,24320,1115,1/1
s403859351,p00044,u594816808,1527210543,Java,JAVA,java,Runtime Error,0,0,735,0/1
s598022175,p00044,u594816808,1527210652,Java,JAVA,java,Accepted,70,26536,735,1/1
s305011069,p00044,u229177350,1278879440,Java,JAVA,java,Accepted,170,12000,369,
s251830045,p00044,u660498157,1281073432,Java,JAVA,java,Accepted,80,12000,733,
s095393103,p00044,u759949288,1282593172,Java,JAVA,java,Accepted,90,12000,766,
s791952225,p00044,u863376467,1289758843,Java,JAVA,java,Runtime Error,-10,12000,1029,
s404909428,p00044,u863376467,1289758994,Java,JAVA,java,Runtime Error,-10,12000,995,
s860566472,p00044,u220139062,1289971810,Java,JAVA,java,Accepted,50,9596,1316,
s512917619,p00044,u825684692,1293120157,Java,JAVA,java,Accepted,80,11000,491,
s947235568,p00044,u413996626,1309000977,Java,JAVA,java,Accepted,80,12000,483,
s553735434,p00044,u863376467,1313338191,Java,JAVA,java,Accepted,90,12000,525,
s259419147,p00044,u580216947,1313962292,Java,JAVA,java,Wrong Answer,90,12000,939,
s666937015,p00044,u580216947,1313962491,Java,JAVA,java,Accepted,100,12000,923,
s436620153,p00044,u226079266,1319460069,Java,JAVA,java,Runtime Error,0,11000,665,
s024922972,p00044,u226079266,1319460128,Java,JAVA,java,Runtime Error,0,12000,632,
s757677136,p00044,u226079266,1319460602,Java,JAVA,java,Accepted,90,12000,560,
s146187626,p00044,u355438851,1320289049,Java,JAVA,java,Accepted,90,0,1526,
s767910719,p00044,u616613978,1330746073,Java,JAVA,java,Accepted,100,12000,593,1/1
s196645910,p00044,u533679381,1332054959,Java,JAVA,java,Runtime Error,0,0,733,0/1
s232484704,p00044,u533679381,1332055067,Java,JAVA,java,Accepted,90,0,733,1/1
s225082586,p00044,u533679381,1332056400,Java,JAVA,java,Accepted,90,12000,729,1/1
s512612102,p00044,u205820388,1333196225,Java,JAVA,java,Accepted,90,11000,638,1/1
s825264760,p00044,u660879425,1333630644,Java,JAVA,java,Accepted,80,12000,720,1/1
s633188185,p00044,u918572590,1334308764,Java,JAVA,java,Accepted,90,12000,1282,1/1
s391216458,p00044,u384557967,1336120750,Java,JAVA,java,Accepted,90,12000,556,1/1
s201456703,p00044,u024715419,1337775041,Java,JAVA,java,Accepted,90,12000,909,1/1
s956850909,p00044,u663419588,1337841307,Java,JAVA,java,Accepted,80,12000,1042,1/1
s964453340,p00044,u907626292,1338704321,Java,JAVA,java,Accepted,90,12000,781,1/1
s363246878,p00044,u418253672,1341955076,Java,JAVA,java,Wrong Answer,80,12000,743,0/1
s205652184,p00044,u418253672,1341955122,Java,JAVA,java,Accepted,90,12000,743,1/1
s097266884,p00044,u358879127,1342237757,Java,JAVA,java,Compile Error,100,0,501,0/1
s946164480,p00044,u358879127,1342237926,Java,JAVA,java,Accepted,90,11000,501,1/1
s621667280,p00044,u948800138,1342238444,Java,JAVA,java,Runtime Error,0,12000,973,0/1
s945558164,p00044,u948800138,1342238581,Java,JAVA,java,Accepted,90,12000,717,1/1
s271942734,p00044,u760351030,1343298242,Java,JAVA,java,Memory Limit Exceeded,0,264000,642,0/1
s661045389,p00044,u760351030,1343298277,Java,JAVA,java,Runtime Error,0,12000,642,0/1
s494789039,p00044,u760351030,1343298384,Java,JAVA,java,Accepted,110,12000,644,1/1
s013491276,p00044,u605441342,1344006405,Java,JAVA,java,Wrong Answer,110,12000,712,0/1
s079567676,p00044,u605441342,1344006458,Java,JAVA,java,Accepted,110,12000,712,1/1
s697532686,p00044,u451187291,1348832121,Java,JAVA,java,Accepted,1280,12000,479,1/1
s939563381,p00044,u577457452,1349672932,Java,JAVA,java,Accepted,40,9344,1360,1/1
s045207991,p00044,u079104535,1352269147,Java,JAVA,java,Accepted,90,10000,1049,1/1
s016572902,p00044,u026004148,1352499343,Java,JAVA,java,Accepted,90,12000,644,1/1
s828717601,p00044,u579833671,1352618142,Java,JAVA,java,Wrong Answer,100,11000,916,0/1
s405893199,p00044,u579833671,1352618261,Java,JAVA,java,Accepted,90,12000,920,1/1
s530479588,p00044,u026129418,1354437336,Java,JAVA,java,Accepted,40,9128,760,1/1
s562426672,p00044,u764432488,1354990578,Java,JAVA,java,Wrong Answer,100,12000,648,0/1
s675188583,p00044,u764432488,1354990944,Java,JAVA,java,Wrong Answer,90,12000,654,0/1
s177752791,p00044,u872470348,1362152679,Java,JAVA,java,Wrong Answer,60,19736,550,0/1
s213709632,p00044,u872470348,1362152932,Java,JAVA,java,Accepted,70,19728,577,1/1
s100544899,p00044,u435518193,1362652923,Java,JAVA,java,Accepted,60,19868,553,1/1
s282605363,p00044,u495607670,1362834628,Java,JAVA,java,Wrong Answer,60,20880,719,0/1
s672764440,p00044,u495607670,1362834884,Java,JAVA,java,Wrong Answer,70,20876,737,0/1
s935726699,p00044,u495607670,1362835178,Java,JAVA,java,Runtime Error,0,0,652,0/1
s426109161,p00044,u495607670,1362835240,Java,JAVA,java,Runtime Error,0,0,671,0/1
s047886291,p00044,u495607670,1362835429,Java,JAVA,java,Accepted,70,20804,650,1/1
s024162887,p00044,u392271245,1362955330,Java,JAVA,java,Wrong Answer,50,20332,798,0/1
s942304462,p00044,u392271245,1362955529,Java,JAVA,java,Wrong Answer,50,20308,869,0/1
s366643096,p00044,u760351030,1365001007,Java,JAVA,java,Runtime Error,0,0,638,0/1
s669701697,p00044,u760351030,1365001201,Java,JAVA,java,Accepted,60,20024,639,1/1
s715127363,p00044,u441419639,1365885945,Java,JAVA,java,Runtime Error,0,0,633,0/1
s323017148,p00044,u441419639,1365886604,Java,JAVA,java,Accepted,60,19248,633,1/1
s799885572,p00044,u441419639,1365886969,Java,JAVA,java,Wrong Answer,60,18324,640,0/1
s212930338,p00044,u392271245,1365959647,Java,JAVA,java,Wrong Answer,60,23904,863,0/1
s151988102,p00044,u392271245,1365960253,Java,JAVA,java,Wrong Answer,50,19792,849,0/1
s636016509,p00044,u392271245,1365961140,Java,JAVA,java,Compile Error,60,0,866,0/1
s121095479,p00044,u392271245,1365961175,Java,JAVA,java,Accepted,60,20044,866,1/1
s621933252,p00044,u760785315,1366269263,Java,JAVA,java,Wrong Answer,50,19644,818,0/1
s005878445,p00044,u760785315,1366269832,Java,JAVA,java,Accepted,60,19800,851,1/1
s251709211,p00044,u048060093,1366633382,Java,JAVA,java,Runtime Error,0,0,872,0/1
s370465429,p00044,u048060093,1366633462,Java,JAVA,java,Wrong Answer,50,20000,886,0/1
s909125096,p00044,u048060093,1366633915,Java,JAVA,java,Accepted,60,20052,886,1/1
s269560097,p00044,u048060093,1366634114,Java,JAVA,java,Accepted,60,18024,897,1/1
s612123281,p00044,u985809245,1369677334,Java,JAVA,java,Compile Error,20000,0,1911,0/1
s094548871,p00044,u985809245,1369677380,Java,JAVA,java,Wrong Answer,50,20136,1918,0/1
s229076910,p00044,u985809245,1369677584,Java,JAVA,java,Accepted,60,20176,1918,1/1
s420805616,p00044,u238645935,1370168749,Java,JAVA,java,Accepted,60,19828,2750,1/1
s626795081,p00044,u399118522,1370846758,Java,JAVA,java,Wrong Answer,60,20384,962,0/1
s554848088,p00044,u399118522,1370846937,Java,JAVA,java,Wrong Answer,60,20524,962,0/1
s135457362,p00044,u399118522,1370847168,Java,JAVA,java,Accepted,60,20400,962,1/1
s894780173,p00044,u014050391,1371174318,Java,JAVA,java,Accepted,70,21816,599,1/1
s834022602,p00044,u556439958,1372226763,Java,JAVA,java,Wrong Answer,50,17172,718,0/1
s446564587,p00044,u556439958,1372226820,Java,JAVA,java,Wrong Answer,40,17164,738,0/1
s080851806,p00044,u556439958,1372226850,Java,JAVA,java,Accepted,50,17168,740,1/1
s098441213,p00044,u017525488,1374543017,Java,JAVA,java,Accepted,70,20192,1320,1/1
s715320529,p00044,u724424933,1378202332,Java,JAVA,java,Accepted,70,20008,713,1/1
s291969309,p00044,u097334177,1385536273,Java,JAVA,java,Runtime Error,0,0,1348,0/1
s821522745,p00044,u097334177,1385536378,Java,JAVA,java,Runtime Error,0,0,1348,0/1
s977534952,p00044,u097334177,1385536648,Java,JAVA,java,Runtime Error,0,0,1348,0/1
s556529499,p00044,u097334177,1385536720,Java,JAVA,java,Runtime Error,0,0,1346,0/1
s630601629,p00044,u097334177,1385537048,Java,JAVA,java,Runtime Error,0,0,1346,0/1
s476427521,p00044,u097334177,1385537240,Java,JAVA,java,Compile Error,0,0,1347,0/1
s786711989,p00044,u097334177,1385537271,Java,JAVA,java,Runtime Error,0,0,1388,0/1
s008205412,p00044,u097334177,1385538532,Java,JAVA,java,Accepted,40,18916,1790,1/1
s143888960,p00044,u273926656,1388124532,Java,JAVA,java,Wrong Answer,50,18880,1053,0/1
s470351437,p00044,u273926656,1388124605,Java,JAVA,java,Wrong Answer,40,19200,1061,0/1
s874588375,p00044,u273926656,1388124756,Java,JAVA,java,Accepted,50,19440,1062,1/1
s981981946,p00044,u306553775,1390735185,Java,JAVA,java,Wrong Answer,40,18384,969,0/1
s866496786,p00044,u306553775,1390735372,Java,JAVA,java,Accepted,30,18400,969,1/1
s812545330,p00044,u131592835,1403621041,Java,JAVA,java,Wrong Answer,50,17172,602,0/1
s839605105,p00044,u131592835,1403621077,Java,JAVA,java,Wrong Answer,50,17176,604,0/1
s005841214,p00044,u131592835,1403621693,Java,JAVA,java,Wrong Answer,50,17168,615,0/1
s859490554,p00044,u131592835,1403621920,Java,JAVA,java,Wrong Answer,40,17172,621,0/1
s546671810,p00044,u131592835,1403622016,Java,JAVA,java,Accepted,50,17172,614,1/1
s481223824,p00044,u507781558,1554464682,Java,JAVA,java,Accepted,30,24144,4046,1/1
s213826162,p00044,u952759940,1545745819,C,C,c,Wrong Answer,0,2048,641,0/1
s023009465,p00044,u952759940,1545745914,C,C,c,Accepted,0,2024,641,1/1
s264648809,p00044,u135535121,1404182025,C,C,c,Accepted,0,712,545,1/1
s943901667,p00044,u197317857,1406515270,C,C,c,Wrong Answer,0,800,295,0/1
s355970776,p00044,u197317857,1406515358,C,C,c,Accepted,0,836,295,1/1
s173777978,p00044,u731027244,1406873857,C,C,c,Wrong Answer,0,596,460,0/1
s845131968,p00044,u731027244,1406873953,C,C,c,Wrong Answer,0,592,478,0/1
s122646119,p00044,u731027244,1406873982,C,C,c,Wrong Answer,0,596,478,0/1
s424764737,p00044,u731027244,1406874585,C,C,c,Accepted,0,596,536,1/1
s824380100,p00044,u979000952,1408844751,C,C,c,Wrong Answer,0,596,455,0/1
s533648250,p00044,u979000952,1408844814,C,C,c,Accepted,0,596,463,1/1
s586296534,p00044,u334031393,1410245678,C,C,c,Runtime Error,0,780,517,0/1
s907780818,p00044,u077018477,1410248375,C,C,c,Wrong Answer,10,816,882,0/1
s691431369,p00044,u077018477,1410248942,C,C,c,Wrong Answer,10,816,883,0/1
s062737639,p00044,u077018477,1410249534,C,C,c,Wrong Answer,10,816,883,0/1
s238870280,p00044,u077018477,1410249714,C,C,c,Accepted,10,992,953,1/1
s118382671,p00044,u562800402,1410249935,C,C,c,Accepted,0,4500,460,1/1
s111317539,p00044,u334031393,1410252884,C,C,c,Runtime Error,0,780,519,0/1
s617358300,p00044,u334031393,1410449663,C,C,c,Accepted,0,792,519,1/1
s032755506,p00044,u467929102,1412022771,C,C,c,Compile Error,0,0,444,0/1
s135996078,p00044,u467929102,1412022865,C,C,c,Compile Error,0,0,449,0/1
s022348259,p00044,u467929102,1412022932,C,C,c,Accepted,0,828,448,1/1
s415949123,p00044,u700389021,1412409416,C,C,c,Wrong Answer,0,796,648,0/1
s712478965,p00044,u700389021,1412409959,C,C,c,Accepted,0,992,613,1/1
s039380723,p00044,u374098633,1413722699,C,C,c,Runtime Error,0,780,552,0/1
s328481042,p00044,u374098633,1413722910,C,C,c,Runtime Error,0,776,554,0/1
s784391307,p00044,u374098633,1413723091,C,C,c,Accepted,10,984,556,1/1
s785492961,p00044,u017272236,1414393989,C,C,c,Accepted,0,996,714,1/1
s537923045,p00044,u864079743,1414397078,C,C,c,Accepted,0,828,514,1/1
s815230698,p00044,u731027244,1418292621,C,C,c,Wrong Answer,0,652,308,0/1
s878170073,p00044,u731027244,1418292682,C,C,c,Accepted,0,660,308,1/1
s564969269,p00044,u949662480,1418295510,C,C,c,Wrong Answer,0,4500,589,0/1
s667632975,p00044,u949662480,1418295941,C,C,c,Wrong Answer,0,788,579,0/1
s689647889,p00044,u949662480,1418297932,C,C,c,Wrong Answer,0,792,577,0/1
s982027765,p00044,u949662480,1418298843,C,C,c,Wrong Answer,0,600,681,0/1
s143079412,p00044,u949662480,1418298874,C,C,c,Wrong Answer,0,792,684,0/1
s687727876,p00044,u949662480,1418298922,C,C,c,Wrong Answer,0,836,684,0/1
s908604103,p00044,u949662480,1418298974,C,C,c,Wrong Answer,0,828,577,0/1
s293936866,p00044,u949662480,1418299073,C,C,c,Wrong Answer,0,828,577,0/1
s141013388,p00044,u949662480,1418299161,C,C,c,Wrong Answer,0,828,570,0/1
s454180305,p00044,u949662480,1418299172,C,C,c,Wrong Answer,0,828,570,0/1
s220269701,p00044,u949662480,1418299215,C,C,c,Wrong Answer,0,828,570,0/1
s957998885,p00044,u145563629,1429572467,C,C,c,Accepted,640,4500,521,1/1
s365441813,p00044,u416593310,1430484889,C,C,c,Wrong Answer,0,800,462,0/1
s724933108,p00044,u416593310,1430485085,C,C,c,Accepted,0,916,462,1/1
s328480913,p00044,u731027244,1435570471,C,C,c,Wrong Answer,0,652,307,0/1
s292331407,p00044,u731027244,1435570512,C,C,c,Accepted,0,660,307,1/1
s478359758,p00044,u974072558,1435572316,C,C,c,Wrong Answer,0,796,482,0/1
s322894077,p00044,u974072558,1435572436,C,C,c,Wrong Answer,0,792,482,0/1
s799771584,p00044,u974072558,1435572588,C,C,c,Wrong Answer,0,840,482,0/1
s001187462,p00044,u974072558,1435572728,C,C,c,Wrong Answer,0,836,483,0/1
s947098824,p00044,u974072558,1435573001,C,C,c,Wrong Answer,0,840,497,0/1
s796734302,p00044,u974072558,1435573500,C,C,c,Wrong Answer,0,840,499,0/1
s574480293,p00044,u974072558,1435575417,C,C,c,Wrong Answer,0,804,493,0/1
s829787897,p00044,u974072558,1435575684,C,C,c,Wrong Answer,0,800,491,0/1
s991617187,p00044,u974072558,1435575707,C,C,c,Wrong Answer,0,796,491,0/1
s028902019,p00044,u974072558,1435576148,C,C,c,Wrong Answer,0,800,491,0/1
s280359458,p00044,u974072558,1435576586,C,C,c,Wrong Answer,0,800,513,0/1
s820686393,p00044,u974072558,1435577024,C,C,c,Wrong Answer,0,796,486,0/1
s977122950,p00044,u974072558,1435577194,C,C,c,Wrong Answer,0,796,483,0/1
s227477193,p00044,u642694278,1437483586,C,C,c,Wrong Answer,0,596,400,0/1
s335108075,p00044,u731027244,1438492199,C,C,c,Accepted,0,660,297,1/1
s031431251,p00044,u731027244,1439084972,C,C,c,Accepted,0,664,281,1/1
s032301238,p00044,u682451950,1439868546,C,C,c,Wrong Answer,0,592,421,0/1
s292898386,p00044,u682451950,1439868666,C,C,c,Wrong Answer,0,596,420,0/1
s869245009,p00044,u682451950,1439869056,C,C,c,Accepted,0,596,422,1/1
s301909793,p00044,u933965697,1440207039,C,C,c,Wrong Answer,0,660,512,0/1
s458418810,p00044,u933965697,1440207073,C,C,c,Wrong Answer,0,660,514,0/1
s129529397,p00044,u933965697,1440208370,C,C,c,Accepted,0,660,541,1/1
s362630984,p00044,u933965697,1440208644,C,C,c,Wrong Answer,0,664,526,0/1
s682090941,p00044,u933965697,1440209047,C,C,c,Accepted,0,660,478,1/1
