submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s471361669,p03029,u886477838,1600660516,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,129,
s020640063,p03029,u149757670,1600660169,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,712,
s790693387,p03029,u976940619,1600653063,Rust,Rust (1.42.0),rs,Accepted,6,2096,324,
s854509152,p03029,u729186675,1600651123,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35720,243,
s741700982,p03029,u469315559,1600646594,Python,Python (3.8.2),py,Accepted,28,9080,58,
s914446964,p03029,u469315559,1600646056,Python,Python (3.8.2),py,Wrong Answer,28,8968,53,
s714776240,p03029,u275256557,1600632026,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,136,
s168365457,p03029,u014139588,1600630063,Python,Python (3.8.2),py,Accepted,28,9148,48,
s522973730,p03029,u963963908,1600626551,Python,Python (3.8.2),py,Accepted,30,9004,62,
s378591480,p03029,u556477263,1600617427,Python,Python (3.8.2),py,Accepted,27,9044,66,
s465603616,p03029,u943800443,1600615882,C,C (GCC 9.2.1),c,Accepted,2,1680,133,
s651155239,p03029,u858929490,1600559846,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3576,6302,
s614080370,p03029,u769765274,1600553815,Go,Go (1.14.1),go,Accepted,7,1768,105,
s185481518,p03029,u928286416,1600540913,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,267,
s277668951,p03029,u985929170,1600538503,Python,PyPy3 (7.3.0),py,Accepted,64,61184,59,
s236483108,p03029,u309120194,1600497904,Python,Python (3.8.2),py,Accepted,27,9048,57,
s470943749,p03029,u966810027,1600491297,Ruby,Ruby (2.7.1),rb,Accepted,67,14252,38,
s835361609,p03029,u882098164,1600488071,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,125,
s112015429,p03029,u075775814,1600487396,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,230,
s404321745,p03029,u956364947,1600481783,C++,C++ (GCC 9.2.1),cpp,Accepted,12,7860,1264,
s280102157,p03029,u957513998,1600468307,Python,Python (3.8.2),py,Accepted,27,9040,65,
s325910144,p03029,u957513998,1600468258,Python,Python (3.8.2),py,Wrong Answer,27,9068,65,
s287401164,p03029,u118225776,1600462606,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3160,738,
s899934192,p03029,u475189661,1600458779,Python,Python (3.8.2),py,Accepted,28,8976,48,
s680801133,p03029,u416758623,1600455783,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,366,
s004804585,p03029,u312821683,1600451542,Python,Python (3.8.2),py,Runtime Error,28,9080,272,
s914534281,p03029,u431389521,1600437256,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3548,133,
s119995477,p03029,u650932312,1600432510,Python,Python (3.8.2),py,Accepted,27,9068,58,
s629413991,p03029,u076251280,1600422543,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,606,
s526134540,p03029,u621904504,1600410124,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,136,
s043483974,p03029,u240515443,1600400111,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35648,183,
s694156066,p03029,u455691947,1600399257,C,C (GCC 9.2.1),c,Accepted,6,1676,106,
s515122901,p03029,u820039458,1600387226,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,186,
s799169970,p03029,u089230684,1600385213,C,C (Clang 10.0.0),c,Accepted,2,2104,164,
s318071740,p03029,u589969467,1600378969,Python,Python (3.8.2),py,Accepted,30,9012,60,
s896565553,p03029,u616719454,1600374995,Python,Python (3.8.2),py,Accepted,31,9036,57,
s493939672,p03029,u165359466,1600373463,Python,Python (3.8.2),py,Accepted,29,9164,87,
s530158919,p03029,u767438459,1600367971,Python,Python (3.8.2),py,Accepted,25,9044,46,
s128350033,p03029,u765208655,1600316502,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,478,
s356383560,p03029,u542196092,1600316138,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,115,
s980715303,p03029,u812354010,1600312838,Python,PyPy3 (7.3.0),py,Accepted,64,61676,57,
s950615141,p03029,u154465766,1600306793,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,286,
s738370974,p03029,u295279251,1600305915,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,256,
s960075820,p03029,u217053106,1600298792,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3664,127,
s349069729,p03029,u977605150,1600297035,Python,Python (3.8.2),py,Accepted,27,9052,57,
s991812990,p03029,u785578220,1600279940,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3592,159,
s849844764,p03029,u274021998,1600262821,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35692,220,
s363757994,p03029,u560072805,1600210878,Python,Python (3.8.2),py,Accepted,27,9056,73,
s756050511,p03029,u560072805,1600210789,Python,Python (3.8.2),py,Wrong Answer,27,9092,66,
s860695278,p03029,u560072805,1600210311,Python,Python (3.8.2),py,Wrong Answer,29,9120,45,
s046853533,p03029,u560072805,1600210279,Python,Python (3.8.2),py,Runtime Error,21,8888,41,
s970249211,p03029,u312821683,1600206006,Python,Python (3.8.2),py,Accepted,30,9160,143,
s181045764,p03029,u000113982,1600203949,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,1096,
s992806646,p03029,u924828749,1600191489,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,134,
s140902983,p03029,u329319441,1600185423,Python,Python (3.8.2),py,Accepted,27,9072,60,
s069264859,p03029,u188827677,1600173829,Python,Python (3.8.2),py,Accepted,29,8780,49,
s083786406,p03029,u080529099,1600151997,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,766,
s214177839,p03029,u911449886,1600149721,Python,PyPy3 (7.3.0),py,Accepted,62,61800,51,
s021273706,p03029,u945228737,1600137453,Kotlin,Kotlin (1.3.71),kt,Accepted,113,36428,269,
s847076834,p03029,u317148714,1600131060,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3560,155,
s266808658,p03029,u630211216,1600130902,Python,Python (3.8.2),py,Accepted,28,9068,47,
s194163819,p03029,u648414342,1600124375,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,1434,
s309652194,p03029,u657913472,1600124349,Ruby,Ruby (2.7.1),rb,Accepted,64,14208,37,
s976877323,p03029,u648414342,1600124331,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,1428,
s151304861,p03029,u648414342,1600124211,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,1419,
s292262790,p03029,u052656528,1600118664,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3532,260,
s429364119,p03029,u222481461,1600110697,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,207,
s010365646,p03029,u413960612,1600052140,Python,Python (3.8.2),py,Accepted,23,9152,57,
s243007328,p03029,u130342634,1600048603,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,3114,
s268882914,p03029,u973972117,1600039154,Python,Python (3.8.2),py,Accepted,29,9116,55,
s448707564,p03029,u411353821,1600038749,Python,PyPy3 (7.3.0),py,Accepted,67,61632,118,
s843503433,p03029,u109959065,1600038408,C#,C# (.NET Core 3.1.201),cs,Accepted,93,27412,426,
s354431433,p03029,u406237526,1600036134,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3636,731,
s262573971,p03029,u491462774,1600033852,Python,Python (3.8.2),py,Accepted,28,9088,56,
s892507561,p03029,u143361448,1600033421,C,C (GCC 9.2.1),c,Accepted,5,1724,116,
s882549157,p03029,u367990030,1600021698,Nim,Nim (1.0.6),nim,Accepted,8,3260,1839,
s941233405,p03029,u979078704,1600012425,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,1394,
s757871905,p03029,u979078704,1600012354,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,1394,
s064402157,p03029,u899084195,1600012007,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,150,
s480918219,p03029,u365156087,1600011215,Python,Python (3.8.2),py,Accepted,27,9060,51,
s178126975,p03029,u642657797,1599984354,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,591,
s775402065,p03029,u883297128,1599973970,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,162,
s480913874,p03029,u172873334,1599968875,Perl,Perl (5.26.1),pl,Accepted,7,4812,26,
s117835276,p03029,u634674830,1599964285,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3580,178,
s822556481,p03029,u972591645,1599956908,Python,Python (3.8.2),py,Accepted,30,9092,50,
s621184306,p03029,u491376630,1599935756,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,129,
s470923754,p03029,u133864042,1599923661,Python,Python (3.8.2),py,Accepted,30,9056,50,
s339826828,p03029,u847033024,1599920217,Python,Python (3.8.2),py,Accepted,26,9056,57,
s188631317,p03029,u453306058,1599875883,Python,Python (3.8.2),py,Accepted,30,9116,49,
s201034715,p03029,u077816564,1599859841,Python,Python (3.8.2),py,Accepted,29,9076,48,
s481039978,p03029,u905895868,1599843333,Python,Python (3.8.2),py,Accepted,27,9052,131,
s595215676,p03029,u714642046,1599841457,Python,Python (3.8.2),py,Accepted,28,9040,66,
s703188509,p03029,u842878495,1599830639,Python,Python (3.8.2),py,Accepted,30,9156,125,
s724713402,p03029,u629603666,1599803185,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,206,
s769564354,p03029,u872982453,1599789627,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,317,
s196028886,p03029,u872982453,1599788139,C,C (GCC 9.2.1),c,Compile Error,,,316,
s952478901,p03029,u693105608,1599785228,Java,Java (OpenJDK 11.0.6),java,Accepted,114,35628,312,
s047986416,p03029,u848148267,1599780997,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,287,
s060580125,p03029,u091870478,1599769595,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,129,
s683478889,p03029,u212063753,1599750631,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3552,163,
s461874334,p03029,u187772564,1599738171,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3524,119,
s932317928,p03029,u643471006,1599699698,Rust,Rust (1.42.0),rs,Accepted,6,2140,150,
s587246731,p03029,u458713847,1599692202,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3592,391,
s036326773,p03029,u785153532,1599691588,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3536,162,
s515729669,p03029,u785153532,1599691541,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,161,
s199739633,p03029,u816631826,1599688768,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1728,150,
s084717804,p03029,u746821409,1599679626,Go,Go (1.14.1),go,Accepted,6,1768,118,
s895430146,p03029,u094102716,1599679124,Python,Python (3.8.2),py,Accepted,26,9112,59,
s879056342,p03029,u160755408,1599658711,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,214,
s355437713,p03029,u237593839,1599643153,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,676,
s565403741,p03029,u094213642,1599632558,Python,Python (3.8.2),py,Accepted,29,9000,57,
s822884881,p03029,u886902015,1599625354,Python,Python (3.8.2),py,Accepted,27,9084,47,
s510150376,p03029,u886902015,1599625311,Python,Python (3.8.2),py,Wrong Answer,27,9096,47,
s080823471,p03029,u081162298,1599617103,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,112,
s386648404,p03029,u272525952,1599605865,Python,PyPy3 (7.3.0),py,Accepted,72,61804,46,
s391661249,p03029,u184943320,1599604584,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,176,
s078527752,p03029,u521712919,1599603102,Vim,Vim (8.2.0460),vim,Accepted,29,10360,17,
s762448323,p03029,u521712919,1599600634,dc,dc (1.4.1),dc,Accepted,5,1796,8,
s115619980,p03029,u152509702,1599588702,Python,Python (3.8.2),py,Accepted,28,9096,110,
s751201122,p03029,u302789073,1599584743,Python,Python (3.8.2),py,Accepted,27,9148,56,
s157337572,p03029,u696684809,1599544589,Python,Python (3.8.2),py,Accepted,27,9096,53,
s426048139,p03029,u651314218,1599536514,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,188,
s846484753,p03029,u886956383,1599533399,Rust,Rust (1.42.0),rs,Accepted,9,2124,1531,
s779413140,p03029,u600091079,1599528272,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,551,
s179768151,p03029,u416773418,1599518128,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,388,
s146152772,p03029,u337018543,1599516949,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,255,
s021359974,p03029,u089230684,1599505147,C,C (GCC 9.2.1),c,Accepted,2,1736,111,
s060611372,p03029,u832995587,1599476792,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,7651,
s377973106,p03029,u636849243,1599461472,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,158,
s834751777,p03029,u863370423,1599453883,C++,C++ (GCC 9.2.1),cpp,Accepted,7,1660,121,
s276088934,p03029,u089230684,1599453861,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,120,
s682221511,p03029,u353919145,1599453727,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1728,123,
s541689580,p03029,u353919145,1599453697,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,122,
s100331577,p03029,u089230684,1599453665,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,119,
s316878678,p03029,u127370080,1599446592,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,188,
s858242831,p03029,u079532978,1599436450,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,112,
s548148466,p03029,u285681431,1599434071,Python,PyPy3 (7.3.0),py,Accepted,69,61744,67,
s589062470,p03029,u557207741,1599421030,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,356,
s197909293,p03029,u526278960,1599397593,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,214,
s932957435,p03029,u847923740,1599370770,Python,PyPy3 (7.3.0),py,Runtime Error,91,74876,621,
s514181868,p03029,u847923740,1599369941,Python,Python (3.8.2),py,Runtime Error,21,9236,587,
s512264776,p03029,u875769753,1599363050,Python,Python (3.8.2),py,Accepted,30,9028,46,
s993676412,p03029,u496511996,1599354172,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,510,
s107758658,p03029,u585586208,1599347435,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,1113,
s153192995,p03029,u827261928,1599346605,Python,Python (3.8.2),py,Accepted,28,9036,48,
s004793866,p03029,u837745858,1599331083,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,127,
s954347830,p03029,u679112300,1599315481,C,C (GCC 9.2.1),c,Accepted,5,1732,104,
s090884496,p03029,u770067864,1599313719,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,879,
s161374380,p03029,u069701397,1599312877,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,203,
s433597214,p03029,u453623947,1599288048,Python,Python (3.8.2),py,Accepted,25,9128,55,
s499440442,p03029,u752774573,1599277320,Python,PyPy3 (7.3.0),py,Accepted,60,61624,52,
s956261608,p03029,u046198295,1599249660,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,139,
s183633011,p03029,u678961336,1599244689,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,212,
s611344396,p03029,u128282559,1599225337,Python,Python (3.8.2),py,Accepted,29,9152,60,
s194288387,p03029,u710282484,1599204515,Python,PyPy3 (7.3.0),py,Accepted,65,61744,46,
s549071558,p03029,u412960991,1599202235,Java,Java (OpenJDK 11.0.6),java,Accepted,88,32652,1427,
s410606261,p03029,u412960991,1599202221,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1427,
s993543278,p03029,u974918235,1599191113,Python,Python (3.8.2),py,Accepted,27,9040,56,
s416070853,p03029,u794544096,1599186181,Python,PyPy3 (7.3.0),py,Accepted,71,61684,54,
s233936061,p03029,u776723033,1599183911,Rust,Rust (1.42.0),rs,Accepted,8,2152,151,
s936891074,p03029,u215412407,1599163330,C,C (GCC 9.2.1),c,Accepted,5,1704,104,
s297292103,p03029,u757670973,1599160770,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,114,
s314769455,p03029,u128142444,1599154680,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,1667,
s476894030,p03029,u819733369,1599104910,C#,C# (.NET Core 3.1.201),cs,Accepted,95,27288,414,
s924469794,p03029,u624613992,1599098060,Python,Python (3.8.2),py,Accepted,27,9148,48,
s551993855,p03029,u624613992,1599098016,Python,Python (3.8.2),py,Runtime Error,28,9188,48,
s563413839,p03029,u863754715,1599090315,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,291,
s583409833,p03029,u623795506,1599088997,Rust,Rust (1.42.0),rs,Accepted,6,2172,169,
s433159716,p03029,u546853743,1599086925,Python,Python (3.8.2),py,Accepted,28,9048,55,
s395599543,p03029,u109272021,1599079381,Python,Python (3.8.2),py,Accepted,25,9136,64,
s026447679,p03029,u114143339,1599067083,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,179,
s749494658,p03029,u818967913,1599017137,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3176,112,
s032955017,p03029,u616382321,1599014698,Python,Python (3.8.2),py,Accepted,27,8996,65,
s761712961,p03029,u313103408,1599007187,Ruby,Ruby (2.7.1),rb,Accepted,66,14248,49,
s371146947,p03029,u975300347,1599004875,Python,Python (3.8.2),py,Accepted,28,9052,56,
s110298196,p03029,u028218659,1598987337,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,139,
s587249468,p03029,u562608561,1598987201,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3828,2305,
s507789362,p03029,u927463074,1598980046,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,119,
s310483726,p03029,u457901067,1598979651,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3640,248,
s155737506,p03029,u596234104,1598973475,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,128,
s760548694,p03029,u596234104,1598973443,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,61,
s967541874,p03029,u987637902,1598971172,Python,Python (3.8.2),py,Accepted,30,9016,85,
s799867775,p03029,u114396358,1598930819,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3544,123,
s970734527,p03029,u114396358,1598930740,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,236,
s693446764,p03029,u114396358,1598930704,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,130,
s662416204,p03029,u059126963,1598923516,Ruby,Ruby (2.7.1),rb,Accepted,67,14280,58,
s796076049,p03029,u203962828,1598921687,Python,Python (3.8.2),py,Accepted,27,9160,58,
s213972433,p03029,u997648604,1598921006,Python,PyPy3 (7.3.0),py,Accepted,63,61888,461,
s499255179,p03029,u135197221,1598910100,Python,Python (3.8.2),py,Accepted,30,9148,196,
s736251784,p03029,u312172322,1598905163,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,219,
s755934215,p03029,u843897754,1598893647,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1929,
s882011924,p03029,u430479790,1598888533,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,1481,
s450985131,p03029,u345981182,1598882248,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,114,
s826546393,p03029,u461563687,1598853776,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,160,
s192688184,p03029,u641900703,1598840841,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3628,234,
s071073477,p03029,u811321379,1598840320,Python,PyPy3 (7.3.0),py,Accepted,60,61892,60,
s165697762,p03029,u442948527,1598827417,Python,Python (3.8.2),py,Accepted,27,9020,42,
s330790517,p03029,u442948527,1598827212,Python,Python (3.8.2),py,Accepted,25,9156,46,
s668100501,p03029,u742590876,1598817693,Python,Python (3.8.2),py,Accepted,28,9140,57,
s832645420,p03029,u250944591,1598812349,Python,Python (3.8.2),py,Accepted,27,9136,46,
s445262704,p03029,u347397127,1598800001,Python,PyPy3 (7.3.0),py,Accepted,64,61660,48,
s283290103,p03029,u792743880,1598795171,Python,Python (3.8.2),py,Accepted,28,9128,57,
s095157942,p03029,u572073783,1598775257,C++,C++ (GCC 9.2.1),cpp,Accepted,9,5980,1130,
s174820783,p03029,u520687794,1598745232,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3572,131,
s987846573,p03029,u510574682,1598687433,Python,Python (3.8.2),py,Accepted,26,9156,57,
s882502327,p03029,u005275032,1598679111,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,132,
s941312749,p03029,u625417564,1598672874,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,236,
s931177617,p03029,u825925638,1598666139,PHP,PHP (7.4.4),php,Accepted,23,16136,85,
s337022325,p03029,u977506075,1598663848,Ruby,Ruby (2.7.1),rb,Accepted,66,14268,41,
s844072807,p03029,u450179832,1598654395,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,547,
s501878037,p03029,u705418271,1598651842,Python,Python (3.8.2),py,Accepted,29,8992,48,
s067932156,p03029,u682116898,1598651787,Rust,Rust (1.42.0),rs,Accepted,6,2152,265,
s249227228,p03029,u995728562,1598650488,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,249,
s360585266,p03029,u897135531,1598647200,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,179,
s334731728,p03029,u570601094,1598601396,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3560,345,
s579875308,p03029,u847977106,1598596840,PHP,PHP (7.4.4),php,Accepted,23,16212,4075,
s467827811,p03029,u455371217,1598587126,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,762,
s206941446,p03029,u655419553,1598557752,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3600,1432,
s164409623,p03029,u764735554,1598555418,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,123,
s726429704,p03029,u512551187,1598552733,Python,PyPy3 (7.3.0),py,Accepted,70,61220,48,
s355966234,p03029,u666550725,1598537945,Python,PyPy3 (7.3.0),py,Accepted,63,61728,56,
s905479866,p03029,u369502636,1598506666,Python,Python (3.8.2),py,Accepted,26,9008,49,
s413096321,p03029,u770077083,1598505702,Python,Python (3.8.2),py,Accepted,28,9080,48,
s181083177,p03029,u121698457,1598505202,Python,Python (3.8.2),py,Accepted,28,9064,48,
s508101959,p03029,u758405447,1598494079,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,108,
s705376110,p03029,u758405447,1598494049,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s539617890,p03029,u156778176,1598492306,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,551,
s568833746,p03029,u231095456,1598478983,Rust,Rust (1.42.0),rs,Accepted,7,2148,279,
s052531036,p03029,u359358631,1598477026,Python,PyPy3 (7.3.0),py,Accepted,64,61804,151,
s383897418,p03029,u545213416,1598469183,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,489,
s072497187,p03029,u337734014,1598466051,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3608,266,
s388291429,p03029,u642384509,1598457760,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,149,
s709848404,p03029,u698868214,1598452511,Python,Python (3.8.2),py,Accepted,28,9152,64,
s455620230,p03029,u894694822,1598436123,Python,PyPy3 (7.3.0),py,Accepted,64,61128,46,
s217422274,p03029,u071304940,1598427930,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,133,
