submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s241435235,p03278,u628640938,1597339151,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2207,90672,1246,
s700328957,p03278,u628640938,1597339122,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1246,
s497335803,p03278,u817031702,1597334287,C++,C++ (GCC 9.2.1),cpp,Accepted,101,92612,1179,
s942849310,p03278,u628640938,1597334261,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2207,44500,1149,
s991611677,p03278,u125468779,1597333944,C++,C++ (GCC 9.2.1),cpp,Accepted,123,92584,1490,
s339102548,p03278,u567187229,1597331879,C++,C++ (GCC 9.2.1),cpp,Accepted,116,92668,1111,
s028224838,p03278,u567187229,1597331787,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,114,92680,1110,
s520083476,p03278,u288629924,1597329600,C++,C++ (GCC 9.2.1),cpp,Accepted,138,107280,1201,
s254082596,p03278,u288629924,1597329412,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1322,
s872491618,p03278,u288629924,1597329221,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1201,
s908341088,p03278,u312413067,1597328991,C++,C++ (GCC 9.2.1),cpp,Accepted,316,160924,1402,
s259430380,p03278,u852540116,1597249726,C++,C++ (GCC 9.2.1),cpp,Accepted,113,92556,1255,
s958693447,p03278,u852540116,1597249692,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1255,
s575702293,p03278,u236127431,1597247594,C++,C++ (GCC 9.2.1),cpp,Accepted,1344,397732,4977,
s596586236,p03278,u236127431,1597247330,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2273,2170596,4994,
s414455773,p03278,u495699318,1596744493,C++,C++ (GCC 9.2.1),cpp,Accepted,1925,37168,22366,
s789444606,p03278,u495699318,1596744474,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2073,39000,22384,
s552337574,p03278,u495699318,1596744414,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2040,38876,22343,
s080463011,p03278,u495699318,1596744357,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2160,38964,22343,
s548741843,p03278,u495699318,1596743695,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2207,38828,22190,
s944551778,p03278,u495699318,1596743637,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,38968,22189,
s796647697,p03278,u495699318,1596743554,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2207,39016,22127,
s867333172,p03278,u495699318,1596743526,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,22173,
s579547718,p03278,u495699318,1596743209,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,38948,21340,
s027080868,p03278,u495699318,1596743165,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3660,53542,
s581497952,p03278,u495699318,1596742208,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,33532,21362,
s287712868,p03278,u495699318,1596742072,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,4000,21358,
s101649502,p03278,u495699318,1596742058,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,4016,21340,
s372376407,p03278,u495699318,1596741802,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,39868,20073,
s401310764,p03278,u816587940,1596699114,C++,C++ (Clang 10.0.0),cpp,Accepted,680,200108,2775,
s142075745,p03278,u816587940,1596699024,C++,C++ (Clang 10.0.0),cpp,Accepted,1138,434280,3272,
s774140380,p03278,u495699318,1596698808,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2207,59328,19780,
s228728300,p03278,u816587940,1596698708,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,1124,433492,3231,
s085392039,p03278,u495699318,1596698399,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2208,70448,19605,
s564141944,p03278,u495699318,1596698367,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,19545,
s045179465,p03278,u495699318,1596698078,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2209,85980,19494,
s909454402,p03278,u816587940,1596697994,C++,C++ (Clang 10.0.0),cpp,Accepted,1887,922864,3337,
s086300826,p03278,u816587940,1596697278,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2274,1916944,3363,
s061757322,p03278,u816587940,1596690531,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,1095,530992,2677,
s905614824,p03278,u816587940,1596690403,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2227,531044,2429,
s158031518,p03278,u495699318,1596666837,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5496,15625,
s638050921,p03278,u495699318,1596666823,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5520,15620,
s122797363,p03278,u414712570,1596603086,C++,C++ (GCC 9.2.1),cpp,Accepted,106,56264,1433,
s548582248,p03278,u778193086,1596598132,C++,C++ (GCC 9.2.1),cpp,Accepted,85,58568,1526,
s064123151,p03278,u778193086,1596598069,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,58524,1525,
s003981626,p03278,u751730221,1596581752,C++,C++ (GCC 9.2.1),cpp,Accepted,283,161516,2115,
s221578878,p03278,u089230684,1596581736,C++,C++ (GCC 9.2.1),cpp,Accepted,116,90440,1325,
s291594452,p03278,u751730221,1596581652,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,454,394968,2113,
s776040371,p03278,u751730221,1596579675,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,271,161516,2086,
s649031049,p03278,u751730221,1596579566,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,267,161484,2047,
s122968071,p03278,u089230684,1596578638,C++,C++ (Clang 10.0.0),cpp,Accepted,82,57820,1315,
s113159985,p03278,u816631826,1596575112,C++,C++ (Clang 10.0.0),cpp,Accepted,186,199360,896,
s409706622,p03278,u402639100,1596573675,C++,C++ (GCC 9.2.1),cpp,Accepted,89,56160,1703,
s603003997,p03278,u089230684,1596572160,C++,C++ (GCC 9.2.1),cpp,Accepted,113,58288,1657,
s451078837,p03278,u353919145,1596567283,C++,C++ (GCC 9.2.1),cpp,Accepted,90,56232,1703,
s270956331,p03278,u648717501,1596480607,C++,C++ (GCC 9.2.1),cpp,Accepted,105,58548,984,
s873643883,p03278,u986620720,1596405762,C++,C++ (GCC 9.2.1),cpp,Accepted,356,93252,1249,
s684283490,p03278,u321593603,1596403781,C++,C++ (GCC 9.2.1),cpp,Accepted,204,93380,1624,
s290904767,p03278,u321593603,1596403719,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,182,93388,1619,
s384077745,p03278,u321593603,1596403339,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,93340,1610,
s418904476,p03278,u321593603,1596403225,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,176,93140,1626,
s415456599,p03278,u943070732,1596399896,C++,C++ (GCC 9.2.1),cpp,Accepted,186,181088,1096,
s279021014,p03278,u379382721,1596332677,C++,C++ (GCC 9.2.1),cpp,Accepted,762,112812,1740,
s381882298,p03278,u420189779,1596291972,C++,C++ (GCC 9.2.1),cpp,Accepted,122,58272,935,
s576013993,p03278,u154134070,1596164160,C++,C++ (GCC 9.2.1),cpp,Accepted,216,180684,1249,
s739332601,p03278,u154134070,1596163360,C++,C++ (GCC 9.2.1),cpp,Accepted,362,317508,1696,
s416267406,p03278,u634195985,1596151675,C++,C++ (GCC 9.2.1),cpp,Accepted,139,56468,1173,
s614950082,p03278,u754587701,1596146634,C++,C++ (GCC 9.2.1),cpp,Accepted,86,58328,844,
s469246760,p03278,u754587701,1596146219,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,883,
s866062437,p03278,u754587701,1596143967,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2207,58348,1064,
s780525133,p03278,u769219693,1596083008,C++,C++ (GCC 9.2.1),cpp,Accepted,105,58572,1675,
s644933150,p03278,u201399534,1596072635,C++,C++ (Clang 10.0.0),cpp,Accepted,123,92068,950,
s548885015,p03278,u201399534,1596072425,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,116,92016,948,
s324576086,p03278,u658406065,1596072238,C++,C++ (GCC 9.2.1),cpp,Accepted,116,92544,917,
s274847155,p03278,u390912032,1596065502,C++,C++ (GCC 9.2.1),cpp,Accepted,97,92632,1173,
s214977995,p03278,u390912032,1596065259,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,103,92576,1173,
s287358519,p03278,u390912032,1596064877,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,101,92520,1173,
s581441197,p03278,u390912032,1596064700,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,100,92584,1167,
s529217953,p03278,u390912032,1596064574,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1167,
s226479151,p03278,u562140401,1596064569,C++,C++ (GCC 9.2.1),cpp,Accepted,502,112516,1446,
s972970251,p03278,u500798999,1596059418,C++,C++ (GCC 9.2.1),cpp,Accepted,152,92760,939,
s867497778,p03278,u469104695,1596055928,C++,C++ (GCC 9.2.1),cpp,Accepted,1219,45356,1677,
s560202451,p03278,u469104695,1596055795,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2210,121364,1680,
s530945506,p03278,u469104695,1596055451,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,233176,1654,
s619783282,p03278,u469104695,1596055292,C++,C++ (GCC 9.2.1),cpp,Runtime Error,446,111644,1698,
s897525989,p03278,u759101718,1596042906,C++,C++ (GCC 9.2.1),cpp,Accepted,154,92620,931,
s809923274,p03278,u215375907,1595990379,C++,C++ (GCC 9.2.1),cpp,Accepted,115,92768,981,
s877371940,p03278,u379976159,1595964495,C++,C++ (GCC 9.2.1),cpp,Accepted,130,58312,1525,
s043540074,p03278,u379976159,1595964312,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,58276,1522,
s883388719,p03278,u379976159,1595963994,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,29164,1513,
s088866083,p03278,u199624882,1594971166,C++,C++ (GCC 9.2.1),cpp,Accepted,261,92860,2501,
s688048776,p03278,u199624882,1594971065,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,29524,2482,
s639056544,p03278,u199624882,1594970957,C++,C++ (GCC 9.2.1),cpp,Accepted,189,92708,2535,
s240588314,p03278,u199624882,1594969332,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,25572,2504,
s190137266,p03278,u199624882,1594968600,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,29552,2215,
s110994149,p03278,u199624882,1594968391,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,24416,2133,
s594691534,p03278,u383349234,1594923292,C++,C++ (GCC 9.2.1),cpp,Accepted,120,58344,1342,
s316743741,p03278,u383349234,1594923282,C++,C++ (GCC 9.2.1),cpp,Accepted,122,58268,1342,
s406661343,p03278,u383349234,1594923143,C++,C++ (GCC 9.2.1),cpp,Accepted,122,58372,1341,
s883455570,p03278,u383349234,1594923084,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,124,58292,1335,
s798077342,p03278,u383349234,1594923012,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,3696,1335,
s496347085,p03278,u383349234,1594922562,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1335,
s899409495,p03278,u898651494,1594817036,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2211,200680,21765,
s972444168,p03278,u898651494,1594710456,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,202,200036,18402,
s130408703,p03278,u898651494,1594710176,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2218,200172,18375,
s489945881,p03278,u846041485,1594352721,Rust,Rust (1.42.0),rs,Accepted,77,3972,13241,
s905501587,p03278,u846041485,1594351044,Rust,Rust (1.42.0),rs,Accepted,76,3976,12220,
s115916311,p03278,u846041485,1594350420,Rust,Rust (1.42.0),rs,Accepted,76,3892,12172,
s349519696,p03278,u768937125,1594312381,C++,C++ (GCC 9.2.1),cpp,Accepted,115,58180,892,
s841434907,p03278,u768937125,1594311681,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,29104,899,
s551659690,p03278,u089230684,1594273887,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2213,209416,1767,
s751010980,p03278,u239493918,1594267207,C++,C++ (GCC 9.2.1),cpp,Accepted,1459,801688,9406,
s405756010,p03278,u449722246,1594259771,C++,C++ (GCC 9.2.1),cpp,Accepted,326,181284,2016,
s594375824,p03278,u449722246,1594171018,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4916,1751,
s259424626,p03278,u089230684,1593831294,C++,C++ (GCC 9.2.1),cpp,Accepted,97,58612,1077,
s173691438,p03278,u852599784,1593824058,Nim,Nim (1.0.6),nim,Accepted,968,21428,11550,
s182337694,p03278,u852599784,1593824013,Nim,Nim (1.0.6),nim,Accepted,1020,21344,11550,
s945613735,p03278,u089230684,1593820018,C++,C++ (GCC 9.2.1),cpp,Accepted,118,92716,1101,
s603742517,p03278,u602509796,1593819063,C++,C++ (GCC 9.2.1),cpp,Accepted,352,160496,2308,
s033853268,p03278,u852599784,1593817068,Nim,Nim (1.0.6),nim,Accepted,973,21260,10877,
s782984598,p03278,u852599784,1593813557,Nim,Nim (1.0.6),nim,Accepted,975,21596,10899,
s569996488,p03278,u852599784,1593813399,Nim,Nim (1.0.6),nim,Time Limit Exceeded,2206,20748,10896,
s845383723,p03278,u018679195,1593813069,C++,C++ (GCC 9.2.1),cpp,Accepted,104,58740,1254,
s389305542,p03278,u089230684,1593812644,C++,C++ (GCC 9.2.1),cpp,Accepted,96,58600,879,
s004997990,p03278,u863370423,1593810514,C++,C++ (GCC 9.2.1),cpp,Accepted,84,58224,1200,
s045651031,p03278,u490461813,1593808724,C++,C++ (GCC 9.2.1),cpp,Accepted,84,58464,1200,
s502628418,p03278,u863370423,1593806065,C++,C++ (GCC 9.2.1),cpp,Accepted,151,92900,911,
s042552852,p03278,u313763910,1593805295,C++,C++ (GCC 9.2.1),cpp,Accepted,90,58344,823,
s475076209,p03278,u816631826,1593804461,C++,C++ (GCC 9.2.1),cpp,Accepted,170,92768,794,
s896882284,p03278,u863370423,1593804395,C++,C++ (GCC 9.2.1),cpp,Accepted,122,92380,916,
s007934247,p03278,u816631826,1593804331,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,926,
s565370833,p03278,u353919145,1593800044,C++,C++ (Clang 10.0.0),cpp,Accepted,105,57868,1554,
s256002246,p03278,u863370423,1593798178,C++,C++ (GCC 9.2.1),cpp,Accepted,80,58556,790,
s164067072,p03278,u894912991,1593798130,C++,C++ (GCC 9.2.1),cpp,Accepted,83,58700,790,
s631513675,p03278,u674345859,1593797213,C++,C++ (GCC 9.2.1),cpp,Accepted,104,58660,1253,
s195821052,p03278,u089230684,1593794084,C++,C++ (GCC 9.2.1),cpp,Accepted,87,58380,1141,
s778665204,p03278,u816631826,1593793340,C++,C++ (GCC 9.2.1),cpp,Accepted,128,90348,1661,
s262223071,p03278,u353919145,1593793166,C++,C++ (GCC 9.2.1),cpp,Accepted,114,58212,1297,
s093313856,p03278,u863370423,1593791602,C++,C++ (GCC 9.2.1),cpp,Accepted,80,58288,900,
s547917737,p03278,u018679195,1593791569,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,58356,898,
s934034458,p03278,u353919145,1593791333,C++,C++ (GCC 9.2.1),cpp,Accepted,103,58600,1207,
s869757027,p03278,u863370423,1593791024,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,92,58616,1211,
s434454666,p03278,u018679195,1593789869,C++,C++ (Clang 10.0.0),cpp,Accepted,106,91876,1034,
s041957789,p03278,u018679195,1593786639,C++,C++ (GCC 9.2.1),cpp,Accepted,112,92868,887,
s373326917,p03278,u816631826,1593785422,C++,C++ (GCC 9.2.1),cpp,Accepted,108,92788,890,
s314791541,p03278,u353919145,1593785409,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,113,92748,880,
s091064386,p03278,u816631826,1593784431,C++,C++ (GCC 9.2.1),cpp,Accepted,105,58588,799,
s629521670,p03278,u863370423,1593780372,C++,C++ (GCC 9.2.1),cpp,Accepted,507,92576,1678,
s974565904,p03278,u863370423,1593780151,C++,C++ (GCC 9.2.1),cpp,Accepted,96,92312,1070,
s524460980,p03278,u089230684,1593778868,C++,C++ (GCC 9.2.1),cpp,Accepted,132,92168,899,
s529024078,p03278,u807998890,1593649476,C++,C++ (GCC 9.2.1),cpp,Accepted,281,93148,4034,
s509672249,p03278,u807998890,1593644102,C++,C++ (GCC 9.2.1),cpp,Accepted,282,92996,4336,
s566428891,p03278,u807998890,1593643443,C++,C++ (GCC 9.2.1),cpp,Accepted,432,200500,10986,
s537847688,p03278,u807998890,1593642998,C++,C++ (GCC 9.2.1),cpp,Memory Limit Exceeded,1902,1372868,10954,
s774655731,p03278,u548624367,1593516031,C++,C++ (GCC 9.2.1),cpp,Accepted,661,161244,1772,
s723703650,p03278,u571712492,1593490313,C++,C++ (GCC 9.2.1),cpp,Accepted,83,58248,2167,
s475167909,p03278,u169722854,1593294658,C++,C++ (GCC 9.2.1),cpp,Accepted,77,58200,1561,
s226338352,p03278,u169722854,1593294605,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,52604,1561,
s791038931,p03278,u169722854,1593294521,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,71,52692,1561,
s037720164,p03278,u169722854,1593294108,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,77344,1561,
s971228584,p03278,u169722854,1593293916,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1540,
s608419793,p03278,u275007264,1593189808,C++,C++ (GCC 9.2.1),cpp,Accepted,112,92548,1393,
s519734354,p03278,u842939260,1593005123,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2214,254468,9228,
s008933992,p03278,u022774106,1592711030,C++,C++ (GCC 9.2.1),cpp,Accepted,444,200316,2888,
s444385695,p03278,u022774106,1592676654,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2211,169356,2972,
s811341127,p03278,u962361946,1592437661,C++,C++14 (GCC 5.4.1),cpp,Accepted,124,98560,1591,
s477274061,p03278,u488401358,1592368330,Python,PyPy3 (2.4.0),py,Accepted,1497,143284,1570,
s979448173,p03278,u488401358,1592367935,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2110,140508,1144,
s979977174,p03278,u643655650,1592359424,C++,C++14 (GCC 5.4.1),cpp,Accepted,145,195072,913,
s792578798,p03278,u488401358,1592356195,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2116,198656,2210,
s206424634,p03278,u488401358,1592341710,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2120,261256,1502,
s290802222,p03278,u488401358,1592341650,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2121,280200,1256,
s983636854,p03278,u488401358,1592339793,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2119,237312,1227,
s362728656,p03278,u488401358,1592339422,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2118,240564,1644,
s219875618,p03278,u488401358,1592339082,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2120,271668,1392,
s368640352,p03278,u488401358,1592337552,Python,Python (3.4.3),py,Time Limit Exceeded,2107,56424,1263,
s888172191,p03278,u488401358,1592337518,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2120,268764,1263,
s387230826,p03278,u712993629,1592277366,C++,C++14 (GCC 5.4.1),cpp,Accepted,1930,481280,4458,
s983387479,p03278,u775653189,1592258766,C++,C++ (GCC 5.4.1),cpp,Accepted,117,194816,1138,
s249778286,p03278,u182171064,1592188836,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2106,132096,1457,
s795266301,p03278,u349705898,1592002439,C++,C++14 (GCC 5.4.1),cpp,Accepted,622,355200,2364,
s389595164,p03278,u260874358,1591990557,C++,C++14 (GCC 5.4.1),cpp,Accepted,133,195200,1031,
s793937795,p03278,u775653189,1591915841,C++,C++ (GCC 5.4.1),cpp,Accepted,148,194816,1225,
s141998180,p03278,u727529779,1591730797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1038,195712,1740,
s227687737,p03278,u727529779,1591730669,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1037,195712,1734,
s623371091,p03278,u508571192,1591683601,C++,C++14 (GCC 5.4.1),cpp,Accepted,965,795776,6644,
s263428951,p03278,u508571192,1591683560,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,900,795648,6635,
s639699217,p03278,u486064996,1591662172,C++,C++14 (GCC 5.4.1),cpp,Accepted,619,355200,2364,
s259772612,p03278,u058113228,1591644965,C++,C++14 (GCC 5.4.1),cpp,Accepted,128,97408,1039,
