submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s226608219,p02347,u701413552,1468614947,C#,C#,cs,Time Limit Exceeded,2010,56536,3561,12/24
s751723641,p02347,u701413552,1468615172,C#,C#,cs,Time Limit Exceeded,2360,67732,3536,21/24
s119678486,p02347,u701413552,1468626862,C#,C#,cs,Time Limit Exceeded,3040,59236,3250,12/24
s862867638,p02347,u701413552,1468627822,C#,C#,cs,Time Limit Exceeded,2180,43492,3142,12/24
s914310992,p02347,u701413552,1468628179,C#,C#,cs,Compile Error,2180,0,3287,0/24
s248166713,p02347,u701413552,1468628216,C#,C#,cs,Time Limit Exceeded,2250,43496,3247,12/24
s770209766,p02347,u701413552,1468631742,C#,C#,cs,Time Limit Exceeded,2730,67464,3523,21/24
s192629745,p02347,u701413552,1468632833,C#,C#,cs,Time Limit Exceeded,2230,59448,3523,21/24
s022030224,p02347,u701413552,1468634673,C#,C#,cs,Time Limit Exceeded,2120,43824,3194,12/24
s251822318,p02347,u701413552,1468664328,C#,C#,cs,Time Limit Exceeded,2330,73304,3444,12/24
s289250907,p02347,u701413552,1468668741,C#,C#,cs,Time Limit Exceeded,20000,71820,2482,14/24
s883839445,p02347,u701413552,1468680815,C#,C#,cs,Time Limit Exceeded,20000,54096,4681,13/24
s858873007,p02347,u701413552,1468681539,C#,C#,cs,Time Limit Exceeded,2690,57224,3378,12/24
s405589809,p02347,u701413552,1468683034,C#,C#,cs,Compile Error,2690,0,3208,0/24
s558691952,p02347,u701413552,1468684672,C#,C#,cs,Time Limit Exceeded,2290,83512,3442,21/24
s522088562,p02347,u701413552,1468688085,C#,C#,cs,Accepted,1880,77184,2881,24/24
s274038327,p02347,u701413552,1470099225,C#,C#,cs,Time Limit Exceeded,2630,52032,3645,12/24
s476759801,p02347,u701413552,1470102470,C#,C#,cs,Time Limit Exceeded,2130,72172,3602,21/24
s495352693,p02347,u701413552,1470102846,C#,C#,cs,Accepted,1620,68304,3469,24/24
s831523399,p02347,u701413552,1470104710,C#,C#,cs,Accepted,1620,69184,3427,24/24
s325390047,p02347,u746333947,1482630638,C#,C#,cs,Compile Error,50,0,4026,0/24
s968023233,p02347,u746333947,1482630700,C#,C#,cs,Accepted,1490,24004,3899,24/24
s719943369,p02347,u811378662,1503227615,C#,C#,cs,Time Limit Exceeded,2580,58612,2753,12/24
s235646593,p02347,u811378662,1503228233,C#,C#,cs,Compile Error,50,0,3073,0/24
s036058676,p02347,u811378662,1503228397,C#,C#,cs,Time Limit Exceeded,2600,58588,3073,12/24
s744585977,p02347,u811378662,1503228502,C#,C#,cs,Compile Error,2600,0,3219,0/24
s530195756,p02347,u811378662,1503228553,C#,C#,cs,Time Limit Exceeded,2620,58572,3236,12/24
s363721625,p02347,u811378662,1503229321,C#,C#,cs,Time Limit Exceeded,2480,39812,3550,12/24
s822294511,p02347,u811378662,1503229607,C#,C#,cs,Accepted,1450,23984,3918,24/24
s833459389,p02347,u269308343,1519808218,C#,C#,cs,Time Limit Exceeded,4010,14124,1590,10/24
s347623291,p02347,u092996475,1589207209,C#,C#,cs,Accepted,1750,333244,10801,24/24
s126818278,p02347,u311299757,1572148033,C#,C#,cs,Accepted,1660,53208,24601,24/24
s277754680,p02347,u543807159,1566021252,C#,C#,cs,Accepted,1510,40340,4655,24/24
s166276053,p02347,u509852721,1461045315,C#,C#,cs,Accepted,1520,53788,3519,24/24
s757006006,p02347,u342234782,1526304958,Scala,Scala,scala,Time Limit Exceeded,2350,299808,2423,11/24
s193448629,p02347,u809138450,1476444365,OCaml,OCaml,ml,Time Limit Exceeded,20000,38244,2604,13/24
s132022458,p02347,u809138450,1476463995,OCaml,OCaml,ml,Time Limit Exceeded,20000,38252,2562,13/24
s215069553,p02347,u809138450,1476615200,OCaml,OCaml,ml,Time Limit Exceeded,2100,40232,2896,12/24
s811785356,p02347,u809138450,1476616316,OCaml,OCaml,ml,Time Limit Exceeded,2130,40220,3013,12/24
s841163512,p02347,u809138450,1498652155,OCaml,OCaml,ml,Time Limit Exceeded,20000,38272,2562,13/24
s327945520,p02347,u809138450,1500208120,OCaml,OCaml,ml,Time Limit Exceeded,20000,38192,2409,13/24
s844950120,p02347,u809138450,1500208208,OCaml,OCaml,ml,Time Limit Exceeded,20000,38092,2414,13/24
s075346900,p02347,u049242937,1502342668,OCaml,OCaml,ml,WA: Presentation Error,0,10320,1837,0/24
s971642097,p02347,u049242937,1502342983,OCaml,OCaml,ml,WA: Presentation Error,0,10328,1837,0/24
s028882870,p02347,u049242937,1502343427,OCaml,OCaml,ml,Runtime Error,260,26000,1823,12/24
s099102910,p02347,u049242937,1502343762,OCaml,OCaml,ml,Accepted,1740,91828,1823,24/24
s445310259,p02347,u213849509,1425449123,Java,JAVA,java,Time Limit Exceeded,2510,89852,950,10/24
s653652872,p02347,u213849509,1425449549,Java,JAVA,java,Time Limit Exceeded,2920,43064,1492,10/24
s387649706,p02347,u213849509,1425449656,Java,JAVA,java,Time Limit Exceeded,3000,43048,1530,10/24
s779911517,p02347,u052828576,1457946744,Java,JAVA,java,Runtime Error,60,26096,3182,2/24
s688126467,p02347,u052828576,1457997902,Java,JAVA,java,Runtime Error,800,125560,3351,12/24
s854497185,p02347,u052828576,1458007849,Java,JAVA,java,Wrong Answer,60,26220,3662,1/24
s947401841,p02347,u052828576,1458010055,Java,JAVA,java,Memory Limit Exceeded,1620,342320,3743,12/24
s101972093,p02347,u052828576,1458010579,Java,JAVA,java,Memory Limit Exceeded,1600,332880,3729,12/24
s123513997,p02347,u052828576,1458012110,Java,JAVA,java,Time Limit Exceeded,3000,237540,3774,13/24
s062992981,p02347,u052828576,1458020306,Java,JAVA,java,WA: Presentation Error,60,26244,3937,0/24
s746153844,p02347,u052828576,1458020726,Java,JAVA,java,Runtime Error,1340,236296,3935,17/24
s737081460,p02347,u052828576,1458084022,Java,JAVA,java,Time Limit Exceeded,2520,318068,2962,12/24
s592978306,p02347,u052828576,1458089964,Java,JAVA,java,Time Limit Exceeded,2020,293148,3237,12/24
s690116693,p02347,u052828576,1458106518,Java,JAVA,java,Time Limit Exceeded,2390,245288,3837,12/24
s912965439,p02347,u052828576,1458114052,Java,JAVA,java,Time Limit Exceeded,2580,280828,3738,12/24
s405922305,p02347,u052828576,1458115036,Java,JAVA,java,Time Limit Exceeded,4050,239764,3736,14/24
s120531988,p02347,u052828576,1458168214,Java,JAVA,java,Time Limit Exceeded,2110,240252,4206,12/24
s973410477,p02347,u052828576,1458176720,Java,JAVA,java,Time Limit Exceeded,2830,174636,4830,20/24
s998399509,p02347,u052828576,1458257233,Java,JAVA,java,Time Limit Exceeded,2310,173252,5089,19/24
s787130711,p02347,u052828576,1458257516,Java,JAVA,java,Time Limit Exceeded,2400,169648,5097,19/24
s049714862,p02347,u052828576,1458258091,Java,JAVA,java,Time Limit Exceeded,2500,136712,5105,20/24
s435815893,p02347,u052828576,1458259998,Java,JAVA,java,Runtime Error,40,24656,5016,1/24
s226864744,p02347,u052828576,1458260849,Java,JAVA,java,Time Limit Exceeded,2260,118312,5020,19/24
s630160741,p02347,u052828576,1458263904,Java,JAVA,java,Time Limit Exceeded,2230,117404,4386,20/24
s620266385,p02347,u052828576,1458267878,Java,JAVA,java,Time Limit Exceeded,2050,125440,4387,20/24
s090828196,p02347,u052828576,1458268250,Java,JAVA,java,Time Limit Exceeded,2380,128628,4387,20/24
s754666262,p02347,u052828576,1458268420,Java,JAVA,java,Time Limit Exceeded,2200,124232,4386,20/24
s941273134,p02347,u052828576,1458268595,Java,JAVA,java,Time Limit Exceeded,2130,120036,4375,19/24
s561806483,p02347,u052828576,1458282384,Java,JAVA,java,Time Limit Exceeded,2140,118212,4423,20/24
s101381149,p02347,u052828576,1458522941,Java,JAVA,java,Runtime Error,60,24428,5710,6/24
s645736964,p02347,u052828576,1458530112,Java,JAVA,java,Time Limit Exceeded,2830,139800,5776,21/24
s282495191,p02347,u052828576,1458535876,Java,JAVA,java,Wrong Answer,1930,121228,5813,21/24
s643542331,p02347,u052828576,1458535968,Java,JAVA,java,Time Limit Exceeded,2010,124016,5813,17/24
s559216987,p02347,u052828576,1458536019,Java,JAVA,java,Time Limit Exceeded,2250,118380,5813,21/24
s385991708,p02347,u052828576,1458701924,Java,JAVA,java,Runtime Error,0,0,5283,0/24
s217326884,p02347,u052828576,1458702778,Java,JAVA,java,Time Limit Exceeded,2750,141924,4870,21/24
s514366971,p02347,u052828576,1458703604,Java,JAVA,java,Runtime Error,0,0,5266,0/24
s992234331,p02347,u052828576,1458707626,Java,JAVA,java,Runtime Error,650,81600,5253,17/24
s974326040,p02347,u052828576,1458791035,Java,JAVA,java,Accepted,860,121048,5707,24/24
s698491368,p02347,u877840161,1474618748,Java,JAVA,java,Time Limit Exceeded,3670,74976,1538,11/24
s740281731,p02347,u877840161,1474619276,Java,JAVA,java,Runtime Error,30,24012,1628,1/24
s454473899,p02347,u685815919,1484119001,Java,JAVA,java,Time Limit Exceeded,2540,147296,4315,12/24
s413437611,p02347,u379964443,1486587722,Java,JAVA,java,Compile Error,20000,0,3469,0/24
s126170058,p02347,u379964443,1488700423,Java,JAVA,java,Wrong Answer,50,25948,3646,0/24
s538293434,p02347,u379964443,1488700693,Java,JAVA,java,Wrong Answer,60,26064,3646,0/24
s076491128,p02347,u379964443,1488701002,Java,JAVA,java,Time Limit Exceeded,3230,309420,3650,12/24
s780176805,p02347,u379964443,1488701291,Java,JAVA,java,Time Limit Exceeded,2050,149768,2692,10/24
s862624844,p02347,u379964443,1488701435,Java,JAVA,java,Time Limit Exceeded,3390,310056,3650,12/24
s871747114,p02347,u379964443,1488702784,Java,JAVA,java,Time Limit Exceeded,3020,306588,3777,12/24
s078513500,p02347,u758581602,1495596417,Java,JAVA,java,Runtime Error,590,93752,4167,13/24
s020135720,p02347,u758581602,1495612990,Java,JAVA,java,Time Limit Exceeded,2790,157016,4904,12/24
s352123980,p02347,u568857484,1496795622,Java,JAVA,java,Time Limit Exceeded,3900,100636,757,11/24
s503674369,p02347,u568857484,1496802451,Java,JAVA,java,Wrong Answer,130,32048,2533,0/24
s932051770,p02347,u568857484,1496802570,Java,JAVA,java,Wrong Answer,140,32284,2537,1/24
s662449232,p02347,u568857484,1496802688,Java,JAVA,java,Wrong Answer,130,31608,2534,0/24
s201579731,p02347,u568857484,1496803497,Java,JAVA,java,Wrong Answer,130,32048,2621,1/24
s153218523,p02347,u568857484,1496803645,Java,JAVA,java,Time Limit Exceeded,20000,693780,2586,2/24
s921956371,p02347,u503947213,1505231835,Java,JAVA,java,Time Limit Exceeded,4010,64176,1593,11/24
s842483416,p02347,u503947213,1505295509,Java,JAVA,java,Runtime Error,40,24300,4823,1/24
s282639107,p02347,u503947213,1505374716,Java,JAVA,java,Runtime Error,790,112648,5226,13/24
s916273225,p02347,u503947213,1505461863,Java,JAVA,java,Wrong Answer,880,133088,8730,14/24
s203692522,p02347,u503947213,1505464669,Java,JAVA,java,Runtime Error,890,140160,10918,15/24
s364811233,p02347,u564710701,1509279951,Java,JAVA,java,Time Limit Exceeded,3780,483824,4418,12/24
s983504021,p02347,u564710701,1509280599,Java,JAVA,java,Time Limit Exceeded,2170,205600,4508,11/24
s507888448,p02347,u564710701,1509280911,Java,JAVA,java,Time Limit Exceeded,2210,200640,4701,11/24
s044663707,p02347,u564710701,1509282279,Java,JAVA,java,Time Limit Exceeded,2930,155276,4972,12/24
s988921213,p02347,u564710701,1509283374,Java,JAVA,java,Time Limit Exceeded,2780,125976,6550,12/24
s592363130,p02347,u406276395,1522580832,Java,JAVA,java,Compile Error,0,0,3165,0/24
s654474810,p02347,u406276395,1522580843,Java,JAVA,java,Wrong Answer,140,31824,3158,2/24
s746065100,p02347,u406276395,1522582438,Java,JAVA,java,Time Limit Exceeded,2490,247312,2929,12/24
s868884114,p02347,u406276395,1522585763,Java,JAVA,java,Time Limit Exceeded,3590,315396,5472,12/24
s487974306,p02347,u406276395,1522587048,Java,JAVA,java,Wrong Answer,130,32072,5528,0/24
s307465985,p02347,u406276395,1522587079,Java,JAVA,java,Time Limit Exceeded,3310,314824,5444,12/24
s909513844,p02347,u712970688,1585477221,Java,JAVA,java,Accepted,1800,155012,4897,24/24
s476244857,p02347,u281849135,1537860346,Java,JAVA,java,Accepted,1020,118728,5900,24/24
s394952376,p02347,u818887270,1474233737,C,C,c,Accepted,880,20608,2460,24/24
s008512401,p02347,u723915999,1516783979,C,C,c,Runtime Error,20,2148,454,10/24
s537627880,p02347,u723915999,1516783991,C,C,c,Time Limit Exceeded,1970,2516,455,11/24
s945556699,p02347,u847467233,1526462513,C,C,c,Time Limit Exceeded,1990,14048,2229,13/24
s709142143,p02347,u847467233,1526504508,C,C,c,Time Limit Exceeded,1860,15600,2554,12/24
s583577034,p02347,u847467233,1526539669,C,C,c,Time Limit Exceeded,1990,15568,3082,16/24
s441200979,p02347,u847467233,1526540422,C,C,c,Time Limit Exceeded,1990,15728,3124,17/24
s863131242,p02347,u847467233,1526544307,C,C,c,Accepted,650,26136,2649,24/24
s452153711,p02347,u847467233,1526544680,C,C,c,Accepted,220,26200,2692,24/24
s552690471,p02347,u847467233,1526545026,C,C,c,Accepted,220,26100,2685,24/24
s744156216,p02347,u847467233,1526545841,C,C,c,Accepted,200,26128,2783,24/24
s518548111,p02347,u108990746,1529386296,C,C,c,Time Limit Exceeded,1980,2324,536,11/24
s426823331,p02347,u597396610,1393049624,C,C,c,Time Limit Exceeded,20000,6464,3175,1/24
s106561078,p02347,u597396610,1393176049,C,C,c,Wrong Answer,0,10400,3127,1/24
s494946273,p02347,u813270418,1398229954,C,C,c,Accepted,880,24276,2948,24/24
s828197737,p02347,u047988051,1398500661,C,C,c,Compile Error,0,0,2632,0/24
s049077644,p02347,u703161091,1399202337,C,C,c,Time Limit Exceeded,2810,2872,519,11/24
s312119877,p02347,u933484853,1589706292,C,C,c,Accepted,830,13656,2823,24/24
s157649443,p02347,u800534567,1586414549,C,C,c,Accepted,650,18572,3128,24/24
s573457005,p02347,u633499839,1578033094,C,C,c,Accepted,910,30616,3946,24/24
s047912268,p02347,u141038857,1536671848,C,C,c,Accepted,190,26148,2928,24/24
s177501595,p02347,u480580695,1529116844,Haskell,Haskell,hs,Runtime Error,0,3908,2338,1/24
s205623760,p02347,u480580695,1529116919,Haskell,Haskell,hs,Time Limit Exceeded,3950,342392,2338,12/24
s472212332,p02347,u226575708,1530786099,C++,C++14,cpp,Compile Error,0,0,8623,0/24
s516394649,p02347,u226575708,1530786208,C++,C++14,cpp,Runtime Error,0,3232,8625,3/24
s874833484,p02347,u226575708,1530786340,C++,C++14,cpp,Accepted,220,10672,7011,24/24
s360385625,p02347,u226575708,1530786603,C++,C++14,cpp,Accepted,220,10664,7007,24/24
s314380069,p02347,u226575708,1530787415,C++,C++14,cpp,Accepted,210,10324,7051,24/24
s127714834,p02347,u981675881,1531043208,C++,C++,cpp,Accepted,430,15848,2684,24/24
s033727706,p02347,u408260374,1534754291,C++,C++14,cpp,Wrong Answer,0,3184,8338,3/24
s681455957,p02347,u408260374,1534768215,C++,C++14,cpp,Time Limit Exceeded,1140,79976,8849,13/24
s554043520,p02347,u408260374,1534768378,C++,C++14,cpp,Time Limit Exceeded,1110,79980,8845,13/24
s544194409,p02347,u408260374,1534768472,C++,C++,cpp,Compile Error,0,0,8825,0/24
s811460009,p02347,u408260374,1534768481,C++,C++14,cpp,Accepted,740,95004,8825,24/24
s829301451,p02347,u408260374,1534769259,C++,C++14,cpp,Accepted,750,94980,8856,24/24
s562238463,p02347,u408260374,1534771904,C++,C++14,cpp,Accepted,750,94980,8144,24/24
s975392613,p02347,u652366248,1535297245,C++,C++14,cpp,Wrong Answer,580,75660,4261,13/24
s124449069,p02347,u652366248,1535298053,C++,C++14,cpp,Time Limit Exceeded,1020,75424,4263,13/24
s767863406,p02347,u652366248,1535298310,C++,C++14,cpp,Time Limit Exceeded,1010,75532,4241,13/24
s307678381,p02347,u652366248,1535305038,C++,C++14,cpp,Compile Error,0,0,2323,0/24
s205056389,p02347,u652366248,1535305252,C++,C++14,cpp,Wrong Answer,0,3160,2446,5/24
s642202777,p02347,u652366248,1535305606,C++,C++14,cpp,Time Limit Exceeded,1010,18672,2151,13/24
s533483926,p02347,u652366248,1535305640,C++,C++14,cpp,Accepted,1000,22092,2201,24/24
s338878050,p02347,u077294795,1535352811,C++,C++,cpp,Runtime Error,80,9060,2040,12/24
s537226313,p02347,u077294795,1535353027,C++,C++,cpp,Accepted,430,31692,1888,24/24
s402855875,p02347,u071753419,1535381172,C++,C++,cpp,Accepted,420,15868,2321,24/24
s838616234,p02347,u564398841,1535383090,C++,C++14,cpp,Time Limit Exceeded,1010,11964,7268,17/24
s548769721,p02347,u564398841,1535383735,C++,C++14,cpp,Time Limit Exceeded,1010,12308,7286,17/24
s760750585,p02347,u564398841,1535383856,C++,C++14,cpp,Time Limit Exceeded,1010,12360,7297,17/24
s480112500,p02347,u564398841,1535384249,C++,C++14,cpp,Time Limit Exceeded,1090,12376,7339,13/24
s840237859,p02347,u564398841,1535384379,C++,C++14,cpp,Wrong Answer,0,3160,7239,0/24
s420437916,p02347,u564398841,1535384450,C++,C++14,cpp,Time Limit Exceeded,1030,12328,7246,14/24
s261564550,p02347,u564398841,1535384529,C++,C++14,cpp,Compile Error,0,0,7252,0/24
s196176885,p02347,u564398841,1535384546,C++,C++14,cpp,Time Limit Exceeded,1050,12364,7250,17/24
s584628250,p02347,u564398841,1535384775,C++,C++14,cpp,Time Limit Exceeded,1030,12484,7282,21/24
s476328500,p02347,u564398841,1535385046,C++,C++14,cpp,Time Limit Exceeded,1020,12328,7266,21/24
s266479867,p02347,u564398841,1535385111,C++,C++14,cpp,Accepted,300,14100,7267,24/24
s046058696,p02347,u564398841,1535385157,C++,C++14,cpp,Accepted,310,14056,7267,24/24
s019604170,p02347,u990692492,1540206505,C++,C++,cpp,Compile Error,0,0,2525,0/24
s626659123,p02347,u990692492,1540206528,C++,C++11,cpp,Compile Error,0,0,2525,0/24
s458292338,p02347,u990692492,1540206554,C++,C++11,cpp,Time Limit Exceeded,1020,26468,2546,16/24
s263596552,p02347,u990692492,1540206972,C++,C++11,cpp,Accepted,450,31708,2577,24/24
s660051597,p02347,u640847666,1540636171,C++,C++14,cpp,Wrong Answer,0,3180,3098,1/24
s078986051,p02347,u640847666,1540637095,C++,C++14,cpp,Time Limit Exceeded,1980,13996,3158,8/24
s147388930,p02347,u640847666,1540637645,C++,C++14,cpp,Time Limit Exceeded,1990,161304,2918,14/24
s236295608,p02347,u640847666,1540656082,C++,C++14,cpp,Accepted,320,161208,3249,24/24
s380359252,p02347,u640847666,1540656112,C++,C++14,cpp,Accepted,330,161116,3249,24/24
s542778151,p02347,u640847666,1540656982,C++,C++14,cpp,Accepted,320,161156,3238,24/24
s158491846,p02347,u138546245,1540710265,C++,C++,cpp,Compile Error,0,0,3844,0/24
s407864137,p02347,u962041986,1540900639,C++,C++11,cpp,Compile Error,0,0,2327,0/24
s755448844,p02347,u962041986,1540900807,C++,C++11,cpp,Time Limit Exceeded,1970,7380,2297,12/24
s194556171,p02347,u962041986,1540900922,C++,C++,cpp,Time Limit Exceeded,1990,7320,2299,12/24
s984975491,p02347,u962041986,1540900946,C++,C++11,cpp,Accepted,430,16480,1689,24/24
s687502780,p02347,u962041986,1540900973,C++,C++,cpp,Accepted,220,16500,1681,24/24
s477309607,p02347,u962041986,1540901016,C++,C++11,cpp,Accepted,220,16484,1674,24/24
s381597634,p02347,u962041986,1540901056,C++,C++11,cpp,Accepted,220,16552,1650,24/24
s247799104,p02347,u962041986,1540901222,C++,C++11,cpp,WA: Presentation Error,10,4580,2175,9/24
s043437100,p02347,u962041986,1540901234,C++,C++11,cpp,Accepted,220,16472,2167,24/24
s346120962,p02347,u814244675,1541232251,C++,C++14,cpp,Wrong Answer,0,3124,1929,1/24
s736171997,p02347,u814244675,1541232300,C++,C++14,cpp,Time Limit Exceeded,1990,46840,2050,13/24
s830699260,p02347,u814244675,1541232330,C++,C++14,cpp,Time Limit Exceeded,1990,46944,2206,13/24
s164634427,p02347,u814244675,1541232406,C++,C++14,cpp,Time Limit Exceeded,1990,46968,2206,13/24
s583233786,p02347,u814244675,1541234719,C++,C++14,cpp,Time Limit Exceeded,1990,38072,2253,13/24
s857182969,p02347,u814244675,1541236021,C++,C++14,cpp,Accepted,550,52492,2367,24/24
s742134943,p02347,u425503937,1546074935,C++,C++,cpp,Accepted,420,15868,2234,24/24
s123503430,p02347,u248674879,1551249514,C++,C++,cpp,Wrong Answer,0,3236,2563,1/24
s692086077,p02347,u248674879,1551251138,C++,C++,cpp,Accepted,420,16480,2401,24/24
s405564074,p02347,u640847666,1556450560,C++,C++14,cpp,Time Limit Exceeded,1160,89044,5812,8/24
s662482267,p02347,u640847666,1556450815,C++,C++14,cpp,Time Limit Exceeded,1600,110216,3958,9/24
s218982788,p02347,u178313254,1556543208,C++,C++14,cpp,Wrong Answer,0,3124,2735,0/24
s428772776,p02347,u178313254,1556543662,C++,C++14,cpp,Wrong Answer,0,3092,2751,0/24
s454681082,p02347,u178313254,1556546945,C++,C++14,cpp,Accepted,440,29712,2788,24/24
s360261399,p02347,u244105241,1556665221,C++,C++,cpp,Time Limit Exceeded,1020,3844,586,11/24
s894835780,p02347,u891865669,1556845475,C++,C++14,cpp,Time Limit Exceeded,1030,24944,4243,16/24
s497266270,p02347,u891865669,1556846596,C++,C++14,cpp,Accepted,420,16416,4256,24/24
s604153776,p02347,u891865669,1556846933,C++,C++14,cpp,Accepted,440,29780,4296,24/24
s466334024,p02347,u759949288,1404997636,C++,C++11,cpp,Wrong Answer,0,1204,1659,1/24
s586928174,p02347,u759949288,1404998937,C++,C++11,cpp,Time Limit Exceeded,1010,8244,1793,11/24
s040514456,p02347,u759949288,1404999208,C++,C++11,cpp,Time Limit Exceeded,10270,29164,1838,12/24
s085019809,p02347,u759949288,1404999561,C++,C++11,cpp,Time Limit Exceeded,10230,29164,1879,12/24
s930523638,p02347,u297043950,1409021401,C++,C++,cpp,WA: Presentation Error,0,1224,3699,0/24
s920136188,p02347,u297043950,1409021427,C++,C++,cpp,Wrong Answer,0,3264,3688,1/24
s745890248,p02347,u297043950,1409022869,C++,C++,cpp,Time Limit Exceeded,9410,11340,3888,11/24
s709609379,p02347,u297043950,1409022907,C++,C++,cpp,Time Limit Exceeded,9420,9512,3888,11/24
s804891715,p02347,u392015442,1409301170,C++,C++11,cpp,Wrong Answer,0,1260,2514,1/24
s992468816,p02347,u392015442,1409301229,C++,C++11,cpp,Time Limit Exceeded,20000,38772,2975,13/24
s650065070,p02347,u392015442,1409301664,C++,C++11,cpp,Time Limit Exceeded,1260,61976,2738,13/24
s716551117,p02347,u392015442,1409301694,C++,C++11,cpp,Time Limit Exceeded,1270,62040,2738,13/24
s176261586,p02347,u392015442,1409301856,C++,C++11,cpp,Time Limit Exceeded,1270,61976,2818,13/24
s906648043,p02347,u392015442,1409532049,C++,C++11,cpp,Compile Error,390,0,3194,0/24
s229132336,p02347,u392015442,1409532194,C++,C++11,cpp,Time Limit Exceeded,5260,2508,3224,8/24
s714232023,p02347,u392015442,1409541689,C++,C++11,cpp,Time Limit Exceeded,1220,28336,2608,13/24
s122037474,p02347,u392015442,1409541818,C++,C++11,cpp,Time Limit Exceeded,1210,30644,2493,13/24
s914987745,p02347,u392015442,1409542067,C++,C++11,cpp,Wrong Answer,0,1240,2123,1/24
s913390340,p02347,u392015442,1409542103,C++,C++11,cpp,Wrong Answer,0,1240,2151,1/24
s277206191,p02347,u392015442,1409542276,C++,C++11,cpp,Time Limit Exceeded,1210,29448,2347,13/24
s330590789,p02347,u392015442,1409547098,C++,C++11,cpp,Wrong Answer,0,1244,2876,1/24
s969937532,p02347,u392015442,1409550283,C++,C++11,cpp,Time Limit Exceeded,1250,39268,2946,13/24
s025835795,p02347,u392015442,1409552524,C++,C++11,cpp,Wrong Answer,0,1260,3009,0/24
s810055753,p02347,u392015442,1409552553,C++,C++11,cpp,Time Limit Exceeded,1170,39972,3053,13/24
s051912289,p02347,u392015442,1409552822,C++,C++11,cpp,Time Limit Exceeded,1160,39736,3074,13/24
s931088794,p02347,u392015442,1409552928,C++,C++11,cpp,Wrong Answer,0,1260,3078,1/24
s689715210,p02347,u392015442,1409557411,C++,C++11,cpp,Wrong Answer,0,1268,3323,3/24
s169723898,p02347,u392015442,1409557491,C++,C++11,cpp,Time Limit Exceeded,1130,40568,3315,13/24
s133872408,p02347,u392015442,1409703375,C++,C++11,cpp,Time Limit Exceeded,1120,29336,2777,13/24
s643058916,p02347,u392015442,1409724064,C++,C++11,cpp,Time Limit Exceeded,1140,29844,2559,13/24
s692810801,p02347,u392015442,1409724229,C++,C++11,cpp,Time Limit Exceeded,1130,30224,2584,13/24
