submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s148545979,p02652,u588093355,1598471954,C++,C++ (GCC 9.2.1),cpp,Accepted,147,4276,1611,
s644887706,p02652,u070600790,1598382962,C++,C++ (GCC 9.2.1),cpp,Accepted,258,5228,7981,
s860698598,p02652,u506403362,1598155251,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,36,12504,839,
s275454886,p02652,u669432519,1597973387,Java,Java (OpenJDK 11.0.6),java,Accepted,747,103144,1694,
s513713191,p02652,u669432519,1597973350,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1700,
s536620278,p02652,u669432519,1597973316,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1202,
s364621680,p02652,u435592589,1597449016,C++,C++ (GCC 9.2.1),cpp,Accepted,39,12592,731,
s141672922,p02652,u435592589,1597442441,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,12580,731,
s865191306,p02652,u435592589,1597441934,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,12580,976,
s232729930,p02652,u915913072,1597244160,C++,C++ (GCC 9.2.1),cpp,Accepted,175,16468,1050,
s459484129,p02652,u915913072,1597197802,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,225,15116,1116,
s988585837,p02652,u915913072,1597191789,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2207,35732,2163,
s260277251,p02652,u828766688,1597133504,Python,PyPy3 (7.3.0),py,Accepted,520,76440,3559,
s028786293,p02652,u002844544,1597119234,C++,C++ (GCC 9.2.1),cpp,Accepted,39,13596,878,
s342854315,p02652,u002844544,1597118037,C++,C++ (GCC 9.2.1),cpp,Accepted,245,4712,859,
s832266550,p02652,u002844544,1597117704,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,239,4708,810,
s775448332,p02652,u399309850,1597102533,C++,C++ (GCC 9.2.1),cpp,Accepted,38,8232,822,
s576312299,p02652,u508571192,1597012953,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,134,4256,2088,
s304260968,p02652,u687214625,1597011845,C++,C++ (GCC 9.2.1),cpp,Accepted,38,12152,1347,
s466150710,p02652,u816587940,1596960345,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,118,4564,1125,
s076881994,p02652,u816587940,1596959763,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,76,4560,1126,
s591815678,p02652,u816587940,1596959744,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,74,4560,1124,
s794884126,p02652,u816587940,1596959277,C++,C++ (Clang 10.0.0),cpp,Accepted,106,4568,1124,
s494735528,p02652,u816587940,1596803366,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,63,5984,1085,
s850566818,p02652,u763881112,1596774243,C++,C++ (GCC 9.2.1),cpp,Accepted,134,4184,2820,
s817695726,p02652,u763881112,1596774181,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,136,4268,2821,
s439196262,p02652,u710376653,1596658558,C++,C++ (GCC 9.2.1),cpp,Accepted,38,16436,1242,
s327445290,p02652,u710376653,1596658434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,16432,1242,
s427655134,p02652,u194412908,1596495185,C#,C# (.NET Core 3.1.201),cs,Accepted,1127,38432,5442,
s346347369,p02652,u606045429,1596343822,Python,Python (3.8.2),py,Accepted,1034,177532,481,
s701643887,p02652,u606045429,1596343534,Python,Python (3.8.2),py,Wrong Answer,1006,169736,476,
s501485630,p02652,u004411048,1596253849,C++,C++ (GCC 9.2.1),cpp,Accepted,165,5312,2853,
s056529010,p02652,u772652499,1596141722,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1348,51224,2680,
s408661691,p02652,u772652499,1596141401,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,777,51200,2578,
s710970958,p02652,u897552198,1595722742,C++,C++ (GCC 9.2.1),cpp,Accepted,47,20312,1151,
s535232406,p02652,u897552198,1595722541,C++,C++ (GCC 9.2.1),cpp,Accepted,42,20316,1028,
s324813004,p02652,u070528238,1595574360,C++,C++ (GCC 9.2.1),cpp,Accepted,129,4764,1814,
s642633647,p02652,u070528238,1595574206,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,131,4784,1816,
s736272922,p02652,u070528238,1595574101,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,129,4808,1802,
s337615982,p02652,u863370423,1595362823,C++,C++ (Clang 10.0.0),cpp,Accepted,43,11984,735,
s121783171,p02652,u089230684,1595362162,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,46,11984,743,
s640482208,p02652,u089230684,1595206295,C++,C++ (GCC 9.2.1),cpp,Accepted,53,17456,1565,
s952240126,p02652,u331121156,1595206263,C++,C++ (GCC 9.2.1),cpp,Accepted,52,17432,1565,
s331432010,p02652,u331121156,1595204934,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,17468,1720,
s314853198,p02652,u331121156,1595204707,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,17512,1732,
s442252477,p02652,u331121156,1595203523,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,61,17500,1899,
s894705602,p02652,u331121156,1595203452,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,17484,1720,
s423836131,p02652,u331121156,1595196864,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,17456,916,
s507723390,p02652,u089230684,1595170252,C++,C++ (GCC 9.2.1),cpp,Accepted,31,12644,717,
s278623779,p02652,u353919145,1595167639,C++,C++ (GCC 9.2.1),cpp,Accepted,35,16520,696,
s756974662,p02652,u907023282,1594958978,C++,C++ (GCC 9.2.1),cpp,Accepted,35,8636,649,
s525448130,p02652,u071794493,1594738818,C++,C++ (GCC 9.2.1),cpp,Accepted,38,12544,1348,
s357180582,p02652,u071794493,1594738627,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,12588,1349,
s107695896,p02652,u071794493,1594736918,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5268,1642,
s619751014,p02652,u196253701,1594697907,C++,C++ (GCC 9.2.1),cpp,Accepted,41,20400,854,
s101648945,p02652,u816631826,1594694438,C++,C++ (GCC 9.2.1),cpp,Accepted,40,20428,854,
s523924696,p02652,u085367022,1594635369,C++,C++ (Clang 10.0.0),cpp,Accepted,66,11808,1016,
s388436757,p02652,u085367022,1594635157,C++,C++ (Clang 10.0.0),cpp,Accepted,66,11828,1039,
s140702055,p02652,u085367022,1594633772,C++,C++ (Clang 10.0.0),cpp,Accepted,61,11784,1102,
s725057815,p02652,u085367022,1594633734,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1103,
s545205750,p02652,u085367022,1594633628,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,65,11696,1119,
s952366331,p02652,u085367022,1594633537,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,68,11820,1098,
s769935303,p02652,u691776040,1594047054,C++,C++ (Clang 10.0.0),cpp,Accepted,125,4564,719,
s260826899,p02652,u691776040,1594046869,C++,C++ (Clang 10.0.0),cpp,Accepted,127,4560,719,
s047039437,p02652,u691776040,1594046569,C++,C++ (Clang 10.0.0),cpp,Accepted,98,4464,787,
s545971153,p02652,u691776040,1594043870,C++,C++ (Clang 10.0.0),cpp,Accepted,129,4560,1167,
s337621972,p02652,u691776040,1594041604,C++,C++ (Clang 10.0.0),cpp,Accepted,143,4560,1251,
s385776504,p02652,u800131298,1594009616,C++,C++ (GCC 9.2.1),cpp,Accepted,45,13504,760,
s026750503,p02652,u800131298,1594009142,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,13500,762,
s953455582,p02652,u691776040,1593993095,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,184,11816,1571,
s840294695,p02652,u691776040,1593992484,C++,C++ (Clang 10.0.0),cpp,Accepted,198,11816,1681,
s488044809,p02652,u691776040,1593992256,C++,C++ (Clang 10.0.0),cpp,Accepted,197,11816,1620,
s169691705,p02652,u691776040,1593991203,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,205,11784,1566,
s434308146,p02652,u691776040,1593990939,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,194,11820,1433,
s108838151,p02652,u691776040,1593983426,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,148,4564,808,
s887127578,p02652,u691776040,1593983101,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,172,4564,672,
s431988477,p02652,u691776040,1593980133,C++,C++ (Clang 10.0.0),cpp,Accepted,62,11784,1143,
s316447409,p02652,u450832845,1593934791,C++,C++ (GCC 9.2.1),cpp,Accepted,806,43468,4921,
s121555787,p02652,u051270344,1593909868,C++,C++ (GCC 9.2.1),cpp,Accepted,38,12176,1983,
s216930363,p02652,u934943496,1593811624,PHP,PHP (7.4.4),php,Wrong Answer,110,79416,179,
s667705722,p02652,u251243659,1593614173,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,116,39760,459,
s456597239,p02652,u730011912,1593528233,C++,C++ (GCC 9.2.1),cpp,Accepted,38,12616,797,
s758695979,p02652,u730011912,1593528114,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,12616,797,
s685291644,p02652,u766349042,1593453613,C++,C++ (GCC 9.2.1),cpp,Accepted,34,12556,909,
s808581067,p02652,u766349042,1593453569,C++,C++ (GCC 9.2.1),cpp,Accepted,34,12520,905,
s129196389,p02652,u766349042,1593452793,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,12520,911,
s057878067,p02652,u766349042,1593452705,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,12388,917,
s651640025,p02652,u002951552,1593398408,C++,C++ (Clang 10.0.0),cpp,Accepted,49,16884,856,
s265605940,p02652,u002951552,1593398365,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,46,16868,853,
s246770448,p02652,u743900647,1593304012,C++,C++ (GCC 9.2.1),cpp,Accepted,35,8244,6030,
s386699686,p02652,u743900647,1593302211,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,8252,6024,
s644194327,p02652,u270920804,1593236440,C++,C++ (GCC 9.2.1),cpp,Accepted,143,4232,2353,
s093078766,p02652,u410132794,1593226105,C++,C++ (GCC 9.2.1),cpp,Accepted,64,13192,1859,
s725427668,p02652,u303964289,1593194805,C++,C++ (GCC 9.2.1),cpp,Accepted,61,13196,1908,
s151885069,p02652,u303964289,1593194525,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,13188,1801,
s810586548,p02652,u303964289,1593194038,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,12132,1686,
s554392318,p02652,u181412342,1593139786,Python,PyPy3 (7.3.0),py,Wrong Answer,2208,81064,2527,
s345044114,p02652,u181412342,1593139722,Python,PyPy3 (7.3.0),py,Wrong Answer,1424,75644,2547,
s434440820,p02652,u181412342,1593139316,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,81024,2395,
s086290763,p02652,u074493292,1593002357,C++,C++ (GCC 9.2.1),cpp,Accepted,40,16532,743,
s041150723,p02652,u779327593,1592935216,C++,C++ (GCC 9.2.1),cpp,Accepted,40,16476,999,
s624736604,p02652,u779327593,1592934355,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,16520,999,
s952202691,p02652,u291111534,1592863240,C++,C++ (GCC 9.2.1),cpp,Accepted,55,12580,1321,
s953232224,p02652,u291111534,1592862884,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,12568,1329,
s705334265,p02652,u291111534,1592862839,C++,C++ (GCC 9.2.1),cpp,Runtime Error,132,12572,1327,
s157165040,p02652,u079603018,1592848727,C++,C++ (GCC 9.2.1),cpp,Accepted,72,15360,1679,
s267885031,p02652,u951704061,1592710391,C++,C++ (GCC 9.2.1),cpp,Runtime Error,265,74040,802,
s017592353,p02652,u338943647,1592639441,C++,C++ (GCC 9.2.1),cpp,Accepted,90,5300,3478,
s950712288,p02652,u233632872,1592597551,C++,C++ (GCC 9.2.1),cpp,Accepted,154,2708,583,
s071364344,p02652,u233632872,1592597299,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,128,2708,439,
s539210588,p02652,u807739806,1592573254,C++,C++ (GCC 9.2.1),cpp,Accepted,33,10496,511,
s051225937,p02652,u056753859,1592543552,C#,C# (Mono-csc 3.5.0),cs,Accepted,209,20568,2237,
s043555802,p02652,u239493918,1592505018,C++,C++ (GCC 9.2.1),cpp,Accepted,540,43288,7395,
s507100159,p02652,u239493918,1592504567,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,520,43316,7395,
s847580623,p02652,u239493918,1592502291,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,340,27776,6645,
s032199094,p02652,u239493918,1592492981,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,310,27772,6519,
s063440319,p02652,u239493918,1592492705,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,308,27780,6521,
s292678262,p02652,u695811449,1592478864,Python,Python (3.8.2),py,Accepted,1694,166716,660,
s709958142,p02652,u698759950,1592401762,C++,C++ (GCC 9.2.1),cpp,Accepted,34,12148,756,
s225178134,p02652,u698759950,1592401686,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,12160,756,
s766876305,p02652,u803115645,1592361138,C++,C++ (GCC 9.2.1),cpp,Accepted,37,12628,558,
s381491201,p02652,u803115645,1592361044,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,12656,557,
s991649099,p02652,u299957717,1592356395,C++,C++ (GCC 9.2.1),cpp,Accepted,34,12560,524,
s296717414,p02652,u299957717,1592356279,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,12544,524,
s378530744,p02652,u299957717,1592355498,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,12504,529,
s204768625,p02652,u299957717,1592354853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,12508,525,
s219522113,p02652,u790264960,1592330117,C++,C++ (GCC 9.2.1),cpp,Accepted,30,8672,619,
s737875999,p02652,u790264960,1592322990,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,23,4808,841,
s633198601,p02652,u219786796,1592247513,C++,C++ (GCC 9.2.1),cpp,Accepted,235,4208,1506,
s664045399,p02652,u702906763,1592197260,C++,C++ (GCC 9.2.1),cpp,Accepted,30,8676,1029,
s610482221,p02652,u218169014,1592174918,C++,C++ (GCC 9.2.1),cpp,Accepted,33,10552,1260,
s043486685,p02652,u225660289,1592174785,C++,C++ (GCC 9.2.1),cpp,Accepted,30,8176,2261,
s529707260,p02652,u225660289,1592174368,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,8160,2267,
s710932657,p02652,u499578155,1592169363,C++,C++ (GCC 9.2.1),cpp,Accepted,53,21928,1788,
s891616407,p02652,u499578155,1592168983,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,21904,2102,
s897681027,p02652,u499578155,1592166724,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,21884,1779,
s165982966,p02652,u499578155,1592164359,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,21916,1782,
s210811497,p02652,u499578155,1592164306,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,21928,1762,
s558524374,p02652,u499578155,1592164276,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,21900,1762,
s931109665,p02652,u499578155,1592164232,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,21888,1762,
s708716337,p02652,u499578155,1592164170,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,21896,1739,
s011641619,p02652,u499578155,1592163960,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,21900,1765,
s351623375,p02652,u499578155,1592163767,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,21908,1707,
s596680908,p02652,u499578155,1592163686,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,21872,1698,
s028159298,p02652,u499578155,1592163642,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,21916,1698,
s307755451,p02652,u735075555,1592137301,C++,C++ (GCC 9.2.1),cpp,Accepted,1004,4756,2878,
s693657044,p02652,u185303454,1592105933,C++,C++ (GCC 9.2.1),cpp,Accepted,25,9500,3176,
s319062842,p02652,u588911593,1592092471,C++,C++ (GCC 9.2.1),cpp,Accepted,47,13216,1752,
s684701304,p02652,u588911593,1592090711,C++,C++ (GCC 9.2.1),cpp,Accepted,47,17176,1756,
s640368870,p02652,u588911593,1592088770,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,13308,1718,
s353025093,p02652,u588911593,1592088628,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,13168,1698,
s296935696,p02652,u910973209,1592078416,C++,C++ (GCC 9.2.1),cpp,Accepted,28,10524,658,
s523245651,p02652,u779303473,1592076677,C++,C++ (GCC 9.2.1),cpp,Accepted,29,16344,2078,
s972039780,p02652,u779303473,1592062635,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,25,12408,1961,
s893320840,p02652,u364208777,1592028797,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,5308,351,
s640934553,p02652,u532966492,1592019764,Python,PyPy3 (7.3.0),py,Accepted,1802,74440,1726,
s692919704,p02652,u532966492,1592018570,Python,PyPy3 (7.3.0),py,Accepted,1881,74496,2038,
s894699217,p02652,u322272989,1592017101,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,325,148740,1702,
s988151881,p02652,u322272989,1592016590,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,343,148764,1719,
s162618589,p02652,u322272989,1592012052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,548,11128,1672,
s595190376,p02652,u322272989,1592011097,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,544,10896,1638,
s657135136,p02652,u322272989,1592007683,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,412,11148,1641,
s029641752,p02652,u309985845,1591998033,C++,C++ (GCC 9.2.1),cpp,Accepted,26,12624,525,
s964733579,p02652,u294638337,1591991239,C++,C++ (GCC 9.2.1),cpp,Accepted,13,4772,745,
s543485149,p02652,u361707943,1591990998,C++,C++ (GCC 9.2.1),cpp,Accepted,26,6612,548,
s527858539,p02652,u361707943,1591990738,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,20,6580,519,
s888617464,p02652,u361707943,1591990623,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,6616,550,
s323129567,p02652,u294638337,1591977221,C++,C++ (GCC 9.2.1),cpp,Accepted,15,4744,792,
s469752208,p02652,u294638337,1591977026,C++,C++ (GCC 9.2.1),cpp,Accepted,16,4732,804,
s156829939,p02652,u059492462,1591945805,C++,C++ (GCC 9.2.1),cpp,Accepted,47,20056,1667,
s987476192,p02652,u059492462,1591945786,C++,C++ (GCC 9.2.1),cpp,Runtime Error,112,6828,1666,
s611873116,p02652,u532966492,1591939713,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2210,173000,912,
s568074398,p02652,u532966492,1591939648,Python,PyPy3 (7.3.0),py,Wrong Answer,2210,174632,1446,
s917421766,p02652,u813182415,1591938118,C++,C++ (GCC 9.2.1),cpp,Accepted,35,8700,783,
s419973696,p02652,u059492462,1591934572,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,404,27720,2002,
s129364460,p02652,u059492462,1591932897,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,431,27716,1976,
s293566972,p02652,u059492462,1591932366,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,370,20060,1802,
s109827201,p02652,u059492462,1591931247,C++,C++ (GCC 9.2.1),cpp,Runtime Error,373,20256,1785,
s835719783,p02652,u880862257,1591928452,C++,C++ (GCC 9.2.1),cpp,Accepted,294,12612,1449,
s784807859,p02652,u880862257,1591926815,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,199,12608,1225,
s694443352,p02652,u532966492,1591919551,Python,PyPy3 (7.3.0),py,Wrong Answer,2210,159592,1019,
s582479164,p02652,u532966492,1591917979,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2210,173132,1079,
s294728615,p02652,u519434719,1591917853,C++,C++ (GCC 9.2.1),cpp,Accepted,42,13160,5209,
s091918044,p02652,u519434719,1591915127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,129,13120,4309,
s950948282,p02652,u519434719,1591914807,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,136,13144,4275,
s340499969,p02652,u519434719,1591914463,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,144,13108,3887,
s453862847,p02652,u519434719,1591914362,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,87,13148,3785,
s582376509,p02652,u519434719,1591912193,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,13064,6123,
s741991897,p02652,u519434719,1591911994,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,12100,5842,
s023567892,p02652,u519434719,1591911576,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,12096,5612,
s874545561,p02652,u519434719,1591911464,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,12096,5822,
s440275330,p02652,u519434719,1591911406,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,12100,5740,
s358288896,p02652,u519434719,1591910640,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,12072,4916,
s629333841,p02652,u519434719,1591910347,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,12084,4890,
s970841060,p02652,u519434719,1591909864,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,12060,4764,
s132794469,p02652,u257336998,1591897528,C++,C++ (GCC 9.2.1),cpp,Accepted,120,4804,1596,
s939081332,p02652,u257336998,1591896641,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,119,4796,1571,
s390544251,p02652,u257336998,1591896613,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,121,4836,1567,
s131081750,p02652,u257336998,1591896531,C++,C++ (GCC 9.2.1),cpp,Accepted,116,4800,1547,
s720385392,p02652,u257336998,1591896396,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,119,4752,1561,
s389268821,p02652,u257336998,1591896051,C++,C++ (GCC 9.2.1),cpp,Accepted,28,12632,1604,
s516014807,p02652,u257336998,1591895894,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,12624,1683,
s350339559,p02652,u213441713,1591884354,C++,C++ (GCC 9.2.1),cpp,Accepted,970,169788,5468,
s628032732,p02652,u213441713,1591884266,C++,C++ (GCC 9.2.1),cpp,Runtime Error,441,22184,4893,
s366506803,p02652,u085974529,1591883462,C++,C++ (GCC 9.2.1),cpp,Accepted,30,7532,568,
s709238845,p02652,u958125678,1591877726,C++,C++ (GCC 9.2.1),cpp,Accepted,151,4276,7563,
s836927253,p02652,u958125678,1591877288,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,133,4268,7563,
s032130632,p02652,u647100698,1591854287,C++,C++ (GCC 9.2.1),cpp,Accepted,253,4800,651,
s230361054,p02652,u955723966,1591853312,C++,C++ (GCC 9.2.1),cpp,Accepted,32,12156,1271,
s433074233,p02652,u256074266,1591844045,C++,C++ (GCC 9.2.1),cpp,Accepted,31,8744,652,
s128750935,p02652,u256074266,1591843893,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,8716,681,
s178860747,p02652,u256074266,1591843514,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,8628,655,
s847497030,p02652,u256074266,1591843245,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,8728,648,
s055404025,p02652,u256074266,1591843170,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,643,
s092257883,p02652,u910444501,1591842125,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,4712,2065,
s133619514,p02652,u910444501,1591841853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,29,4636,2220,
s181022801,p02652,u688782964,1591840908,C++,C++ (GCC 9.2.1),cpp,Accepted,126,4780,688,
s023395028,p02652,u910444501,1591840329,C++,C++ (GCC 9.2.1),cpp,Accepted,24,4708,1896,
s962042068,p02652,u910444501,1591839061,C++,C++ (GCC 9.2.1),cpp,Accepted,27,4744,2231,
s890048615,p02652,u834777932,1591838977,C++,C++ (GCC 9.2.1),cpp,Accepted,179,31524,9684,
s801682334,p02652,u834777932,1591838701,C++,C++ (GCC 9.2.1),cpp,Accepted,303,31580,9686,
s020228501,p02652,u838867638,1591838152,C++,C++ (GCC 9.2.1),cpp,Accepted,48,10076,8349,
s143247197,p02652,u834777932,1591838105,C++,C++ (GCC 9.2.1),cpp,Runtime Error,173,35992,9611,
s022510629,p02652,u910444501,1591837724,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,24,4676,2085,
s355831045,p02652,u834777932,1591837701,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,284,31556,9536,
s966856933,p02652,u834777932,1591837410,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,286,31556,9506,
s829824303,p02652,u319420606,1591837262,C++,C++ (GCC 9.2.1),cpp,Accepted,557,8640,1214,
s353863507,p02652,u910444501,1591837134,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,24,4728,1922,
s035603665,p02652,u701350595,1591837032,Python,Python (3.8.2),py,Wrong Answer,565,51184,509,
