submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s361580297,p02631,u012782172,1599701144,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4096,352,
s236977084,p02631,u744607340,1599698037,C++,C++ (GCC 9.2.1),cpp,Accepted,88,5268,690,
s721350449,p02631,u752774573,1599696095,Python,PyPy3 (7.3.0),py,Accepted,134,105708,141,
s794246070,p02631,u752774573,1599696044,Python,PyPy2 (7.3.0),py,Runtime Error,315,84804,140,
s839983926,p02631,u536034761,1599685644,Python,Python (3.8.2),py,Accepted,153,31400,154,
s425909106,p02631,u884311908,1599684528,C++,C++ (GCC 9.2.1),cpp,Accepted,47,6268,1549,
s548275465,p02631,u937381942,1599683572,C++,C++ (GCC 9.2.1),cpp,Accepted,45,3820,492,
s871826525,p02631,u153615137,1599682527,C++,C++ (GCC 9.2.1),cpp,Accepted,83,4272,359,
s727142139,p02631,u752907799,1599674870,Java,Java (OpenJDK 11.0.6),java,Accepted,250,47512,2416,
s613135202,p02631,u634599348,1599626465,C++,C++ (GCC 9.2.1),cpp,Accepted,87,4456,262,
s941184224,p02631,u634599348,1599626341,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,260,
s837709187,p02631,u240031669,1599621097,C++,C++ (GCC 9.2.1),cpp,Accepted,353,4720,2629,
s732047410,p02631,u240031669,1599621043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,337,4860,2678,
s686153676,p02631,u460745860,1599619352,Python,Python (3.8.2),py,Accepted,178,31340,170,
s303793471,p02631,u409872261,1599613198,C++,C++ (GCC 9.2.1),cpp,Accepted,351,5284,6113,
s028970209,p02631,u806976856,1599611276,Python,PyPy3 (7.3.0),py,Accepted,740,182988,510,
s824547938,p02631,u806976856,1599611225,Python,Python (3.8.2),py,Time Limit Exceeded,2209,92116,437,
s953990124,p02631,u806976856,1599611146,Python,PyPy3 (7.3.0),py,Accepted,712,183200,437,
s858864838,p02631,u806976856,1599611119,Python,PyPy3 (7.3.0),py,Accepted,745,183252,437,
s464530977,p02631,u943004959,1599548023,C++,C++ (GCC 9.2.1),cpp,Accepted,45,3968,731,
s281798194,p02631,u716537187,1599532226,C++,C++ (GCC 9.2.1),cpp,Accepted,370,4056,598,
s664009420,p02631,u558059985,1599523484,C++,C++ (GCC 9.2.1),cpp,Accepted,44,3996,1151,
s079873398,p02631,u552686575,1599522857,C++,C++ (GCC 9.2.1),cpp,Accepted,88,6696,908,
s561251447,p02631,u788489345,1599515719,Java,Java (OpenJDK 11.0.6),java,Accepted,554,65296,961,
s693802086,p02631,u280966279,1599514794,C++,C++ (GCC 9.2.1),cpp,Accepted,83,3876,316,
s126668008,p02631,u788489345,1599513301,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2210,137828,1335,
s898972840,p02631,u372102441,1599501124,Python,Python (3.8.2),py,Accepted,148,39020,416,
s067556097,p02631,u534772498,1599447343,C++,C++ (GCC 9.2.1),cpp,Accepted,56,4560,270,
s674490767,p02631,u618263300,1599435766,C++,C++ (GCC 9.2.1),cpp,Accepted,353,4000,296,
s009069188,p02631,u257920432,1599434495,C++,C++ (Clang 10.0.0),cpp,Accepted,189,3540,267,
s586633637,p02631,u810356688,1599429850,Python,Python (3.8.2),py,Accepted,131,41616,304,
s513016726,p02631,u810356688,1599429810,Python,PyPy3 (7.3.0),py,Accepted,131,115776,304,
s939575949,p02631,u810356688,1599429789,Python,PyPy3 (7.3.0),py,Accepted,129,116080,304,
s263320524,p02631,u810356688,1599429648,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,105120,369,
s387612653,p02631,u945771376,1599424326,C++,C++ (GCC 9.2.1),cpp,Accepted,350,4832,485,
s663667318,p02631,u626337957,1599422040,Python,PyPy3 (7.3.0),py,Accepted,167,104756,165,
s760629096,p02631,u344048704,1599416945,C++,C++ (GCC 9.2.1),cpp,Accepted,85,4280,259,
s810755538,p02631,u424655672,1599388327,C++,C++ (GCC 9.2.1),cpp,Accepted,52,3968,604,
s057470635,p02631,u970551085,1599382838,C++,C++ (GCC 9.2.1),cpp,Accepted,60,19260,1791,
s278210199,p02631,u406881148,1599375274,C++,C++ (GCC 9.2.1),cpp,Accepted,45,3956,3531,
s100553301,p02631,u685066025,1599368490,C++,C++ (GCC 9.2.1),cpp,Accepted,85,3984,416,
s737956705,p02631,u531506695,1599357466,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4740,2340,
s708814012,p02631,u013408661,1599355763,C++,C++ (GCC 9.2.1),cpp,Accepted,84,3972,753,
s739444153,p02631,u071282706,1599354996,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4716,694,
s317521783,p02631,u059564883,1599352299,Haskell,Haskell (GHC 8.8.3),hs,Accepted,573,89796,779,
s128038904,p02631,u672104273,1599350107,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4720,2234,
s119664983,p02631,u735891571,1599330129,Python,PyPy3 (7.3.0),py,Accepted,142,114872,148,
s661474540,p02631,u358859892,1599326278,Python,Python (3.8.2),py,Accepted,161,31436,126,
s584120419,p02631,u760448331,1599313737,C++,C++ (GCC 9.2.1),cpp,Accepted,88,4776,13275,
s398869714,p02631,u106797249,1599312983,Python,PyPy3 (7.3.0),py,Accepted,145,114332,256,
s887525328,p02631,u240630407,1599284645,Python,Python (3.8.2),py,Accepted,164,31432,1286,
s275798137,p02631,u340303097,1599281607,C++,C++ (GCC 9.2.1),cpp,Accepted,67,4384,1432,
s132409856,p02631,u626113839,1599273209,Rust,Rust (1.42.0),rs,Accepted,40,6384,217,
s280533748,p02631,u132525821,1599269645,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4304,502,
s816379438,p02631,u132525821,1599269484,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,296,4368,355,
s480568471,p02631,u106797249,1599268313,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2219,517848,748,
s107864427,p02631,u106797249,1599267976,Python,PyPy3 (7.3.0),py,Wrong Answer,2226,528400,970,
s195025212,p02631,u106797249,1599267358,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2218,517908,687,
s094181664,p02631,u106797249,1599266411,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,225632,721,
s171763006,p02631,u372786981,1599260563,C++,C++ (GCC 9.2.1),cpp,Accepted,85,5148,823,
s136548638,p02631,u372786981,1599260398,C++,C++ (GCC 9.2.1),cpp,Runtime Error,206,4364,615,
s343871592,p02631,u811966709,1599258157,C++,C++ (GCC 9.2.1),cpp,Accepted,45,5124,489,
s670977547,p02631,u121708600,1599244005,C++,C++ (GCC 9.2.1),cpp,Accepted,44,6356,912,
s982458920,p02631,u383025592,1599242696,Python,PyPy3 (7.3.0),py,Accepted,772,122872,464,
s457896018,p02631,u383025592,1599242579,Python,PyPy3 (7.3.0),py,Runtime Error,806,122876,376,
s749348202,p02631,u671802228,1599238348,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4508,312,
s741548879,p02631,u872271866,1599219612,Python,Python (3.8.2),py,Accepted,149,31432,231,
s948844282,p02631,u096883693,1599189199,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3416,2642,
s559664516,p02631,u096883693,1599188898,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3404,2642,
s972424424,p02631,u096883693,1599188850,C++,C++ (GCC 9.2.1),cpp,Accepted,15,4964,2640,
s879317416,p02631,u096883693,1599188751,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,4948,2638,
s595985822,p02631,u675343092,1599187980,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4776,801,
s312035430,p02631,u150788544,1599186095,Python,PyPy3 (7.3.0),py,Accepted,122,110172,181,
s968178624,p02631,u790862045,1599172384,C++,C++ (GCC 9.2.1),cpp,Accepted,47,4328,814,
s954009498,p02631,u845573105,1599170045,Python,Python (3.8.2),py,Accepted,156,31560,132,
s446603200,p02631,u845573105,1599169986,Python,PyPy3 (7.3.0),py,Runtime Error,117,97780,128,
s025697911,p02631,u573154728,1599167494,C++,C++ (GCC 9.2.1),cpp,Accepted,87,4048,832,
s505592261,p02631,u633020228,1599165806,C++,C++ (GCC 9.2.1),cpp,Accepted,114,6812,2406,
s713566433,p02631,u613257416,1599155264,C++,C++ (GCC 9.2.1),cpp,Accepted,83,4792,732,
s332584445,p02631,u699089116,1599148865,Python,Python (3.8.2),py,Accepted,154,31808,183,
s208876306,p02631,u376366206,1599140399,C++,C++ (GCC 9.2.1),cpp,Accepted,88,4788,561,
s705160930,p02631,u101906085,1599139000,C++,C++ (GCC 9.2.1),cpp,Accepted,87,4036,338,
s830188692,p02631,u893114980,1599121460,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,4736,509,
s965335850,p02631,u347600233,1599119264,Python,Python (3.8.2),py,Accepted,145,31408,112,
s209909391,p02631,u153615137,1599116944,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,18764,1413,
s913683728,p02631,u216557283,1599115463,C++,C++ (GCC 9.2.1),cpp,Accepted,47,7900,1017,
s615903286,p02631,u682450167,1599108882,C++,C++ (GCC 9.2.1),cpp,Accepted,351,4424,262,
s720730070,p02631,u519339498,1599107762,Python,Python (3.8.2),py,Accepted,132,35780,328,
s404849490,p02631,u838152098,1599105777,C++,C++ (GCC 9.2.1),cpp,Accepted,87,5076,381,
s293876769,p02631,u515019830,1599082017,C++,C++ (GCC 9.2.1),cpp,Accepted,86,4340,597,
s573678357,p02631,u202826462,1599077087,Python,Python (3.8.2),py,Accepted,181,31676,148,
s712412734,p02631,u897135531,1599055490,C++,C++ (GCC 9.2.1),cpp,Accepted,92,4732,696,
s496479415,p02631,u771365068,1599054674,Rust,Rust (1.42.0),rs,Accepted,54,6288,250,
s869225087,p02631,u756388720,1599045196,Python,Python (3.8.2),py,Accepted,164,31400,126,
s047609404,p02631,u101008354,1599028163,Java,Java (OpenJDK 11.0.6),java,Accepted,647,60896,604,
s143421301,p02631,u733866054,1599021949,Python,Python (3.8.2),py,Accepted,202,31560,180,
s534053253,p02631,u733866054,1599021723,Python,Python (3.8.2),py,Wrong Answer,147,31440,155,
s816420594,p02631,u231095456,1599019595,Python,Python (3.8.2),py,Accepted,150,31528,106,
s771866919,p02631,u483102274,1599017945,C++,C++ (GCC 9.2.1),cpp,Accepted,84,4044,345,
s718630264,p02631,u239023686,1599013793,C++,C++ (Clang 10.0.0),cpp,Accepted,476,3536,597,
s784770465,p02631,u437633151,1599008768,C++,C++ (GCC 9.2.1),cpp,Accepted,353,3868,376,
s000497017,p02631,u437633151,1599008745,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,372,
s816591799,p02631,u555311916,1599006820,Python,PyPy3 (7.3.0),py,Accepted,199,107200,204,
s681187866,p02631,u945228737,1599005790,Python,Python (3.8.2),py,Accepted,144,31388,521,
s982430892,p02631,u728261986,1599004412,C++,C++ (GCC 9.2.1),cpp,Accepted,86,4048,336,
s756610980,p02631,u263000123,1599001121,C++,C++ (GCC 9.2.1),cpp,Accepted,85,3948,1731,
s441711912,p02631,u638220946,1598994969,C++,C++ (GCC 9.2.1),cpp,Accepted,201,53756,1212,
s872553756,p02631,u832995587,1598992304,C++,C++ (GCC 9.2.1),cpp,Accepted,85,3980,6435,
s439945763,p02631,u760448331,1598988311,C++,C++ (GCC 9.2.1),cpp,Accepted,312,4668,16514,
s713104907,p02631,u760448331,1598988262,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,16475,
s334855968,p02631,u108934099,1598982229,C++,C++ (GCC 9.2.1),cpp,Accepted,88,4056,329,
s138023059,p02631,u710885014,1598973640,C++,C++ (GCC 9.2.1),cpp,Accepted,85,4824,277,
s049673537,p02631,u997304292,1598964474,C++,C++ (GCC 9.2.1),cpp,Accepted,44,4324,437,
s628686118,p02631,u563397131,1598952358,C++,C++ (GCC 9.2.1),cpp,Accepted,86,4708,338,
s256894665,p02631,u953499988,1598935825,C++,C++ (GCC 9.2.1),cpp,Accepted,84,4032,3133,
s033482779,p02631,u953499988,1598935507,C++,C++ (GCC 9.2.1),cpp,Accepted,159,4008,3331,
s858362573,p02631,u953499988,1598935487,C++,C++ (GCC 9.2.1),cpp,Accepted,167,4064,3347,
s798193137,p02631,u280175105,1598929913,C++,C++ (GCC 9.2.1),cpp,Accepted,86,3976,575,
s135583606,p02631,u883424625,1598929359,C,C (GCC 9.2.1),c,Accepted,51,3200,485,
s859331970,p02631,u883424625,1598928859,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,2344,794,
s795396984,p02631,u295600538,1598919054,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4388,2354,
s861388829,p02631,u236885379,1598909468,C++,C++ (GCC 9.2.1),cpp,Accepted,84,4320,1444,
s400409975,p02631,u236885379,1598909431,C++,C++ (GCC 9.2.1),cpp,Accepted,86,4060,1443,
s301572667,p02631,u694711153,1598908281,C++,C++ (GCC 9.2.1),cpp,Accepted,45,4716,1365,
s547113978,p02631,u620312182,1598902417,C++,C++ (GCC 9.2.1),cpp,Accepted,88,6884,869,
s558406526,p02631,u871049050,1598891524,C,C (GCC 9.2.1),c,Accepted,52,3192,267,
s077289646,p02631,u590698391,1598843287,C++,C++ (GCC 9.2.1),cpp,Accepted,85,5136,1912,
