submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s865345814,p01570,u766225878,1444972377,C++,C++11,cpp,Runtime Error,520,66888,744,13/36
s046033940,p01570,u766225878,1444972851,C++,C++11,cpp,Runtime Error,540,96340,837,13/36
s277031506,p01570,u766225878,1444974356,C++,C++11,cpp,Accepted,1020,149496,1504,36/36
s715487932,p01570,u351216965,1445000656,C++,C++,cpp,Wrong Answer,180,34736,1059,7/36
s409335637,p01570,u351216965,1445001959,C++,C++,cpp,Runtime Error,270,80252,1419,13/36
s359016035,p01570,u351216965,1445002133,C++,C++,cpp,Wrong Answer,0,31920,1873,0/36
s228098014,p01570,u351216965,1445003956,C++,C++,cpp,Accepted,610,122544,1500,36/36
s989533847,p01570,u588387175,1445015251,C++,C++11,cpp,Accepted,600,122520,1500,36/36
s275206591,p01570,u588387175,1445015292,C++,C++11,cpp,Wrong Answer,0,50324,1954,0/36
s247794031,p01570,u588387175,1445015299,C++,C++11,cpp,Compile Error,0,0,1954,0/36
s045966420,p01570,u588387175,1445015578,C++,C++11,cpp,Wrong Answer,0,50328,1954,0/36
s202783109,p01570,u588387175,1445015651,C++,C++11,cpp,Compile Error,0,0,1952,0/36
s721472606,p01570,u588387175,1445015711,C++,C++11,cpp,Accepted,610,122536,1777,36/36
s571864144,p01570,u588387175,1445015820,C++,C++11,cpp,Accepted,580,129256,1872,36/36
s109076526,p01570,u011621222,1459581323,C++,C++,cpp,Wrong Answer,0,14228,1537,3/36
s949619697,p01570,u011621222,1459581466,C++,C++,cpp,WA: Presentation Error,0,13364,1599,0/36
s032202656,p01570,u011621222,1459581993,C++,C++,cpp,Accepted,310,47500,1569,36/36
s048892895,p01570,u011621222,1459584810,C++,C++,cpp,Compile Error,0,0,1526,0/36
s838002593,p01570,u011621222,1459586560,C++,C++,cpp,Wrong Answer,0,1188,769,3/36
s451114034,p01570,u011621222,1463423601,C++,C++,cpp,Wrong Answer,0,11496,1599,3/36
s333719554,p01570,u011621222,1463423657,C++,C++,cpp,Wrong Answer,0,11496,1550,3/36
s631227879,p01570,u011621222,1463452978,C++,C++,cpp,Wrong Answer,150,34016,1968,5/36
s941804372,p01570,u011621222,1465400546,C++,C++,cpp,Compile Error,0,0,1819,0/36
s553778621,p01570,u011621222,1467090794,C++,C++,cpp,Runtime Error,260,65900,865,13/36
s665041915,p01570,u011621222,1467091166,C++,C++,cpp,Runtime Error,280,88432,909,13/36
s214461083,p01570,u011621222,1467091530,C++,C++,cpp,Runtime Error,280,88432,966,13/36
s632594347,p01570,u186082958,1467407848,C++,C++11,cpp,Wrong Answer,370,40100,1147,8/36
s644571130,p01570,u186082958,1467408728,C++,C++11,cpp,Runtime Error,450,63860,1212,13/36
s211750196,p01570,u186082958,1467408847,C++,C++11,cpp,Runtime Error,60,3076,1412,0/36
s278589233,p01570,u186082958,1467408909,C++,C++11,cpp,Runtime Error,20,3148,1411,0/36
s251329257,p01570,u186082958,1467409285,C++,C++11,cpp,Runtime Error,20,3144,1411,0/36
s868204366,p01570,u011621222,1467513015,C++,C++,cpp,Wrong Answer,190,45748,964,8/36
s176857654,p01570,u011621222,1467513622,C++,C++,cpp,Wrong Answer,0,36024,1034,2/36
s707214994,p01570,u186082958,1467561679,C++,C++11,cpp,Runtime Error,470,66880,1240,13/36
s957800771,p01570,u186082958,1467561763,C++,C++11,cpp,Wrong Answer,370,46200,1219,8/36
s598895898,p01570,u186082958,1467561795,C++,C++11,cpp,Runtime Error,470,66880,1271,13/36
s214926149,p01570,u186082958,1467561971,C++,C++11,cpp,Runtime Error,0,3028,1725,0/36
s294614986,p01570,u186082958,1467562054,C++,C++11,cpp,Wrong Answer,430,110772,1718,7/36
s996557368,p01570,u186082958,1467562096,C++,C++11,cpp,Accepted,950,123884,1658,36/36
s752220184,p01570,u011621222,1467618015,C++,C++,cpp,Wrong Answer,220,9008,566,7/36
s271686453,p01570,u011621222,1467681269,C++,C++11,cpp,Wrong Answer,190,42060,1052,7/36
s215673153,p01570,u011621222,1468150104,C++,C++11,cpp,Accepted,530,77316,1813,36/36
s452802069,p01570,u682440418,1468570249,C++,C++,cpp,Wrong Answer,0,27668,730,0/36
s204229699,p01570,u682440418,1468570537,C++,C++,cpp,Wrong Answer,0,27668,730,0/36
s455785483,p01570,u682440418,1468570589,C++,C++,cpp,Runtime Error,300,63708,730,13/36
s985892208,p01570,u682440418,1468570661,C++,C++,cpp,Runtime Error,300,90336,730,13/36
s878952573,p01570,u682440418,1468570765,C++,C++,cpp,Memory Limit Exceeded,330,256424,733,10/36
s204725926,p01570,u682440418,1468570809,C++,C++,cpp,Runtime Error,340,231652,730,13/36
s971133713,p01570,u682440418,1468571156,C++,C++,cpp,Runtime Error,290,63712,785,13/36
s014695318,p01570,u682440418,1468571175,C++,C++11,cpp,Runtime Error,240,72032,785,13/36
s506405446,p01570,u682440418,1468571250,C++,C++11,cpp,WA: Presentation Error,0,26136,786,0/36
s040406877,p01570,u682440418,1468571457,C++,C++,cpp,Runtime Error,290,63712,787,13/36
s737004934,p01570,u682440418,1468571478,C++,C++11,cpp,Runtime Error,220,71960,787,13/36
s453157195,p01570,u682440418,1468573017,C++,C++,cpp,Runtime Error,220,39956,1112,8/36
s960413964,p01570,u682440418,1468573056,C++,C++,cpp,Runtime Error,210,40916,1112,8/36
s001515353,p01570,u682440418,1468573402,C++,C++,cpp,Accepted,530,74304,1112,36/36
s486871464,p01570,u011621222,1468573420,C++,C++,cpp,Accepted,520,74304,1112,36/36
s873239163,p01570,u923320778,1468586826,C++,C++,cpp,Accepted,470,83236,932,36/36
s612806808,p01570,u697145890,1528884696,C++,C++,cpp,Wrong Answer,0,26684,1441,3/36
s183527238,p01570,u697145890,1528885276,C++,C++,cpp,Accepted,520,81280,1621,36/36
s353381311,p01570,u211535951,1348122604,C++,C++,cpp,Runtime Error,60,42812,1751,5/36
s211076703,p01570,u211535951,1348122919,C++,C++,cpp,Compile Error,0,1160,1741,0/36
s856575820,p01570,u211535951,1348122940,C++,C++,cpp,Runtime Error,60,42812,1751,5/36
s290887569,p01570,u211535951,1348122981,C++,C++,cpp,Accepted,720,74108,1753,36/36
s057055036,p01570,u211535951,1348123018,C++,C++,cpp,Runtime Error,0,2740,1774,5/36
s860359905,p01570,u211535951,1348123033,C++,C++,cpp,Time Limit Exceeded,10000,2740,1772,5/36
s805490366,p01570,u211535951,1348123063,C++,C++,cpp,Time Limit Exceeded,10000,2744,1772,5/36
s420119914,p01570,u211535951,1348123100,C++,C++,cpp,Accepted,710,73988,1773,36/36
s790808412,p01570,u211535951,1348123119,C++,C++,cpp,Time Limit Exceeded,10000,48548,1774,6/36
s147459629,p01570,u211535951,1348139436,C++,C++,cpp,Compile Error,0,600,1765,0/36
s839011808,p01570,u211535951,1348139450,C++,C++,cpp,Runtime Error,70,42812,1751,5/36
s689487413,p01570,u211535951,1348754528,C++,C++,cpp,Time Limit Exceeded,10000,2740,1777,5/36
s488276905,p01570,u211535951,1353405035,C++,C++,cpp,Accepted,720,73988,1778,36/36
s669456510,p01570,u211535951,1353405078,C++,C++,cpp,Time Limit Exceeded,10000,2740,1777,5/36
s174922053,p01570,u835866094,1353411542,C++,C++,cpp,Runtime Error,90,23360,862,5/36
s611788090,p01570,u835866094,1353411813,C++,C++,cpp,Runtime Error,80,23360,1082,5/36
s910030004,p01570,u835866094,1353412269,C++,C++,cpp,Wrong Answer,510,43760,1104,7/36
s444013931,p01570,u835866094,1353412624,C++,C++,cpp,Accepted,950,68704,1163,36/36
s353407457,p01570,u157859087,1359909549,C++,C++,cpp,Runtime Error,40,14760,901,5/36
s175278623,p01570,u157859087,1359909596,C++,C++,cpp,Accepted,710,119600,904,36/36
s093611708,p01570,u011621222,1381126540,C++,C++,cpp,Compile Error,0,0,1810,0/36
s476974874,p01570,u011621222,1595766900,C++,C++11,cpp,Accepted,550,139780,965,36/36
s231027078,p01570,u011621222,1595763960,C++,C++14,cpp,Accepted,540,143640,1456,36/36
s838250501,p01570,u172632498,1595763718,C++,C++11,cpp,Accepted,660,135508,2595,36/36
s894052318,p01570,u011621222,1595762613,C++,C++,cpp,Accepted,360,92424,843,36/36
s979353148,p01570,u269889911,1595762485,C++,C++14,cpp,Accepted,570,118464,4975,36/36
s830480194,p01570,u288689445,1450644136,C++,C++,cpp,Accepted,720,122324,1749,36/36
s444535663,p01570,u797180951,1464958124,Ruby,Ruby,rb,Wrong Answer,40,8576,271,0/36
s095694549,p01570,u797180951,1464958174,Ruby,Ruby,rb,Wrong Answer,1310,28020,272,7/36
