submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s967654590,p04024,u349705898,1595731355,C++,C++ (GCC 9.2.1),cpp,Runtime Error,509,45720,2584,
s045761656,p04024,u349705898,1595729514,C++,C++ (GCC 9.2.1),cpp,Runtime Error,171,45616,1796,
s727160065,p04024,u349705898,1595729445,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,45704,1783,
s168344505,p04024,u349705898,1595729204,C++,C++ (GCC 9.2.1),cpp,Runtime Error,132,3668,1783,
s026551669,p04024,u349705898,1595729110,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,3668,1775,
s681202953,p04024,u603667966,1595349998,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4600,1470,
s734904725,p04024,u603667966,1595349264,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4584,1461,
s781798981,p04024,u603667966,1595348766,C++,C++ (GCC 9.2.1),cpp,Runtime Error,134,4532,1462,
s719601588,p04024,u603667966,1595348657,C++,C++ (GCC 9.2.1),cpp,Runtime Error,139,4608,1459,
s648046859,p04024,u603667966,1595348565,C++,C++ (GCC 9.2.1),cpp,Runtime Error,143,4548,1447,
s524393257,p04024,u603667966,1595348443,C++,C++ (GCC 9.2.1),cpp,Runtime Error,142,4584,1443,
s625836536,p04024,u804977105,1594637309,C++,C++ (GCC 9.2.1),cpp,Accepted,20,5604,1724,
s327164188,p04024,u863370423,1594431918,C++,C++ (GCC 9.2.1),cpp,Accepted,18,4784,1512,
s897008940,p04024,u089230684,1594428354,C++,C++ (GCC 9.2.1),cpp,Accepted,19,5784,2143,
s307675424,p04024,u353919145,1594425767,C++,C++ (GCC 9.2.1),cpp,Accepted,19,7756,1116,
s682227052,p04024,u863370423,1594425624,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,7732,1110,
s538401069,p04024,u018679195,1594423391,C++,C++ (GCC 9.2.1),cpp,Accepted,18,4796,1332,
s258930273,p04024,u863370423,1594416366,C++,C++ (GCC 9.2.1),cpp,Accepted,19,7680,1893,
s061704858,p04024,u863370423,1594416174,C++,C++ (GCC 9.2.1),cpp,Accepted,16,5752,1334,
s112759630,p04024,u816631826,1594410885,C++,C++ (GCC 9.2.1),cpp,Accepted,18,5708,1716,
s090614974,p04024,u847770618,1594410851,C++,C++ (GCC 9.2.1),cpp,Accepted,19,5716,1716,
s759340984,p04024,u353919145,1594408507,C++,C++ (GCC 9.2.1),cpp,Accepted,13,2720,1544,
s835445928,p04024,u361707943,1594408480,C++,C++ (GCC 9.2.1),cpp,Accepted,14,2708,1544,
s795828738,p04024,u361707943,1594408010,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,2696,1540,
s898847407,p04024,u816631826,1594397530,C++,C++ (GCC 9.2.1),cpp,Accepted,15,2824,1138,
s412157800,p04024,u353919145,1594394100,C++,C++ (GCC 9.2.1),cpp,Accepted,34,4736,2967,
s730962646,p04024,u863370423,1594228692,C++,C++ (GCC 9.2.1),cpp,Accepted,15,4612,2454,
s761565674,p04024,u089230684,1594228282,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,4752,2421,
s394589239,p04024,u191232699,1593628355,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4836,2194,
s760125126,p04024,u191232699,1593628275,C++,C++ (GCC 9.2.1),cpp,Runtime Error,144,4876,2134,
s020279627,p04024,u191232699,1593628140,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,4828,2194,
s616393593,p04024,u191232699,1593627857,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,4804,2193,
s951690200,p04024,u191232699,1593627754,C++,C++ (GCC 9.2.1),cpp,Runtime Error,145,4748,2145,
s605585318,p04024,u191232699,1593627618,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,4832,2111,
s038858358,p04024,u191232699,1593627453,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4804,2105,
s038199900,p04024,u191232699,1593627367,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,4824,2093,
s928694232,p04024,u191232699,1593627298,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4748,2088,
s180610200,p04024,u084411645,1593422262,C++,C++ (GCC 9.2.1),cpp,Accepted,30,5632,1427,
s913928502,p04024,u084411645,1593422126,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5600,1428,
s511285097,p04024,u084411645,1593421927,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5588,1417,
s676314099,p04024,u562152011,1593187511,C++,C++ (GCC 9.2.1),cpp,Accepted,20,7776,2370,
s511156742,p04024,u899635344,1593014645,C++,C++ (GCC 9.2.1),cpp,Accepted,23,7144,5023,
s515913285,p04024,u886743443,1592266814,C++,C++14 (GCC 5.4.1),cpp,Accepted,47,1280,1891,
s269877115,p04024,u886743443,1592266424,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,46,1280,1887,
s212471695,p04024,u886743443,1592266355,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,46,1280,1863,
s395058474,p04024,u095826906,1591783729,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,1152,1524,
s533490842,p04024,u095826906,1591783708,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,1152,1545,
s078206643,p04024,u095826906,1591783347,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1152,1554,
s012866907,p04024,u095826906,1591783235,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1152,1550,
s834679033,p04024,u095826906,1591781805,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,7,1152,1551,
s208677627,p04024,u095826906,1591781528,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2103,1152,1552,
s721252330,p04024,u179970156,1591285869,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,1280,2570,
s400951711,p04024,u728955918,1590197214,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,1152,994,
s298980798,p04024,u962264371,1590160899,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,2176,2919,
s340001563,p04024,u772652499,1589945468,C++,C++14 (GCC 5.4.1),cpp,Accepted,63,1280,2583,
s093692818,p04024,u772652499,1589945316,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,58,1280,2541,
s089919759,p04024,u772652499,1589945170,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,59,1280,2541,
s410008524,p04024,u772652499,1589945105,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,60,1280,2541,
s607265032,p04024,u806496931,1589512679,C++,C++14 (GCC 5.4.1),cpp,Accepted,4,1280,1857,
s373845659,p04024,u305668100,1588181602,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,2041,
s355547087,p04024,u305668100,1588178563,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,1280,2056,
s860104015,p04024,u305668100,1588177944,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,1280,2059,
s738467446,p04024,u294051048,1587857320,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2304,2667,
s070038593,p04024,u735075555,1587422436,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,2176,4051,
s440075085,p04024,u735075555,1587420536,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2176,4459,
s447007869,p04024,u563201135,1586962898,C++,C++14 (GCC 5.4.1),cpp,Accepted,60,1280,1180,
s022216598,p04024,u309737572,1586314193,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1977,
s848291438,p04024,u073015397,1586205869,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,86,
s966052166,p04024,u386379599,1585900422,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,1280,2996,
s973749709,p04024,u386379599,1585900347,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,259,263424,2990,
s049778004,p04024,u386379599,1585900230,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,229,263296,2978,
s816483033,p04024,u807998890,1585601113,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,1408,7465,
s564118310,p04024,u764636596,1584734556,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1691,
s973261401,p04024,u866510767,1584659555,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,3328,3866,
s124278900,p04024,u560900554,1584591726,Rust,Rust (1.15.1),rs,Accepted,26,8572,3359,
s169668887,p04024,u560900554,1584591231,Rust,Rust (1.15.1),rs,Wrong Answer,25,8444,3317,
s281042874,p04024,u560900554,1584590610,Rust,Rust (1.15.1),rs,Wrong Answer,24,8444,3317,
s577870201,p04024,u018438536,1584379442,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1566,
s621305104,p04024,u692336506,1583703894,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,1280,5323,
s394514359,p04024,u692336506,1583617936,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,1408,5468,
s886290497,p04024,u692336506,1583617685,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,1408,5947,
s536751671,p04024,u692336506,1583617526,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,40,1280,5971,
s237645053,p04024,u692336506,1583616924,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,1408,5945,
s685897442,p04024,u692336506,1583616573,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,1280,5919,
s604165261,p04024,u873618015,1582665787,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,2934,
s118043867,p04024,u722628899,1582515888,C++,C++14 (GCC 5.4.1),cpp,Accepted,39,2304,1378,
s433319261,p04024,u722628899,1582515584,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,2304,1375,
s694144634,p04024,u722628899,1582515381,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,2304,1331,
s769973809,p04024,u798339690,1582447283,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,7680,3111,
s068358199,p04024,u798339690,1582447166,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,335,1408,3111,
s757685959,p04024,u867959763,1581533897,C++,C++ (GCC 5.4.1),cpp,Accepted,6,1152,1283,
s782627188,p04024,u867959763,1581533832,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,8,1152,1279,
s369153329,p04024,u867959763,1581533749,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,6,1152,1265,
s328467937,p04024,u168578024,1581477436,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,2432,5432,
s124040308,p04024,u168578024,1581477132,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,17,2432,5325,
s842644699,p04024,u168578024,1581477059,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,16,2432,5304,
s666259122,p04024,u670267452,1581303070,C++,C++14 (GCC 5.4.1),cpp,Accepted,34,1280,2966,
s076464570,p04024,u373008269,1581174285,C++,C++14 (GCC 5.4.1),cpp,Accepted,23,26880,2436,
s558283526,p04024,u373008269,1581173653,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,19,27008,2447,
s917319505,p04024,u373008269,1581173394,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,21,26880,2443,
s825768391,p04024,u373008269,1581173253,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,23,26880,2424,
s465905903,p04024,u373008269,1581173187,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,24,26880,2424,
s253648202,p04024,u373008269,1581172923,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,101,26880,2047,
s022356683,p04024,u373008269,1581172514,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,22,26880,2025,
s976377254,p04024,u373008269,1581171588,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,22,26880,1919,
s207793521,p04024,u807739806,1581051842,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1152,1259,
s526374667,p04024,u930898631,1580975210,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,1280,2300,
s232693139,p04024,u603303736,1580964571,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2304,18397,
s202472625,p04024,u007610006,1580923111,C++,C++14 (Clang 3.8.0),cpp,Accepted,58,5632,7355,
s793514740,p04024,u007610006,1580922746,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,60,5632,7288,
s260062657,p04024,u225045588,1580788821,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,10496,1248,
s090542319,p04024,u357974633,1580788702,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1059,
s788937848,p04024,u225045588,1580788507,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,10,10496,1255,
s308834333,p04024,u044893624,1580786472,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,1280,1106,
s960333163,p04024,u827712003,1580784145,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,1280,1363,
s715970483,p04024,u561635563,1580770437,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,1280,1326,
s324566238,p04024,u922461964,1580769401,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,4224,1222,
s464058828,p04024,u018679195,1580619573,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,4224,1891,
s923096125,p04024,u089230684,1580613428,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,2176,3638,
s597673941,p04024,u018679195,1580612801,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,2176,3636,
s293104118,p04024,u816631826,1580612578,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,2176,3592,
s140033433,p04024,u816631826,1580612389,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,2176,3592,
s075844146,p04024,u111121874,1579960177,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2304,11126,
s283655346,p04024,u111121874,1579960048,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,105,2304,11126,
s025086569,p04024,u102461423,1579140107,Python,Python (3.4.3),py,Accepted,383,23592,1134,
s933663445,p04024,u102461423,1579139779,Python,Python (3.4.3),py,Wrong Answer,167,14492,1129,
s807452930,p04024,u102461423,1579139255,Python,Python (3.4.3),py,Wrong Answer,169,14484,1124,
s081228039,p04024,u426964396,1578973160,C++,C++ (GCC 5.4.1),cpp,Accepted,13,2176,1429,
s746515576,p04024,u476418095,1578973073,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,13,2176,1429,
s484447195,p04024,u678295385,1578793620,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,1280,2176,
s610269304,p04024,u328029824,1578542147,C++,C++ (GCC 5.4.1),cpp,Accepted,6,1280,1171,
s454562414,p04024,u328029824,1578541962,C++,C++ (GCC 5.4.1),cpp,Compile Error,,,2342,
s309756164,p04024,u163061394,1577313164,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1966,
s887622587,p04024,u163061394,1577312852,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,1280,1962,
s176270734,p04024,u871207126,1576731979,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,1280,1854,
s543096086,p04024,u755113143,1576624813,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,4480,2062,
s847273643,p04024,u755113143,1576624312,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,4480,2052,
s027154467,p04024,u272015756,1576182419,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,1280,1627,
s023736473,p04024,u412879117,1575694557,C++,C++14 (GCC 5.4.1),cpp,Accepted,46,1280,3501,
s911668152,p04024,u412879117,1575693020,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,47,1280,3470,
s588540865,p04024,u412879117,1575679600,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,48,1408,3533,
s292803340,p04024,u412879117,1575678374,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,49,1280,3668,
s790156332,p04024,u326034736,1575424873,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,4224,2269,
s261833589,p04024,u682550266,1575406604,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,2475,
s747003190,p04024,u227918294,1574991512,C++,C++ (GCC 5.4.1),cpp,Accepted,5,1280,2541,
s827444873,p04024,u354336886,1574484038,C++,C++14 (GCC 5.4.1),cpp,Accepted,61,40704,8494,
s221379708,p04024,u224952051,1573353462,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2304,1561,
s300060017,p04024,u349355867,1571626656,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,2176,1753,
s873289337,p04024,u319282133,1570937683,C++,C++14 (GCC 5.4.1),cpp,Accepted,59,1280,2312,
s865706094,p04024,u064983113,1570693900,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,2688,2317,
s127458227,p04024,u064983113,1570693773,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,224,262400,2268,
s801019095,p04024,u064983113,1570693700,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,2688,2264,
s559743067,p04024,u713368169,1570670594,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,1280,1565,
s031384378,p04024,u713368169,1570670227,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1539,
s791264878,p04024,u713368169,1570670129,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1537,
s196825742,p04024,u964227615,1570202214,C++,C++ (GCC 5.4.1),cpp,Accepted,7,1152,1449,
s118382819,p04024,u964227615,1570201473,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,1280,1455,
s140200229,p04024,u964227615,1570201309,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,1280,1449,
s614651530,p04024,u964227615,1570201062,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,1152,1445,
s784852972,p04024,u964227615,1570200867,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,1152,1444,
s533621979,p04024,u110280081,1570026030,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,2176,1751,
s610339957,p04024,u110280081,1570025759,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2103,2176,1773,
s235866231,p04024,u110280081,1570024591,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,2176,1749,
s536622154,p04024,u110280081,1570024447,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,1280,1730,
s147204273,p04024,u110280081,1570024313,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,6,1280,1728,
s972470603,p04024,u960093366,1569773937,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,2944,2901,
s404795806,p04024,u435485900,1569596015,C++,C++ (GCC 5.4.1),cpp,Accepted,13,2304,1495,
s599379066,p04024,u263933075,1569595924,C++,C++ (GCC 5.4.1),cpp,Accepted,8,1280,2431,
s824575470,p04024,u435485900,1569595906,C++,C++ (GCC 5.4.1),cpp,Accepted,6,2304,1729,
s739047526,p04024,u476418095,1569595865,C++,C++ (GCC 5.4.1),cpp,Accepted,6,1280,1874,
s137130481,p04024,u285248395,1569595825,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,1280,1874,
s864306712,p04024,u263933075,1569595783,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,2103,1280,2415,
s401024004,p04024,u435485900,1569595502,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,7,2304,1544,
s706825135,p04024,u435485900,1569595357,C++,C++ (GCC 5.4.1),cpp,Compile Error,,,1550,
s308945250,p04024,u435485900,1569592619,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,12,1280,1507,
s051185715,p04024,u435485900,1569592168,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,15,1280,1507,
s615669696,p04024,u435485900,1569591962,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,12,1280,1482,
s203548725,p04024,u545022164,1569464980,C++,C++14 (Clang 3.8.0),cpp,Accepted,59,18688,2341,
s570249093,p04024,u545022164,1569464910,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,61,18688,2311,
s414657858,p04024,u286411981,1569462079,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,4224,1927,
s939324183,p04024,u286411981,1569461957,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,4224,1923,
s567663339,p04024,u235543683,1569425169,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,2176,2526,
s558195085,p04024,u251828455,1569245308,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,1280,4827,
s858858231,p04024,u251828455,1569244957,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,60,1280,5050,
s244388101,p04024,u284781029,1568931623,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,4224,3035,
s444596219,p04024,u284781029,1568931028,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,4224,3036,
s888344682,p04024,u284781029,1568930941,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,4224,3032,
s067651183,p04024,u768967683,1568835800,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1280,1443,
s537846368,p04024,u768967683,1568835705,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,1280,1442,
s626728198,p04024,u607034173,1568494113,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,27136,6113,
s869655561,p04024,u607034173,1568494080,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,6112,
s610976685,p04024,u607034173,1568493807,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,121,27136,6073,
s533143214,p04024,u607034173,1568493554,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,112,26112,6076,
s145594734,p04024,u294531924,1568319409,C++,C++14 (GCC 5.4.1),cpp,Accepted,59,27880,4092,
s745245060,p04024,u980655160,1568220998,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,2432,5183,
s305232708,p04024,u980655160,1568220909,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,2432,5096,
s170214777,p04024,u238041222,1567958115,C,C (GCC 5.4.1),c,Accepted,10,12416,9017,
s724733856,p04024,u238041222,1567957965,C,C (GCC 5.4.1),c,Wrong Answer,10,12416,9013,
s482822125,p04024,u966495857,1567902725,C++,C++14 (GCC 5.4.1),cpp,Accepted,44,1280,2027,
s350506840,p04024,u468700753,1567897518,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,1280,3022,
s993231668,p04024,u468700753,1567897429,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,1280,3020,
s544454044,p04024,u083440680,1566958487,C++,C++ (GCC 5.4.1),cpp,Accepted,48,1280,2227,
s313578595,p04024,u083440680,1566956562,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,48,1280,2227,
s018797527,p04024,u074247549,1566228729,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1152,1569,
s284958737,p04024,u561765782,1565915832,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,2304,1716,
s187414727,p04024,u496226775,1565230932,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,1280,1771,
s546974642,p04024,u496226775,1565230677,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1760,
s442671208,p04024,u496226775,1565230242,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1752,
s177076590,p04024,u496226775,1565230121,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,98,1280,1712,
s423746750,p04024,u496226775,1565230045,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,1280,1694,
s797045451,p04024,u496226775,1565229908,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1684,
s721471129,p04024,u496226775,1565229138,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1680,
s484982437,p04024,u496226775,1565228924,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1674,
s725032689,p04024,u496226775,1565228326,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,1280,1672,
s889358428,p04024,u764856393,1564878400,C++,C++ (GCC 5.4.1),cpp,Accepted,7,4224,1063,
