submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s986223611,p00692,u962041986,1508999751,C++,C++,cpp,Accepted,10,3256,1044,1/1
s195913782,p00692,u268155858,1512185180,C++,C++,cpp,Wrong Answer,0,2992,1031,0/1
s034703402,p00692,u268155858,1512186568,C++,C++,cpp,Accepted,0,2992,1031,1/1
s067289672,p00692,u530523861,1252729174,C++,C++,cpp,Accepted,0,0,673,
s757629309,p00692,u617566798,1255790923,C++,C++,cpp,Wrong Answer,130,756,864,
s450851801,p00692,u617566798,1255791070,C++,C++,cpp,Accepted,70,760,893,
s562775376,p00692,u280402997,1269148895,C++,C++,cpp,Accepted,370,1708,2618,
s065842881,p00692,u637379889,1269713552,C++,C++,cpp,Wrong Answer,0,0,1148,
s470552360,p00692,u637379889,1269714249,C++,C++,cpp,Wrong Answer,0,0,1126,
s609869010,p00692,u525048109,1288602204,C++,C++,cpp,Accepted,10,0,1457,
s230012222,p00692,u083068105,1288604028,C++,C++,cpp,Accepted,0,0,1415,
s528326665,p00692,u129997015,1288610415,C++,C++,cpp,Accepted,0,0,1303,
s969228083,p00692,u129997015,1288610599,C++,C++,cpp,Accepted,0,0,1168,
s620366821,p00692,u871901071,1288811432,C++,C++,cpp,Accepted,30,928,1363,
s943742990,p00692,u505648358,1289959469,C++,C++,cpp,Accepted,0,0,889,
s103986263,p00692,u603085888,1293869306,C++,C++,cpp,Accepted,0,0,1469,
s323463845,p00692,u603085888,1293869465,C++,C++,cpp,Accepted,30,864,1471,
s263454571,p00692,u603085888,1293869534,C++,C++,cpp,Accepted,30,868,1473,
s815267055,p00692,u603085888,1293869608,C++,C++,cpp,Accepted,30,864,1481,
s831897722,p00692,u551847319,1299033091,C++,C++,cpp,Accepted,70,868,1622,
s898141865,p00692,u535943957,1299487333,C++,C++,cpp,Accepted,70,904,1440,
s979962084,p00692,u609255173,1299561583,C++,C++,cpp,Accepted,40,832,2243,
s820820446,p00692,u157859087,1301647729,C++,C++,cpp,Accepted,10,0,965,
s361539592,p00692,u529013669,1302102889,C++,C++,cpp,Accepted,280,912,911,
s191780706,p00692,u907421301,1304652005,C++,C++,cpp,Accepted,0,0,2054,
s412426778,p00692,u063140784,1311073324,C++,C++,cpp,Wrong Answer,0,0,1155,
s721949083,p00692,u317038881,1311304523,C++,C++,cpp,Accepted,30,0,1148,
s063593635,p00692,u266871004,1313726781,C++,C++,cpp,Accepted,0,0,2255,
s334097774,p00692,u999854911,1327779623,C++,C++,cpp,Accepted,10,0,2867,
s890755054,p00692,u862297061,1329561126,C++,C++,cpp,Accepted,80,0,1603,
s216614081,p00692,u827448139,1330167326,C++,C++,cpp,Accepted,10,0,1810,
s336308283,p00692,u637379889,1331884431,C++,C++,cpp,Wrong Answer,20,760,1066,0/1
s178583894,p00692,u637379889,1331885086,C++,C++,cpp,Accepted,80,760,1088,1/1
s324743625,p00692,u158037864,1332951180,C++,C++,cpp,Accepted,40,0,953,1/1
s853900578,p00692,u081952516,1333367765,C++,C++,cpp,Accepted,30,912,1752,1/1
s104914805,p00692,u256870555,1333427784,C++,C++,cpp,Accepted,10,0,1071,1/1
s745501419,p00692,u622083648,1334221351,C++,C++,cpp,Accepted,10,0,1336,1/1
s659575887,p00692,u915493477,1337241061,C++,C++11,cpp,Accepted,20,4508,1149,1/1
s170116556,p00692,u378761086,1337360994,C++,C++11,cpp,Accepted,0,1312,1566,1/1
s923664378,p00692,u256940798,1337390036,C++,C++,cpp,Accepted,10,0,1376,1/1
s746406756,p00692,u860016155,1340725733,C++,C++,cpp,Accepted,20,0,1558,1/1
s927588667,p00692,u270308012,1342144030,C++,C++,cpp,Accepted,10,0,1600,1/1
s155258079,p00692,u274875240,1342201561,C++,C++,cpp,Memory Limit Exceeded,9990,45000,1733,0/1
s594031860,p00692,u274875240,1342228100,C++,C++,cpp,Accepted,30,1028,1876,1/1
s929915160,p00692,u274875240,1342228398,C++,C++,cpp,Accepted,30,1024,1836,1/1
s367523496,p00692,u766225878,1345945917,C++,C++,cpp,Accepted,0,1216,642,1/1
s213258848,p00692,u116766943,1353603677,C++,C++,cpp,Accepted,0,1240,2547,1/1
s382057085,p00692,u764607560,1353603696,C++,C++,cpp,Accepted,0,1240,2547,1/1
s386667892,p00692,u967850487,1368468254,C++,C++,cpp,Accepted,20,5312,1515,1/1
s764020733,p00692,u458173932,1387703093,C++,C++,cpp,Accepted,10,5320,911,1/1
s775293288,p00692,u589408547,1393085255,C++,C++,cpp,Accepted,20,1292,1388,1/1
s757070634,p00692,u589408547,1393085569,C++,C++,cpp,Accepted,20,1576,1386,1/1
s501516830,p00692,u589408547,1393085791,C++,C++,cpp,Accepted,10,1576,1410,1/1
s363801849,p00692,u589408547,1393086112,C++,C++11,cpp,Accepted,0,1516,1440,1/1
s628277997,p00692,u589408547,1393086209,C++,C++11,cpp,Accepted,10,1516,1432,1/1
s959693761,p00692,u589408547,1393086267,C++,C++11,cpp,Accepted,10,1292,1462,1/1
s159022791,p00692,u589408547,1393086499,C++,C++11,cpp,Accepted,10,1516,1421,1/1
s058951550,p00692,u095377734,1396400866,C++,C++,cpp,Accepted,0,1348,1187,1/1
s990687049,p00692,u228816757,1399689810,C++,C++11,cpp,Compile Error,60,0,1523,0/1
s756567554,p00692,u228816757,1399689827,C++,C++11,cpp,Memory Limit Exceeded,2070,196228,1513,0/1
s432146691,p00692,u228816757,1399690320,C++,C++,cpp,Memory Limit Exceeded,2130,175596,1556,0/1
s566442701,p00692,u228816757,1399693174,C++,C++,cpp,Memory Limit Exceeded,5900,214908,1879,0/1
s915710459,p00692,u228816757,1399693522,C++,C++,cpp,Accepted,10,1328,1890,1/1
s823116782,p00692,u228816757,1399693649,C++,C++,cpp,Accepted,10,1332,1615,1/1
s078123468,p00692,u228816757,1399693661,C++,C++,cpp,Accepted,10,1332,1608,1/1
s376308822,p00692,u228816757,1399693744,C++,C++,cpp,Accepted,10,1332,1742,1/1
s148220260,p00692,u228816757,1399693782,C++,C++,cpp,Accepted,10,1332,1721,1/1
s072259338,p00692,u176230644,1401584120,C++,C++,cpp,Wrong Answer,40,1540,2400,0/1
s321772051,p00692,u176230644,1401584405,C++,C++,cpp,Compile Error,0,0,161,0/1
s725789175,p00692,u176230644,1401584417,C++,C++,cpp,Wrong Answer,170,1540,2497,0/1
s658584735,p00692,u176230644,1401584567,C++,C++,cpp,Wrong Answer,170,1540,2476,0/1
s355763852,p00692,u176230644,1401584744,C++,C++,cpp,Accepted,170,1540,2475,1/1
s739472643,p00692,u505990483,1597912913,C++,C++14,cpp,Accepted,30,3080,864,1/1
s765768389,p00692,u813675766,1562675326,C++,C++14,cpp,Accepted,0,3080,1633,1/1
s619790650,p00692,u288689445,1484991347,C++,C++,cpp,Accepted,10,4064,1104,1/1
s838228867,p00692,u137027976,1416132360,Ruby,Ruby,rb,Accepted,40,6144,929,1/1
s003608906,p00692,u392015442,1385363095,Ruby,Ruby,rb,Accepted,250,6144,977,1/1
s428302328,p00692,u847467233,1531548912,Python,Python3,py,Accepted,50,5612,870,1/1
