submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s975321295,p00856,u121563294,1416219000,C++,C++11,cpp,Accepted,0,1212,1259,1/1
s878744557,p00856,u877319405,1416400754,C++,C++11,cpp,Accepted,0,1328,1224,1/1
s783359714,p00856,u822298456,1416731873,C++,C++,cpp,Accepted,0,1332,1375,1/1
s780626380,p00856,u664278326,1417639365,C++,C++,cpp,Accepted,0,1272,1020,1/1
s372702248,p00856,u858885710,1419018924,C++,C++,cpp,Accepted,0,1324,1339,1/1
s821563061,p00856,u313705878,1419932689,C++,C++11,cpp,Accepted,0,1344,1754,1/1
s855085051,p00856,u855989123,1420126985,C++,C++11,cpp,Accepted,0,1296,2370,1/1
s863871395,p00856,u176230644,1420535845,C++,C++,cpp,Wrong Answer,0,1368,2036,0/1
s745400702,p00856,u176230644,1420535960,C++,C++,cpp,Accepted,0,1368,1571,1/1
s690779048,p00856,u819979588,1423666632,C++,C++,cpp,Wrong Answer,0,1316,1665,0/1
s992793677,p00856,u819979588,1423666839,C++,C++,cpp,Accepted,0,1272,1671,1/1
s365673806,p00856,u954183646,1423716042,C++,C++,cpp,Accepted,0,1324,2568,1/1
s747967598,p00856,u773863568,1425917355,C++,C++,cpp,Accepted,0,1188,1198,1/1
s219356838,p00856,u746860079,1427107086,C++,C++,cpp,Compile Error,0,0,1381,0/1
s793103263,p00856,u746860079,1427107757,C++,C++,cpp,Accepted,0,1304,1424,1/1
s872933584,p00856,u923320778,1427266174,C++,C++,cpp,Compile Error,0,0,770,0/1
s926987551,p00856,u923320778,1427266232,C++,C++,cpp,Accepted,0,1504,787,1/1
s089878136,p00856,u011621222,1429682707,C++,C++,cpp,Accepted,0,1416,1216,1/1
s905923364,p00856,u186082958,1430289254,C++,C++,cpp,Wrong Answer,20,1324,1965,0/1
s100538490,p00856,u749493116,1430407341,C++,C++,cpp,Compile Error,0,0,1808,0/1
s668683983,p00856,u749493116,1430407376,C++,C++,cpp,Accepted,0,1192,1813,1/1
s462829244,p00856,u967850487,1430472103,C++,C++,cpp,Accepted,0,1288,920,1/1
s201063093,p00856,u220216937,1430960747,C++,C++,cpp,Accepted,20,1456,1483,1/1
s670286276,p00856,u334031393,1431841275,C++,C++,cpp,Accepted,0,1304,777,1/1
s413432793,p00856,u624316260,1432015350,C++,C++,cpp,Wrong Answer,30,1396,8901,0/1
s092005166,p00856,u624316260,1432015385,C++,C++,cpp,Accepted,30,1364,8905,1/1
s010390659,p00856,u580955605,1432791592,C++,C++11,cpp,Accepted,0,1392,2762,1/1
s218671949,p00856,u515601943,1432875278,C++,C++,cpp,Accepted,0,1280,1211,1/1
s948522023,p00856,u063091489,1435069543,C++,C++11,cpp,Wrong Answer,0,1452,1934,0/1
s800488174,p00856,u063091489,1435070772,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s679381782,p00856,u063091489,1435070778,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s231574506,p00856,u063091489,1435070786,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s791490362,p00856,u063091489,1435070794,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s067218798,p00856,u063091489,1435070806,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s984219141,p00856,u063091489,1435070810,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s329567522,p00856,u063091489,1435070813,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s690818009,p00856,u063091489,1435070834,C++,C++11,cpp,Wrong Answer,0,1452,1933,0/1
s386384650,p00856,u063091489,1435070864,C++,C++,cpp,Compile Error,0,0,1933,0/1
s868044166,p00856,u063091489,1435070914,C++,C++,cpp,Compile Error,0,0,1935,0/1
s415525089,p00856,u063091489,1435070943,C++,C++,cpp,Compile Error,0,0,1918,0/1
s744337489,p00856,u063091489,1435070961,C++,C++,cpp,Wrong Answer,0,1464,1901,0/1
s202941074,p00856,u063091489,1435071183,C++,C++,cpp,Accepted,0,1424,1903,1/1
s825897353,p00856,u063091489,1435071512,C++,C++,cpp,Wrong Answer,0,1468,1940,0/1
s529376319,p00856,u063091489,1435071541,C++,C++,cpp,Wrong Answer,0,1468,1938,0/1
s190632268,p00856,u605325206,1436128863,C++,C++,cpp,Accepted,0,1268,1692,1/1
s665007204,p00856,u605325206,1436128988,C++,C++,cpp,Accepted,0,1268,1223,1/1
s782014908,p00856,u346042277,1436689535,C++,C++,cpp,Accepted,0,1432,1064,1/1
s655076224,p00856,u204787059,1438910091,C++,C++,cpp,Wrong Answer,0,1316,1105,0/1
s946657222,p00856,u204787059,1438910260,C++,C++,cpp,Accepted,0,1320,1082,1/1
s473098193,p00856,u147939316,1440401469,C++,C++,cpp,Wrong Answer,0,1292,873,0/1
s727915709,p00856,u147939316,1440401733,C++,C++,cpp,Accepted,0,1292,903,1/1
s885213072,p00856,u117454239,1441285861,C++,C++,cpp,Accepted,0,1152,777,1/1
s477370169,p00856,u018134297,1441880602,C++,C++11,cpp,Wrong Answer,0,1392,1081,0/1
s969283044,p00856,u018134297,1441880993,C++,C++11,cpp,Wrong Answer,0,1392,1085,0/1
s052570936,p00856,u018134297,1441881080,C++,C++11,cpp,Wrong Answer,0,1372,1087,0/1
s456312979,p00856,u018134297,1441881113,C++,C++11,cpp,Wrong Answer,0,1376,1088,0/1
s956874082,p00856,u398354652,1441881553,C++,C++11,cpp,Wrong Answer,0,1388,1338,0/1
s326600527,p00856,u018134297,1441882159,C++,C++11,cpp,Accepted,0,1420,1086,1/1
s815593680,p00856,u398354652,1441884062,C++,C++11,cpp,Wrong Answer,10,1436,1173,0/1
s493527021,p00856,u398354652,1441884966,C++,C++11,cpp,Wrong Answer,10,1384,1175,0/1
s236458117,p00856,u398354652,1441885103,C++,C++11,cpp,Wrong Answer,10,1372,1177,0/1
s149938492,p00856,u398354652,1441885211,C++,C++11,cpp,Accepted,10,1344,1164,1/1
s404540110,p00856,u952951927,1441964003,C++,C++,cpp,Accepted,0,1268,938,1/1
s030094483,p00856,u398354652,1441986100,C++,C++11,cpp,Wrong Answer,10,1368,1169,0/1
s882983155,p00856,u398354652,1441986154,C++,C++11,cpp,Accepted,10,1344,1162,1/1
s447050962,p00856,u398354652,1442060303,C++,C++11,cpp,Accepted,10,1384,1175,1/1
s852926509,p00856,u434428594,1442145366,C++,C++,cpp,Accepted,0,1360,1225,1/1
s314777500,p00856,u084540620,1448196433,C++,C++,cpp,Compile Error,0,0,780,0/1
s912529814,p00856,u084540620,1448196465,C++,C++,cpp,Accepted,0,1268,798,1/1
s831982854,p00856,u159790944,1448462172,C++,C++,cpp,Accepted,0,1396,1498,1/1
s676157933,p00856,u231562319,1448814279,C++,C++,cpp,Accepted,20,1304,2307,1/1
s477684313,p00856,u064467943,1449754738,C++,C++,cpp,Accepted,0,1268,1059,1/1
s463376094,p00856,u571404136,1450365279,C++,C++,cpp,Wrong Answer,0,1312,1489,0/1
s444605709,p00856,u571404136,1450365522,C++,C++,cpp,Wrong Answer,0,1324,1489,0/1
s567889092,p00856,u571404136,1450365725,C++,C++,cpp,Accepted,0,1280,1490,1/1
s767104261,p00856,u557829133,1451353508,C++,C++11,cpp,Accepted,0,3352,1920,1/1
s097692789,p00856,u507118101,1452149980,C++,C++,cpp,Compile Error,0,0,1199,0/1
s193590148,p00856,u507118101,1452149988,C++,C++,cpp,Compile Error,0,0,1063,0/1
s662970899,p00856,u507118101,1452150018,C++,C++,cpp,Wrong Answer,0,1268,1080,0/1
s885725726,p00856,u507118101,1452150046,C++,C++,cpp,Wrong Answer,0,1264,1080,0/1
s216922498,p00856,u507118101,1452151101,C++,C++,cpp,Compile Error,0,0,1064,0/1
s360429363,p00856,u507118101,1452151126,C++,C++,cpp,Wrong Answer,0,1268,1100,0/1
s486833415,p00856,u507118101,1452151361,C++,C++,cpp,Wrong Answer,0,1268,1083,0/1
s637792490,p00856,u507118101,1452151401,C++,C++,cpp,Wrong Answer,0,1268,1083,0/1
s423118597,p00856,u186082958,1453024700,C++,C++11,cpp,Wrong Answer,0,3324,999,0/1
s453388566,p00856,u186082958,1453024752,C++,C++11,cpp,Accepted,0,3312,1024,1/1
s722302740,p00856,u586305981,1454646211,C++,C++11,cpp,Accepted,0,3372,1745,1/1
s149250120,p00856,u902026216,1455957151,C++,C++,cpp,Accepted,0,1328,1121,1/1
s182262486,p00856,u852311840,1456216637,C++,C++,cpp,Accepted,0,9052,800,1/1
s593105452,p00856,u823513038,1456221237,C++,C++11,cpp,Wrong Answer,0,2744,1127,0/1
s762899984,p00856,u823513038,1456221932,C++,C++11,cpp,Accepted,0,2740,1096,1/1
s230948843,p00856,u765197056,1457964338,C++,C++,cpp,Accepted,0,1324,1276,1/1
s849272219,p00856,u113716229,1458113404,C++,C++11,cpp,Accepted,0,3232,1310,1/1
s769086998,p00856,u529386725,1458370311,C++,C++11,cpp,Accepted,0,3136,1536,1/1
s028049198,p00856,u931670212,1458432025,C++,C++11,cpp,Time Limit Exceeded,20000,3236,1803,0/1
s559293102,p00856,u931670212,1458432176,C++,C++11,cpp,Accepted,0,3404,1490,1/1
s811494361,p00856,u542962065,1458832275,C++,C++,cpp,Accepted,0,1284,1123,1/1
s936942633,p00856,u095377734,1459146908,C++,C++,cpp,Wrong Answer,0,1316,776,0/1
s078997073,p00856,u095377734,1459147116,C++,C++,cpp,Wrong Answer,0,1316,788,0/1
s236851097,p00856,u095377734,1459147250,C++,C++,cpp,Accepted,0,1320,872,1/1
s046816625,p00856,u228816757,1459621786,C++,C++,cpp,Accepted,0,1192,1163,1/1
s591479336,p00856,u375380091,1462189513,C++,C++,cpp,Accepted,0,1352,1255,1/1
s957550633,p00856,u343612457,1462333986,C++,C++,cpp,Accepted,0,1300,927,1/1
s304889376,p00856,u655168177,1462439100,C++,C++,cpp,Accepted,0,1384,936,1/1
s893993259,p00856,u389538742,1462499508,C++,C++11,cpp,Time Limit Exceeded,20000,3312,721,0/1
s373001160,p00856,u389538742,1462516521,C++,C++11,cpp,Time Limit Exceeded,20000,3000,964,0/1
s514360543,p00856,u389538742,1462517391,C++,C++11,cpp,Time Limit Exceeded,20000,2984,952,0/1
s053576240,p00856,u442290497,1462519160,C++,C++11,cpp,Accepted,0,3276,3367,1/1
s154344588,p00856,u336892997,1462729146,C++,C++,cpp,Wrong Answer,0,1304,1995,0/1
s179918534,p00856,u336892997,1462729207,C++,C++,cpp,Wrong Answer,0,1304,1995,0/1
s244381216,p00856,u336892997,1462729863,C++,C++,cpp,Accepted,0,1304,1993,1/1
s645161200,p00856,u336892997,1462730140,C++,C++,cpp,Accepted,0,1300,1998,1/1
s754868796,p00856,u373790861,1462958729,C++,C++,cpp,Wrong Answer,0,1276,1786,0/1
s287270576,p00856,u373790861,1462958870,C++,C++,cpp,Wrong Answer,0,1276,1786,0/1
s364443044,p00856,u373790861,1462958969,C++,C++,cpp,Accepted,0,1376,1862,1/1
s874499255,p00856,u476368601,1462981258,C++,C++11,cpp,Time Limit Exceeded,20000,3056,1137,0/1
s265253121,p00856,u476368601,1462981826,C++,C++11,cpp,Accepted,0,3308,1254,1/1
s610527171,p00856,u781433064,1463478327,C++,C++,cpp,Compile Error,0,0,9,0/1
s651279990,p00856,u781433064,1463478332,C++,C++,cpp,Wrong Answer,0,1368,991,0/1
s412092588,p00856,u781433064,1463478356,C++,C++,cpp,Wrong Answer,0,1368,1028,0/1
s556540569,p00856,u781433064,1463478456,C++,C++,cpp,Accepted,0,1368,1036,1/1
s853378242,p00856,u781433064,1463478531,C++,C++,cpp,Accepted,0,1364,1038,1/1
s002005314,p00856,u714639016,1463505948,C++,C++,cpp,Wrong Answer,0,1380,1235,0/1
s858885087,p00856,u618206048,1463623227,C++,C++,cpp,Compile Error,0,0,1335,0/1
s911905842,p00856,u618206048,1463623266,C++,C++,cpp,Runtime Error,0,1256,1348,0/1
s703552438,p00856,u618206048,1463623393,C++,C++,cpp,Runtime Error,0,1256,1348,0/1
s047031875,p00856,u618206048,1463623484,C++,C++,cpp,Compile Error,0,0,1349,0/1
s243895969,p00856,u618206048,1463623506,C++,C++,cpp,Runtime Error,0,1256,1348,0/1
s765793535,p00856,u618206048,1463623806,C++,C++,cpp,Runtime Error,0,1256,1354,0/1
s331170237,p00856,u618206048,1463624525,C++,C++,cpp,Runtime Error,0,1256,1344,0/1
s042954659,p00856,u618206048,1463624626,C++,C++,cpp,Runtime Error,0,1296,1347,0/1
s050533690,p00856,u618206048,1463625252,C++,C++,cpp,Accepted,0,1172,1266,1/1
s407478733,p00856,u261561433,1463667400,C++,C++11,cpp,Accepted,0,3180,2251,1/1
s035297840,p00856,u618206048,1463707839,C++,C++,cpp,Accepted,0,1176,1326,1/1
s149090929,p00856,u618206048,1463708052,C++,C++,cpp,Accepted,0,1124,1322,1/1
s397503527,p00856,u618206048,1463748818,C++,C++,cpp,Accepted,0,1124,1262,1/1
s697220389,p00856,u046809180,1464000532,C++,C++,cpp,Accepted,0,1284,864,1/1
s183548833,p00856,u007093080,1464012399,C++,C++,cpp,Compile Error,0,0,1585,0/1
s766101421,p00856,u007093080,1464012439,C++,C++,cpp,Compile Error,20000,0,1585,0/1
s937319679,p00856,u007093080,1464012549,C++,C++,cpp,Runtime Error,0,1292,1604,0/1
s385401869,p00856,u007093080,1464012700,C++,C++,cpp,Wrong Answer,10,1308,1604,0/1
s470473795,p00856,u007093080,1464014103,C++,C++,cpp,Accepted,10,1304,1608,1/1
s607299098,p00856,u560340015,1464154658,C++,C++,cpp,Accepted,0,1368,1038,1/1
s792855261,p00856,u924665348,1464186928,C++,C++,cpp,Wrong Answer,0,1236,783,0/1
s126365175,p00856,u924665348,1464187080,C++,C++,cpp,Accepted,0,1192,832,1/1
s942590224,p00856,u145305110,1464706756,C++,C++,cpp,Accepted,0,1436,1166,1/1
s809641687,p00856,u714639016,1465137627,C++,C++,cpp,Accepted,0,1376,1224,1/1
s058710960,p00856,u594829871,1466263993,C++,C++,cpp,Accepted,0,1272,932,1/1
s389826623,p00856,u796627333,1466696645,C++,C++11,cpp,Accepted,0,3288,1053,1/1
s244165618,p00856,u310912930,1468309246,C++,C++11,cpp,Runtime Error,0,3124,1458,0/1
s149875436,p00856,u310912930,1468309366,C++,C++11,cpp,Accepted,0,3116,1463,1/1
s243992835,p00856,u478939311,1468497027,C++,C++11,cpp,Accepted,0,3256,988,1/1
s281325149,p00856,u700120734,1469201080,C++,C++,cpp,Accepted,0,1320,1976,1/1
s965062039,p00856,u214600613,1470564847,C++,C++,cpp,Accepted,0,1324,1231,1/1
s135648504,p00856,u981364540,1474948952,C++,C++,cpp,Wrong Answer,0,3180,1171,0/1
s472389131,p00856,u981364540,1474949078,C++,C++,cpp,Accepted,0,3060,1192,1/1
s500537098,p00856,u629590130,1475213316,C++,C++,cpp,Accepted,0,3376,1519,1/1
s811779732,p00856,u841711018,1475284648,C++,C++14,cpp,Wrong Answer,0,3296,1016,0/1
s152546965,p00856,u841711018,1475284725,C++,C++14,cpp,Accepted,0,3316,1025,1/1
s174768282,p00856,u091981189,1477911722,C++,C++,cpp,Wrong Answer,0,3412,1124,0/1
s447317280,p00856,u091981189,1477912152,C++,C++,cpp,Wrong Answer,0,3364,1313,0/1
s459010887,p00856,u452212317,1478322622,C++,C++11,cpp,Accepted,0,3332,1803,1/1
s756486141,p00856,u346550152,1479874634,C++,C++,cpp,Accepted,0,3148,1374,1/1
s990938463,p00856,u532353839,1480515597,C++,C++11,cpp,Accepted,0,3220,964,1/1
s866242860,p00856,u010530588,1482235360,C++,C++,cpp,Compile Error,0,0,2130,0/1
s690547405,p00856,u010530588,1482235399,C++,C++,cpp,Compile Error,0,0,2127,0/1
s075506578,p00856,u010530588,1482235504,C++,C++,cpp,Accepted,0,3328,2145,1/1
s135374996,p00856,u651717359,1483616052,C++,C++14,cpp,Wrong Answer,0,3360,3094,0/1
s641495368,p00856,u651717359,1483616807,C++,C++14,cpp,Accepted,0,3244,1725,1/1
s860134324,p00856,u868447400,1483835450,C++,C++14,cpp,Accepted,10,3268,816,1/1
s149495403,p00856,u858901574,1484002158,C++,C++11,cpp,Wrong Answer,0,3080,1870,0/1
s233159955,p00856,u858901574,1484003023,C++,C++11,cpp,Wrong Answer,0,2996,1870,0/1
s662142072,p00856,u160041984,1484007707,C++,C++14,cpp,Accepted,0,3224,1428,1/1
s333488755,p00856,u230901651,1485246120,C++,C++14,cpp,Accepted,0,3280,3402,1/1
s996224265,p00856,u648717067,1486955098,C++,C++,cpp,Accepted,0,3168,1534,1/1
s421960192,p00856,u220324665,1487163573,C++,C++14,cpp,Accepted,0,3296,793,1/1
s597142474,p00856,u777126276,1487404487,C++,C++11,cpp,Accepted,0,3124,1359,1/1
s047146503,p00856,u188938853,1488382278,C++,C++,cpp,Accepted,0,3276,1538,1/1
s161788052,p00856,u527286045,1492934518,C++,C++14,cpp,Accepted,0,3964,955,1/1
s360477015,p00856,u155634813,1493253710,C++,C++,cpp,Wrong Answer,0,3296,3246,0/1
s080657607,p00856,u155634813,1493253954,C++,C++,cpp,Accepted,0,3312,3195,1/1
s768235485,p00856,u667297321,1493729340,C++,C++14,cpp,Accepted,0,3392,1811,1/1
s312406512,p00856,u618206048,1493801267,C++,C++11,cpp,Wrong Answer,0,3228,1076,0/1
s989160326,p00856,u618206048,1493801423,C++,C++11,cpp,Accepted,0,3164,1082,1/1
s424994017,p00856,u197007081,1494060128,C++,C++11,cpp,Wrong Answer,0,3464,1346,0/1
s694061901,p00856,u197007081,1494060192,C++,C++11,cpp,Accepted,0,3368,1362,1/1
s100073814,p00856,u177389471,1494205945,C++,C++11,cpp,Accepted,0,3356,1318,1/1
s646493813,p00856,u231716965,1494241033,C++,C++,cpp,Compile Error,0,0,799,0/1
