submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s033120944,p03294,u006606543,1601079913,Rust,Rust (1.42.0),rs,Accepted,8,2184,353,
s314176797,p03294,u829403090,1601066250,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,318,
s765445230,p03294,u767438459,1601007881,Python,Python (3.8.2),py,Accepted,25,9292,66,
s713246191,p03294,u865383026,1601002861,Python,Python (3.8.2),py,Accepted,27,9376,61,
s500571048,p03294,u865383026,1601002823,Python,Python (3.8.2),py,Runtime Error,27,9088,58,
s182833929,p03294,u671264502,1601002516,C#,C# (.NET Core 3.1.201),cs,Accepted,88,26300,67253,
s787211486,p03294,u416011173,1600997143,Python,Python (3.8.2),py,Accepted,26,9248,597,
s043930524,p03294,u901282405,1600976621,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3672,9260,
s187197974,p03294,u902619368,1600963841,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3572,392,
s422440524,p03294,u773686010,1600956064,Python,Python (3.8.2),py,Accepted,32,9316,117,
s773277247,p03294,u500376440,1600955739,Python,PyPy3 (7.3.0),py,Accepted,62,65132,158,
s896708822,p03294,u124142430,1600923528,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,922,
s893276886,p03294,u380785773,1600914179,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,288,
s143403131,p03294,u416011173,1600910752,Python,Python (3.8.2),py,Accepted,43,10660,191,
s562169986,p03294,u600091079,1600903515,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,57796,
s104760488,p03294,u885556801,1600885522,Kotlin,Kotlin (1.3.71),kt,Accepted,176,38904,2035,
s599904892,p03294,u885556801,1600884889,Kotlin,Kotlin (1.3.71),kt,Wrong Answer,192,39136,2209,
s343560191,p03294,u500474170,1600839759,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,256,
s804659276,p03294,u714624983,1600838666,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,304,
s560964605,p03294,u714624983,1600838380,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3660,408,
s117318521,p03294,u714624983,1600837992,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,402,
s316346639,p03294,u714624983,1600837908,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,396,
s771382786,p03294,u714624983,1600837805,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3584,359,
s203943635,p03294,u597553490,1600836121,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3636,476,
s894513267,p03294,u408071652,1600810421,Python,PyPy3 (7.3.0),py,Accepted,74,65200,229,
s263812608,p03294,u653388379,1600805322,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,327,
s926323730,p03294,u653388379,1600804774,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,456,
s981950371,p03294,u960002659,1600795306,Java,Java (OpenJDK 11.0.6),java,Accepted,147,37560,537,
s985294081,p03294,u960002659,1600794663,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,149,37784,844,
s204812561,p03294,u629603666,1600787155,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3644,260,
s270626888,p03294,u303297838,1600782302,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3608,7035,
s606084011,p03294,u956252692,1600766375,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,1553,
s561069639,p03294,u510552354,1600764777,C++,C++ (GCC 9.2.1),cpp,Accepted,37,34592,628,
s153033580,p03294,u983563612,1600706425,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,290,
s364963175,p03294,u886956383,1600706424,Rust,Rust (1.42.0),rs,Accepted,6,2124,1560,
s814968082,p03294,u696886537,1600701161,Python,PyPy3 (7.3.0),py,Accepted,62,64756,63,
s755557718,p03294,u337018543,1600673045,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,417,
s259625957,p03294,u924828749,1600661504,Python,Python (3.8.2),py,Accepted,142,9216,266,
s425975047,p03294,u430726059,1600631243,Python,Python (3.8.2),py,Accepted,28,9328,72,
s269433731,p03294,u365156087,1600630415,Python,Python (3.8.2),py,Accepted,155,9796,276,
s034989113,p03294,u821251381,1600581930,Python,PyPy3 (7.3.0),py,Accepted,139,73160,113,
s894910827,p03294,u821251381,1600581902,Python,Python (3.8.2),py,Accepted,31,9332,164,
s641318230,p03294,u109959065,1600571792,C#,C# (.NET Core 3.1.201),cs,Accepted,588,48676,681,
s693327596,p03294,u453055089,1600562519,Python,PyPy3 (7.3.0),py,Accepted,67,64768,108,
s725659941,p03294,u048502675,1600487831,Rust,Rust (1.42.0),rs,Accepted,4,2168,179,
s660352805,p03294,u048502675,1600487424,Rust,Rust (1.42.0),rs,Wrong Answer,6,2184,484,
s403276375,p03294,u507456172,1600468569,Python,Python (3.8.2),py,Accepted,27,9208,73,
s047481896,p03294,u027284591,1600465302,Python,PyPy3 (7.3.0),py,Accepted,258,80772,202,
s059683340,p03294,u027284591,1600465173,Python,PyPy3 (7.3.0),py,Runtime Error,82,75120,179,
s335101831,p03294,u027284591,1600465081,Python,PyPy3 (7.3.0),py,Runtime Error,99,75088,184,
s608077047,p03294,u027284591,1600464865,Python,PyPy3 (7.3.0),py,Runtime Error,85,74672,253,
s093397857,p03294,u027284591,1600464841,Python,PyPy3 (7.3.0),py,Runtime Error,92,75112,208,
s604415033,p03294,u580806822,1600464466,Python,Python (3.8.2),py,Accepted,29,9404,134,
s320811221,p03294,u977506075,1600460998,Ruby,Ruby (2.7.1),rb,Accepted,70,14388,55,
s608286837,p03294,u800058906,1600445628,Python,Python (3.8.2),py,Accepted,32,9248,65,
s556107721,p03294,u800058906,1600445313,Python,Python (3.8.2),py,Wrong Answer,2208,76840,391,
s102580745,p03294,u800058906,1600445194,Python,Python (3.8.2),py,Wrong Answer,2208,75280,388,
s895519626,p03294,u635435492,1600441559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3652,817,
s769243061,p03294,u635435492,1600441403,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3644,814,
s596224500,p03294,u635435492,1600441359,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,812,
s223130728,p03294,u628285938,1600437966,Python,Python (3.8.2),py,Accepted,29,9340,164,
s542063415,p03294,u396472025,1600389351,Scala,Scala (2.13.1),scala,Accepted,564,57392,199,
s918478269,p03294,u514896542,1600388618,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,341,
s169079846,p03294,u732854336,1600384206,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,310,
s778165502,p03294,u058106405,1600372703,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,382,
s177165239,p03294,u279033107,1600285832,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,255,
s473431670,p03294,u279033107,1600285597,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3720,575,
s122018429,p03294,u648315264,1600278279,Python,Python (3.8.2),py,Accepted,32,9612,792,
s626655978,p03294,u290006620,1600267286,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,522,
s546864882,p03294,u883621917,1600234867,Python,PyPy3 (7.3.0),py,Accepted,89,65092,173,
s628669302,p03294,u554784585,1600223031,Python,Python (3.8.2),py,Accepted,30,9296,104,
s770126148,p03294,u381860804,1600220384,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3736,385,
s904754968,p03294,u381860804,1600220011,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3792,303,
s709013128,p03294,u773580152,1600213795,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3656,867,
s388831573,p03294,u043589043,1600212202,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,876,
s722427038,p03294,u830663633,1600147115,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,262,
s234509089,p03294,u682413606,1600109282,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,285,
s170565999,p03294,u318661636,1600040725,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,355,
s421353308,p03294,u182012703,1600032516,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,2525,
s490771826,p03294,u182012703,1600032154,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1995,3616,2694,
s740903508,p03294,u182012703,1600031974,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1984,3592,2691,
s008337816,p03294,u182012703,1600031901,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1988,3616,2689,
s871361741,p03294,u141511165,1600021745,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,200,
s236804955,p03294,u190580703,1600020912,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,3772,
s256954274,p03294,u135957438,1600018926,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,284,
s685420295,p03294,u630211216,1600010143,Python,Python (3.8.2),py,Accepted,148,9272,167,
s682886587,p03294,u697690147,1599987154,Python,Python (3.8.2),py,Accepted,30,9304,69,
s787400037,p03294,u857767462,1599969213,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1672,1090,
s146003606,p03294,u710515311,1599969190,Python,PyPy3 (7.3.0),py,Accepted,66,65568,166,
s759069441,p03294,u857767462,1599967461,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1736,1000,
s329880434,p03294,u857767462,1599967431,C,C (GCC 9.2.1),c,Compile Error,,,999,
s515016267,p03294,u857767462,1599967050,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1704,953,
s055037329,p03294,u587622858,1599965453,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,260,
s304537708,p03294,u556046719,1599965187,Ruby,Ruby (2.7.1),rb,Accepted,66,14376,51,
s625712202,p03294,u138083942,1599949037,Python,PyPy3 (7.3.0),py,Accepted,62,64920,332,
s471335282,p03294,u116038906,1599942022,Python,Python (3.8.2),py,Accepted,150,9596,644,
s842409427,p03294,u171336585,1599921646,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,348,
s551613985,p03294,u779663511,1599896209,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3748,1074,
s348257150,p03294,u243535639,1599881101,Python,PyPy3 (7.3.0),py,Accepted,172,68352,271,
s481698341,p03294,u650932312,1599854616,Python,Python (3.8.2),py,Accepted,145,9388,220,
s830589715,p03294,u048004795,1599851261,Python,Python (3.8.2),py,Accepted,33,9676,157,
s094607504,p03294,u776311944,1599846207,Python,Python (3.8.2),py,Accepted,30,9188,114,
s326352084,p03294,u528258842,1599845520,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,211,
s604980816,p03294,u783408650,1599834212,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,901,
s092614608,p03294,u313103408,1599794493,Ruby,Ruby (2.7.1),rb,Accepted,70,14436,63,
s101836854,p03294,u533350485,1599769137,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,494,
s875200984,p03294,u533350485,1599768304,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3672,652,
s003221741,p03294,u244434589,1599767058,Python,Python (3.8.2),py,Accepted,30,9292,68,
s066604437,p03294,u244434589,1599767024,Python,Python (3.8.2),py,Runtime Error,25,9076,68,
s118719270,p03294,u617881956,1599766775,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3176,195,
s039595163,p03294,u125180853,1599766501,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,646,
s022501583,p03294,u478705580,1599761953,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,269,
s475249252,p03294,u478705580,1599761353,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3580,608,
s651811546,p03294,u478705580,1599761282,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3640,568,
s034144487,p03294,u070201429,1599746245,Python,Python (3.8.2),py,Accepted,29,9296,64,
s479215593,p03294,u666550725,1599743196,Python,PyPy3 (7.3.0),py,Accepted,64,64704,70,
s909168227,p03294,u041777697,1599721918,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,323,
s802318000,p03294,u041777697,1599721813,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,432,
s739916962,p03294,u041777697,1599721694,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,484,
s685505144,p03294,u940533000,1599706245,Python,Python (3.8.2),py,Accepted,31,9264,107,
s717613827,p03294,u705418271,1599697390,Python,Python (3.8.2),py,Accepted,32,9392,63,
s273575691,p03294,u648881683,1599694896,Python,Python (3.8.2),py,Accepted,39,10236,575,
s561060673,p03294,u328530240,1599690683,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,272,
s008315159,p03294,u328530240,1599689742,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,406,
s980463796,p03294,u992723601,1599688260,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,243,
s131365943,p03294,u259755734,1599684977,Python,Python (3.8.2),py,Accepted,31,9260,111,
s406057628,p03294,u449403739,1599683977,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3828,2815,
s847885201,p03294,u329565519,1599683827,Python,Python (3.8.2),py,Accepted,31,9264,102,
s296927456,p03294,u022488946,1599683469,Python,Python (3.8.2),py,Accepted,27,9248,81,
s840974125,p03294,u038021590,1599664611,Python,PyPy3 (7.3.0),py,Accepted,170,73936,223,
s780384304,p03294,u940533000,1599622220,Python,Python (3.8.2),py,Accepted,154,9380,578,
s421335178,p03294,u940533000,1599621487,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9488,579,
s441473375,p03294,u940533000,1599621465,Python,Python (3.8.2),py,Runtime Error,26,9004,1432,
s559066336,p03294,u420483676,1599617927,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,354,
s744799664,p03294,u332258971,1599609522,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,668,
s052198229,p03294,u079532978,1599594386,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,156,
s533131941,p03294,u043125923,1599568897,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3192,404,
s034209689,p03294,u434874161,1599554468,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3668,2229,
s295839497,p03294,u093941965,1599537667,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3528,416,
s455426928,p03294,u089230684,1599536154,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3676,2229,
s760824047,p03294,u863370423,1599535979,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3676,2218,
s392051419,p03294,u353919145,1599535383,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,4388,2435,
s079237278,p03294,u805132843,1599532677,Swift,Swift (5.2.1),swift,Accepted,75,14312,223,
s227888651,p03294,u469583382,1599520700,Ruby,Ruby (2.7.1),rb,Accepted,66,14252,76,
s355312645,p03294,u469583382,1599520481,Ruby,Ruby (2.7.1),rb,Accepted,137,26208,156,
s600737693,p03294,u413396046,1599499062,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3620,303,
s379554687,p03294,u552331659,1599443998,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,238,
s219780124,p03294,u552331659,1599443978,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,239,
s616062616,p03294,u698868214,1599433425,Python,Python (3.8.2),py,Accepted,25,9400,134,
s915496348,p03294,u698868214,1599433293,Python,Python (3.8.2),py,Accepted,29,9304,111,
s233600642,p03294,u228456702,1599430473,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,123,
s460374290,p03294,u228456702,1599430349,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3788,578,
s631039836,p03294,u917678406,1599427921,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,442,
s334632137,p03294,u917678406,1599427894,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3600,438,
s817484177,p03294,u917678406,1599427834,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,406,
s497798889,p03294,u833416137,1599416816,Python,PyPy3 (7.3.0),py,Accepted,143,68172,165,
s275420987,p03294,u833416137,1599415780,Python,PyPy3 (7.3.0),py,Wrong Answer,2207,67776,199,
s424870436,p03294,u075689098,1599414450,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3232,794,
s657799656,p03294,u506464494,1599409512,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3488,4992,
s451699358,p03294,u141768747,1599387430,C#,C# (.NET Core 3.1.201),cs,Accepted,100,28448,925,
s404543872,p03294,u141768747,1599387335,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,97,28832,1477,
s897120297,p03294,u106964380,1599355652,Crystal,Crystal (0.33.0),cr,Accepted,11,3572,64,
s321912210,p03294,u359358631,1599329993,Python,PyPy3 (7.3.0),py,Accepted,63,64852,146,
s347756499,p03294,u692453235,1599282479,Python,Python (3.8.2),py,Accepted,31,9356,64,
s208452703,p03294,u113255362,1599275458,Python,Python (3.8.2),py,Accepted,147,9360,214,
s596770904,p03294,u838276016,1599265739,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,659,
s152845479,p03294,u875769753,1599255688,Python,Python (3.8.2),py,Accepted,136,9280,212,
s444622339,p03294,u682116898,1599253990,Rust,Rust (1.42.0),rs,Accepted,8,2160,320,
s235445903,p03294,u415865011,1599249196,C++,C++ (Clang 10.0.0),cpp,Accepted,12,3216,284,
s554251497,p03294,u711997425,1599241921,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,733,
s348641715,p03294,u580806822,1599236039,Python,Python (3.8.2),py,Accepted,28,9336,131,
s884411589,p03294,u031448258,1599224264,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3224,719,
s324569538,p03294,u713178565,1599223027,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,314,
s430279942,p03294,u430479790,1599214902,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3488,2084,
s801003752,p03294,u282813849,1599187526,Python,Python (3.8.2),py,Accepted,25,9328,72,
s510834030,p03294,u145562832,1599182772,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,355,
s157413532,p03294,u345693891,1599178522,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,1310,
s755813775,p03294,u280966279,1599175921,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,188,
s187825731,p03294,u941022948,1599175549,Python,PyPy3 (7.3.0),py,Accepted,66,64788,65,
s769757822,p03294,u583507988,1599171706,Python,Python (3.8.2),py,Accepted,32,9368,63,
s191122863,p03294,u464823755,1599157785,Python,Python (3.8.2),py,Accepted,149,9208,202,
s168136657,p03294,u321280590,1599147458,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,256,
s682550958,p03294,u252828980,1599098043,Python,Python (3.8.2),py,Accepted,151,9804,227,
s864250968,p03294,u126905253,1599085123,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3664,394,
s847561509,p03294,u126905253,1599084737,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3656,504,
s545210586,p03294,u321280590,1599066000,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,638,
s734194164,p03294,u703574047,1599064410,Rust,Rust (1.42.0),rs,Accepted,7,2152,189,
s352284409,p03294,u487530783,1599053848,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3644,510,
s544236328,p03294,u915582296,1599030752,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,712,
s455025706,p03294,u915582296,1599030720,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,708,
s392137700,p03294,u915582296,1599030661,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,708,
s025721141,p03294,u570601094,1599027724,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,543,
s093431615,p03294,u240515443,1599018942,Java,Java (OpenJDK 11.0.6),java,Accepted,168,40492,264,
s669453438,p03294,u642528832,1599009650,Python,Python (3.8.2),py,Accepted,28,9344,105,
s039762143,p03294,u395620499,1598995297,Python,Python (3.8.2),py,Accepted,29,9308,49,
s701779659,p03294,u395620499,1598995213,Python,Python (3.8.2),py,Accepted,28,9372,58,
s816906738,p03294,u395620499,1598995164,Python,Python (3.8.2),py,Runtime Error,27,9236,52,
s488895431,p03294,u395620499,1598995013,Python,Python (3.8.2),py,Accepted,30,9268,70,
s184269195,p03294,u910632349,1598991308,Python,Python (3.8.2),py,Accepted,32,9264,125,
s548378719,p03294,u910632349,1598991211,Python,Python (3.8.2),py,Accepted,32,9380,63,
s942936657,p03294,u066538689,1598990123,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,251,
s157831347,p03294,u066538689,1598988070,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,384,
s482011212,p03294,u676754184,1598976486,C#,C# (.NET Core 3.1.201),cs,Accepted,93,28836,1606,
s529128370,p03294,u337734014,1598975739,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3664,327,
s593917317,p03294,u432453907,1598975046,Python,Python (3.8.2),py,Accepted,31,9404,111,
s598514338,p03294,u535267326,1598942116,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3648,263,
s192837791,p03294,u675343092,1598934727,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3664,434,
s461620110,p03294,u331327289,1598933753,Rust,Rust (1.42.0),rs,Accepted,6,2168,183,
s330462904,p03294,u331327289,1598933613,Rust,Rust (1.42.0),rs,Wrong Answer,8,2264,263,
s109934426,p03294,u331327289,1598933470,Rust,Rust (1.42.0),rs,Wrong Answer,8,2232,295,
s253269971,p03294,u331327289,1598931732,Rust,Rust (1.42.0),rs,Wrong Answer,10,2216,293,
s661757925,p03294,u581403769,1598928974,Python,Python (3.8.2),py,Accepted,147,9312,231,
s562172613,p03294,u671861352,1598922988,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,332,
s176140485,p03294,u934782869,1598877850,Java,Java (OpenJDK 11.0.6),java,Accepted,178,40696,316,
s615556884,p03294,u821625519,1598864269,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,244,
s972109289,p03294,u002627851,1598861687,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,986,
s591872129,p03294,u925478083,1598842902,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,2348,
s306828245,p03294,u306412379,1598842244,Python,Python (3.8.2),py,Accepted,30,9360,106,
s034646971,p03294,u244836567,1598841353,Python,Python (3.8.2),py,Accepted,26,9300,67,
s966557243,p03294,u444238096,1598796290,Python,PyPy3 (7.3.0),py,Accepted,255,80652,202,
s401572959,p03294,u265324305,1598766294,Java,Java (OpenJDK 11.0.6),java,Accepted,177,40432,322,
s789081481,p03294,u651317892,1598747059,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,495,
s280466593,p03294,u295279251,1598735323,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,281,
s036944489,p03294,u569776981,1598726576,Python,Python (3.8.2),py,Accepted,27,9252,80,
s752823202,p03294,u864785784,1598723907,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,617,
s006367624,p03294,u729981075,1598720014,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,206,
s796593989,p03294,u151858600,1598719890,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,241,
s837688766,p03294,u818213347,1598718283,Python,Python (3.8.2),py,Accepted,30,9252,81,
s939566809,p03294,u840037795,1598676898,Python,PyPy3 (7.3.0),py,Accepted,75,65156,134,
s297536102,p03294,u035210736,1598670288,Python,Python (3.8.2),py,Accepted,153,9588,272,
