submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s216802158,p03025,u981808900,1597345083,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,371,61776,6944,
s878154453,p03025,u981808900,1597339838,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,365,61940,6814,
s427934443,p03025,u802434195,1597169670,C++,C++ (GCC 9.2.1),cpp,Accepted,138,18660,2893,
s483747348,p03025,u541055501,1597017277,Java,Java (OpenJDK 11.0.6),java,Accepted,535,41616,24455,
s670837341,p03025,u203843959,1596859483,Python,Python (3.8.2),py,Accepted,1347,32628,1026,
s288978422,p03025,u224756887,1596546114,C++,C++ (GCC 9.2.1),cpp,Accepted,185,50548,22944,
s584520384,p03025,u923270446,1596515803,Python,PyPy3 (7.3.0),py,Accepted,504,77856,640,
s228223405,p03025,u923270446,1596515779,Python,Python (3.8.2),py,Time Limit Exceeded,2206,24840,639,
s937267962,p03025,u180716041,1596146394,C++,C++ (GCC 9.2.1),cpp,Accepted,106,9448,1540,
s976982425,p03025,u086503932,1596082848,Python,Python (3.8.2),py,Accepted,1028,24544,670,
s518795212,p03025,u086503932,1596082791,Python,Python (3.8.2),py,Accepted,1030,24980,961,
s397838030,p03025,u139300044,1595963024,C++,C++ (GCC 9.2.1),cpp,Accepted,124,27124,2365,
s888425539,p03025,u657913472,1595928572,Ruby,Ruby (2.7.1),rb,Accepted,671,22868,186,
s512805516,p03025,u657913472,1595928434,Ruby,Ruby (2.7.1),rb,Accepted,675,22980,192,
s989564985,p03025,u657913472,1595928372,Ruby,Ruby (2.7.1),rb,Accepted,679,23016,195,
s571728054,p03025,u657913472,1595928335,Ruby,Ruby (2.7.1),rb,Accepted,666,22928,196,
s541623652,p03025,u163320134,1595921639,Python,Python (3.8.2),py,Accepted,1546,24760,519,
s077638438,p03025,u422592877,1595901724,C++,C++ (GCC 9.2.1),cpp,Accepted,119,6352,2781,
s163792521,p03025,u513211419,1595779101,C++,C++ (GCC 9.2.1),cpp,Accepted,106,15740,21684,
s752999144,p03025,u999750647,1595719838,Python,PyPy3 (7.3.0),py,Accepted,169,81852,882,
s311981089,p03025,u780962115,1595574918,Python,Python (3.8.2),py,Accepted,1174,24676,1112,
s994614647,p03025,u708042136,1595511961,C#,C# (.NET Core 3.1.201),cs,Accepted,123,30696,10625,
s484732485,p03025,u675503966,1595467516,Rust,Rust (1.42.0),rs,Accepted,118,4032,8785,
s691768453,p03025,u224756887,1595346394,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,50492,22938,
s934015094,p03025,u655490856,1595240486,C++,C++ (GCC 9.2.1),cpp,Accepted,87,7928,3016,
s644964656,p03025,u655490856,1595240200,C++,C++ (GCC 9.2.1),cpp,Accepted,87,7940,2989,
s289250461,p03025,u535803878,1595134847,Python,PyPy3 (7.3.0),py,Accepted,315,88196,1162,
s372430435,p03025,u045811375,1595101256,C++,C++ (GCC 9.2.1),cpp,Accepted,54,9860,1077,
s120518540,p03025,u882575405,1595009604,C++,C++ (GCC 9.2.1),cpp,Accepted,82,9892,2523,
s594549112,p03025,u774189121,1594798158,C++,C++ (GCC 9.2.1),cpp,Accepted,23,15360,2855,
s434074895,p03025,u774189121,1594798129,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2856,
s991762957,p03025,u596750443,1594790583,C++,C++ (GCC 9.2.1),cpp,Accepted,91,27240,2581,
s662436960,p03025,u110615365,1594775599,C++,C++ (GCC 9.2.1),cpp,Accepted,173,19292,1400,
s480309295,p03025,u623099583,1594729555,C++,C++ (GCC 9.2.1),cpp,Accepted,554,3640,2449,
s253816263,p03025,u055687468,1594663204,PHP,PHP (7.4.4),php,Accepted,589,34080,2257,
s730803764,p03025,u055687468,1594662929,PHP,PHP (7.4.4),php,Accepted,600,33808,1997,
s928831449,p03025,u424374375,1594177173,C++,C++ (GCC 9.2.1),cpp,Accepted,213,6572,1581,
s164526791,p03025,u424374375,1594177105,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,158,6580,1344,
s072260631,p03025,u224756887,1594117470,C++,C++ (GCC 9.2.1),cpp,Accepted,99,50576,22521,
s552621448,p03025,u490642448,1593915780,Python,PyPy3 (7.3.0),py,Accepted,113,82696,1102,
s517098238,p03025,u490642448,1593915579,Python,PyPy3 (7.3.0),py,Accepted,114,82652,1372,
s966022463,p03025,u144913062,1593806090,Python,PyPy3 (7.3.0),py,Accepted,328,77468,735,
s452961913,p03025,u101018317,1593615907,C++,C++ (GCC 9.2.1),cpp,Accepted,61,3632,934,
s313279631,p03025,u101018317,1593587722,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,62,3600,930,
s530515225,p03025,u224756887,1593512738,C++,C++ (GCC 9.2.1),cpp,Accepted,100,50476,22300,
s713788605,p03025,u224756887,1593512607,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,94,50592,22294,
s181498582,p03025,u247904511,1593048560,C++,C++ (GCC 9.2.1),cpp,Accepted,51,5196,3445,
s294988824,p03025,u168579419,1593022602,C++,C++ (GCC 9.2.1),cpp,Accepted,223,159532,7129,
s778949662,p03025,u224756887,1592908229,C++,C++ (GCC 9.2.1),cpp,Accepted,109,50500,22292,
s622160858,p03025,u653187094,1592859756,C++,C++ (GCC 9.2.1),cpp,Accepted,80,6228,8689,
s835292738,p03025,u943624079,1592786035,Rust,Rust (1.42.0),rs,Accepted,46,6704,8948,
s467877547,p03025,u591859702,1592680435,C++,C++ (GCC 9.2.1),cpp,Accepted,110,6884,984,
s734592528,p03025,u564182781,1592442991,C++,C++14 (GCC 5.4.1),cpp,Accepted,277,78336,3508,
s559989194,p03025,u564182781,1592442715,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,275,78336,3492,
s048489736,p03025,u564182781,1592441767,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,280,78336,3453,
s777898169,p03025,u432688695,1592379526,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,936,
s322602474,p03025,u224756887,1592301434,C++,C++14 (GCC 5.4.1),cpp,Accepted,73,47104,22130,
s638711285,p03025,u781095600,1592276880,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,1416,2371,
s062182863,p03025,u718758485,1592176453,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,78336,961,
s767021564,p03025,u718758485,1592175434,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,111,78336,955,
s444230136,p03025,u190018920,1592168231,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,2560,4184,
s968254543,p03025,u190018920,1592168161,C++,C++14 (GCC 5.4.1),cpp,Accepted,52,2560,4215,
s150004412,p03025,u190018920,1592167894,C++,C++14 (GCC 5.4.1),cpp,Accepted,69,2560,4197,
s710234441,p03025,u190018920,1592167572,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,2560,4208,
s786199285,p03025,u342075214,1592157152,C++,C++14 (GCC 5.4.1),cpp,Accepted,150,23680,1905,
s127402059,p03025,u080318287,1592031014,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,2560,4055,
s417871227,p03025,u265250376,1592024624,C++,C++14 (GCC 5.4.1),cpp,Accepted,72,16000,3115,
s253109331,p03025,u687572907,1592017855,C++,C++14 (GCC 5.4.1),cpp,Accepted,30,3584,1445,
s469123901,p03025,u788717734,1591988721,C++,C++14 (GCC 5.4.1),cpp,Accepted,60,23680,3934,
s345617573,p03025,u610441939,1591757464,C++,C++14 (GCC 5.4.1),cpp,Accepted,387,3328,1082,
s367522859,p03025,u224756887,1591704200,C++,C++14 (GCC 5.4.1),cpp,Accepted,81,47104,22131,
s261420183,p03025,u511225853,1591459442,Java,Java8 (OpenJDK 1.8.0),java,Accepted,677,49392,11446,
s072067033,p03025,u771276542,1591391979,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,6528,2703,
s838555736,p03025,u852585808,1591318499,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,11904,3311,
s367700680,p03025,u852585808,1591318308,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,3278,
s514903360,p03025,u787139585,1591120851,C++,C++14 (GCC 5.4.1),cpp,Accepted,99,384,1081,
s201975294,p03025,u224756887,1591100123,C++,C++14 (GCC 5.4.1),cpp,Accepted,73,47232,22122,
s755393299,p03025,u764058295,1591068124,C++,C++14 (GCC 5.4.1),cpp,Accepted,62,3328,2666,
s316953910,p03025,u422633119,1590946759,C++,C++14 (GCC 5.4.1),cpp,Accepted,135,9216,3273,
s602234020,p03025,u147049801,1590854043,C++,C++14 (GCC 5.4.1),cpp,Accepted,54,15872,1284,
s648398407,p03025,u339937125,1590842707,C++,C++14 (GCC 5.4.1),cpp,Accepted,592,47104,1619,
s890470764,p03025,u104057163,1590803673,C++,C++14 (GCC 5.4.1),cpp,Accepted,23,8064,5867,
s904745336,p03025,u899645116,1590721552,C++,C++14 (GCC 5.4.1),cpp,Accepted,45,4992,6984,
s215842706,p03025,u899645116,1590720821,C++,C++14 (GCC 5.4.1),cpp,Accepted,68,4992,7018,
s978238501,p03025,u110996038,1590541099,C++,C++14 (GCC 5.4.1),cpp,Accepted,149,19072,2545,
s128883757,p03025,u224756887,1590495127,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,49664,24127,
s369383550,p03025,u696290869,1590404916,C++,C++14 (Clang 3.8.0),cpp,Accepted,7,6528,2000,
s482644323,p03025,u696290869,1590404763,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,10,6528,2000,
s276059660,p03025,u842939260,1590397521,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,9600,4323,
s318343280,p03025,u508571192,1590393376,C++,C++14 (GCC 5.4.1),cpp,Accepted,183,70528,5061,
s270759278,p03025,u508571192,1590393261,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,107,2688,5060,
s045823321,p03025,u119460590,1590304090,C++,C++14 (GCC 5.4.1),cpp,Accepted,95,15872,6702,
s965086306,p03025,u084411645,1590280251,C++,C++14 (GCC 5.4.1),cpp,Accepted,104,1536,1093,
s040593761,p03025,u084411645,1590280160,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,101,1408,1113,
s966325632,p03025,u150542210,1590240442,Go,Go (1.6),go,Accepted,60,5504,3253,
s443594920,p03025,u390181802,1590030416,C++,C++14 (Clang 3.8.0),cpp,Accepted,134,8064,7904,
s014225338,p03025,u714724786,1590018902,C++,C++14 (GCC 5.4.1),cpp,Accepted,121,6528,3473,
s915517199,p03025,u863044225,1589910131,C++,C++14 (GCC 5.4.1),cpp,Accepted,61,12160,5594,
s412333192,p03025,u224756887,1589889746,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,49664,24386,
s768646391,p03025,u017271745,1589858379,C++,C++14 (GCC 5.4.1),cpp,Accepted,210,8192,3091,
s965573844,p03025,u284045566,1589699574,C++,C++14 (GCC 5.4.1),cpp,Accepted,76,12160,2345,
s899932881,p03025,u835348080,1589319047,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,11136,1329,
s879114003,p03025,u224756887,1589284841,C++,C++14 (GCC 5.4.1),cpp,Accepted,83,55808,22226,
s578216860,p03025,u852321751,1589162041,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,3328,5542,
s076303907,p03025,u347057617,1588901522,C++,C++14 (GCC 5.4.1),cpp,Accepted,849,234624,3121,
s819625388,p03025,u591914971,1588870867,C++,C++14 (GCC 5.4.1),cpp,Accepted,73,8144,13801,
s932751346,p03025,u399309850,1588736397,C++,C++14 (GCC 5.4.1),cpp,Accepted,69,3328,1209,
s417648629,p03025,u224756887,1588692447,C++,C++14 (GCC 5.4.1),cpp,Accepted,83,49664,21291,
s986983380,p03025,u508192873,1588393105,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,4992,1542,
s022298591,p03025,u154756110,1588374481,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,12160,1571,
s883522587,p03025,u522636435,1588176822,Java,Java8 (OpenJDK 1.8.0),java,Accepted,433,26068,1791,
s411307181,p03025,u522636435,1588175923,Java,Java8 (OpenJDK 1.8.0),java,Accepted,145,28848,1922,
s285128456,p03025,u167931717,1588112068,C++,C++14 (GCC 5.4.1),cpp,Accepted,225,6528,26927,
s304781098,p03025,u224756887,1588099066,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,49664,20747,
s839884686,p03025,u722777218,1588037445,C++,C++14 (GCC 5.4.1),cpp,Accepted,173,2176,1342,
s207522550,p03025,u187516587,1587934907,Python,PyPy3 (2.4.0),py,Accepted,479,57548,778,
s952833439,p03025,u187516587,1587934818,Python,PyPy3 (2.4.0),py,Accepted,294,57676,823,
s966331121,p03025,u187516587,1587934708,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2108,79696,820,
s993657964,p03025,u968846084,1587880202,Python,PyPy3 (2.4.0),py,Accepted,747,81648,772,
s155591986,p03025,u063962277,1587854931,C++,C++14 (GCC 5.4.1),cpp,Accepted,210,12032,1461,
s138827022,p03025,u063962277,1587854222,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,214,12032,1503,
s114961432,p03025,u043443359,1587789703,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,13696,11118,
s920925779,p03025,u971421535,1587759345,C++,C++14 (GCC 5.4.1),cpp,Accepted,54,4224,2239,
s260836513,p03025,u630452895,1587634851,C++,C++14 (GCC 5.4.1),cpp,Accepted,90,23680,5640,
s787231391,p03025,u180407835,1587619226,Rust,Rust (1.15.1),rs,Accepted,9,10492,5338,
s205902018,p03025,u882868478,1587582138,Nim,Nim (0.13.0),nim,Accepted,64,3328,2163,
s210125104,p03025,u371149954,1587561769,C++,C++14 (GCC 5.4.1),cpp,Accepted,133,12160,1786,
s491799741,p03025,u224756887,1587470192,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,49664,20959,
s804738771,p03025,u794173881,1587371024,Python,PyPy3 (2.4.0),py,Accepted,415,115440,1612,
s418898029,p03025,u766280310,1587325780,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,3328,2590,
s670443636,p03025,u766280310,1587323708,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,3328,2590,
s302624206,p03025,u766280310,1587309726,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,3328,2590,
s461082709,p03025,u766280310,1587309641,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s827427724,p03025,u766280310,1587309539,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s431161556,p03025,u766280310,1587309408,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s610411956,p03025,u766280310,1587309201,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s767819809,p03025,u766280310,1587309160,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s217494568,p03025,u766280310,1587308706,C++,C++14 (GCC 5.4.1),cpp,Accepted,161,3328,2590,
s113832688,p03025,u766280310,1587294364,C++,C++14 (GCC 5.4.1),cpp,Accepted,160,3328,2357,
s129381848,p03025,u028496463,1587291643,C++,C++14 (GCC 5.4.1),cpp,Accepted,42,3712,5111,
s793779967,p03025,u293523151,1587269262,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,8064,1880,
s831046515,p03025,u172873334,1587265120,C++,C++14 (GCC 5.4.1),cpp,Accepted,52,7296,17424,
s228737055,p03025,u943624079,1587184209,Rust,Rust (1.15.1),rs,Accepted,49,10492,9065,
s556543433,p03025,u141610915,1587159707,Python,PyPy3 (2.4.0),py,Accepted,557,55664,949,
s755020708,p03025,u251847465,1587153460,C++,C++14 (GCC 5.4.1),cpp,Accepted,103,3424,3205,
s890202653,p03025,u769201746,1587122584,Java,Java8 (OpenJDK 1.8.0),java,Accepted,327,25684,4486,
s570490379,p03025,u769201746,1587122533,Java,Java8 (OpenJDK 1.8.0),java,Wrong Answer,329,23124,4501,
s961355480,p03025,u224756887,1586860617,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,49664,20746,
s293236640,p03025,u599365206,1586779329,C#,C# (Mono 4.6.2.0),cs,Accepted,480,16468,9069,
s587671036,p03025,u997368585,1586512203,C++,C++14 (GCC 5.4.1),cpp,Accepted,80,31488,2978,
s915814720,p03025,u177907787,1586452558,C++,C++14 (GCC 5.4.1),cpp,Accepted,118,6620,1494,
s133267227,p03025,u543954314,1586394883,Python,Python (3.4.3),py,Accepted,345,26740,868,
s792836100,p03025,u224756887,1586255888,C++,C++14 (GCC 5.4.1),cpp,Accepted,72,49664,20697,
s546244913,p03025,u962966398,1586133310,C++,C++14 (GCC 5.4.1),cpp,Accepted,172,8064,3755,
s389574800,p03025,u366381207,1585867529,C++,C++14 (GCC 5.4.1),cpp,Accepted,136,47104,3050,
s010169054,p03025,u581807854,1585785443,C++,C++14 (GCC 5.4.1),cpp,Accepted,106,15872,2261,
s132009795,p03025,u759721333,1585702031,C++,C++14 (GCC 5.4.1),cpp,Accepted,193,15872,1739,
s171318234,p03025,u224756887,1585658657,C++,C++14 (GCC 5.4.1),cpp,Accepted,72,51456,25053,
s874429596,p03025,u070600790,1585344962,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,8192,3956,
s861802505,p03025,u879436400,1585331980,C++,C++14 (GCC 5.4.1),cpp,Accepted,70,4992,2089,
s755263263,p03025,u275786410,1585068070,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,15104,3847,
s176564459,p03025,u275786410,1585067848,C++,C++14 (GCC 5.4.1),cpp,Accepted,66,12032,3702,
s456794891,p03025,u224756887,1585053156,C++,C++14 (GCC 5.4.1),cpp,Accepted,77,51456,22808,
s071899125,p03025,u004411048,1584979220,C++,C++14 (GCC 5.4.1),cpp,Accepted,48,47352,1890,
s297136101,p03025,u047554023,1584733048,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,1792,3637,
s028706772,p03025,u732412551,1584596997,Rust,Rust (1.15.1),rs,Accepted,79,10492,6585,
s040864113,p03025,u197300773,1584455577,Python,PyPy3 (2.4.0),py,Accepted,514,71920,1009,
s670669362,p03025,u224756887,1584441777,C++,C++14 (GCC 5.4.1),cpp,Accepted,53,27904,19636,
s646194345,p03025,u143509139,1584327750,Python,PyPy3 (2.4.0),py,Accepted,564,63964,729,
s549454670,p03025,u640248738,1584233137,C++,C++14 (GCC 5.4.1),cpp,Accepted,549,3836,3923,
s492242548,p03025,u297574184,1584219320,Python,Python (3.4.3),py,Accepted,272,27584,890,
s506608915,p03025,u353797797,1584206119,Python,Python (3.4.3),py,Accepted,1941,169460,2044,
s875101443,p03025,u493610446,1583998522,Lisp,Common Lisp (SBCL 1.1.14),l,Accepted,322,80952,3063,
s398189052,p03025,u493610446,1583998161,Lisp,Common Lisp (SBCL 1.1.14),l,Time Limit Exceeded,2116,76856,2905,
s136633964,p03025,u493610446,1583998059,Lisp,Common Lisp (SBCL 1.1.14),l,Runtime Error,315,76216,2905,
s096690229,p03025,u493610446,1583995958,C++,C++14 (GCC 5.4.1),cpp,Accepted,89,11264,4963,
s942693684,p03025,u653058866,1583993593,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,3328,950,
s853942237,p03025,u499381410,1583887097,Python,PyPy3 (2.4.0),py,Accepted,473,48620,1808,
s240395186,p03025,u224756887,1583843896,C++,C++14 (GCC 5.4.1),cpp,Accepted,73,51456,21527,
s620976651,p03025,u537871123,1583763305,C++,C++14 (GCC 5.4.1),cpp,Accepted,111,3328,1564,
s936514534,p03025,u832039789,1583762758,C++,C++14 (GCC 5.4.1),cpp,Accepted,51,4944,12610,
s948548668,p03025,u147049801,1583695448,C++,C++14 (GCC 5.4.1),cpp,Accepted,107,8064,1309,
s727407925,p03025,u038084150,1583692350,C++,C++14 (GCC 5.4.1),cpp,Accepted,41,2560,3897,
s476608748,p03025,u412908746,1583439797,C++,C++14 (GCC 5.4.1),cpp,Accepted,104,2176,1216,
s161992656,p03025,u426397594,1583287411,C++,C++14 (Clang 3.8.0),cpp,Accepted,60,15360,3336,
s413001738,p03025,u426397594,1583287376,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,15360,3336,
s433270524,p03025,u059727354,1583237464,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,1792,3075,
s823952887,p03025,u957084285,1583215450,C++,C++14 (GCC 5.4.1),cpp,Accepted,53,9728,3358,
s377117305,p03025,u943624079,1582789802,Rust,Rust (1.15.1),rs,Accepted,49,10492,6456,
s210221667,p03025,u352248517,1582763527,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,34816,1705,
s614291364,p03025,u943624079,1582731572,Rust,Rust (1.15.1),rs,Wrong Answer,50,10492,6448,
s847725647,p03025,u651636556,1582601367,C++,C++14 (GCC 5.4.1),cpp,Accepted,72,1408,1324,
s131129448,p03025,u520276780,1582600034,Python,PyPy3 (2.4.0),py,Accepted,399,40940,590,
s008953291,p03025,u450163883,1582342930,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,3328,3124,
s509281702,p03025,u943624079,1582170646,Rust,Rust (1.15.1),rs,Accepted,93,10620,6450,
s838102320,p03025,u761320129,1582064826,Python,Python (3.4.3),py,Accepted,485,36184,761,
s090154190,p03025,u904123392,1581649519,C++,C++14 (GCC 5.4.1),cpp,Accepted,197,117376,1391,
s307210616,p03025,u904123392,1581625325,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,143,39680,1288,
s897312053,p03025,u904123392,1581624782,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,136,39680,1226,
s273091198,p03025,u904123392,1581624389,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,394,187776,1907,
s789616967,p03025,u904123392,1581624325,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1885,
s951499488,p03025,u095453583,1581496247,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,256,5430,
s343930093,p03025,u970690920,1581385557,C++,C++14 (GCC 5.4.1),cpp,Accepted,64,4992,1462,
s636785074,p03025,u310678820,1581296709,Python,PyPy3 (2.4.0),py,Accepted,529,44520,869,
s739989435,p03025,u310678820,1581296685,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,869,
s087620808,p03025,u897010730,1581223042,C++,C++14 (GCC 5.4.1),cpp,Accepted,66,1792,1684,
s995853255,p03025,u694731294,1581196507,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,88,3328,1733,
s319567082,p03025,u708258059,1580965154,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,4992,1322,
s691227098,p03025,u356605738,1580867469,D,D (DMD64 v2.070.1),d,Accepted,73,3452,2732,
s351926637,p03025,u639210885,1580665641,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,6528,1281,
s407128763,p03025,u905582793,1580622838,Python,PyPy3 (2.4.0),py,Accepted,669,57712,609,
s917789175,p03025,u905582793,1580622712,Python,PyPy3 (2.4.0),py,Wrong Answer,683,57760,540,
s818355759,p03025,u925940521,1580586909,C++,C++14 (GCC 5.4.1),cpp,Accepted,31,8064,10617,
s251836055,p03025,u334351654,1580258707,C++,C++14 (GCC 5.4.1),cpp,Accepted,109,70528,2820,
s686779843,p03025,u334351654,1580258692,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1717,
s874998710,p03025,u030685402,1580241184,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,3885,
s309286552,p03025,u754022296,1580022048,Python,Python (3.4.3),py,Accepted,838,36468,794,
s615211394,p03025,u995725911,1579904130,C++,C++14 (GCC 5.4.1),cpp,Accepted,191,126848,3802,
s366902112,p03025,u795058347,1579835116,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,6656,4320,
s247672856,p03025,u239239546,1579791575,C++,C++14 (GCC 5.4.1),cpp,Accepted,52,23936,3855,
s040833895,p03025,u943624079,1579763761,Rust,Rust (1.15.1),rs,Accepted,49,10492,6547,
s953177070,p03025,u943624079,1579763736,Rust,Rust (1.15.1),rs,Compile Error,,,6536,
s832818173,p03025,u372633838,1579706561,C++,C++14 (GCC 5.4.1),cpp,Accepted,167,2584,3551,
s163845099,p03025,u236127431,1579666994,C++,C++14 (GCC 5.4.1),cpp,Accepted,217,3328,2712,
s844102139,p03025,u828766688,1579666701,Python,PyPy3 (2.4.0),py,Accepted,836,54128,1721,
s496189254,p03025,u480892088,1579466277,C++,C++14 (GCC 5.4.1),cpp,Accepted,86,5204,3057,
