submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s426437174,p00762,u655658530,1428078286,C,C,c,Accepted,0,600,2737,2/2
s559830681,p00762,u744420470,1464174038,C,C,c,Accepted,20,956,1127,2/2
s111409243,p00762,u847467233,1513985576,C,C,c,Accepted,0,1804,1738,2/2
s363636247,p00762,u392015442,1342148914,C,C,c,Compile Error,4130,0,3119,0/2
s799120583,p00762,u392015442,1342149031,C,C,c,Accepted,0,0,3112,2/2
s730125041,p00762,u884495090,1343005566,C,C,c,Accepted,20,0,2363,2/2
s926215433,p00762,u884495090,1343031133,C,C,c,Accepted,20,0,2578,2/2
s895121100,p00762,u394402865,1351680317,C,C,c,Wrong Answer,350,4512,2721,0/2
s546275745,p00762,u394402865,1351680948,C,C,c,Accepted,360,4512,2721,2/2
s019659385,p00762,u741997775,1353401189,C,C,c,Wrong Answer,10,936,1952,0/2
s232203836,p00762,u543521645,1372670044,C,C,c,Accepted,20,912,3512,2/2
s261739519,p00762,u773863568,1373032501,C,C,c,Accepted,0,608,2910,2/2
s898860991,p00762,u340315059,1373311769,C,C,c,WA: Presentation Error,0,608,1577,0/2
s553981033,p00762,u340315059,1373312168,C,C,c,Accepted,0,604,1589,2/2
s145088185,p00762,u363039534,1402579863,C,C,c,Accepted,0,692,1302,2/2
s375461048,p00762,u363039534,1402623331,C,C,c,Accepted,0,692,939,2/2
s576742598,p00762,u952081851,1526493801,C,C,c,Accepted,0,2104,2060,2/2
s501188126,p00762,u864644066,1530851075,C++,C++,cpp,Wrong Answer,0,2808,1412,0/2
s121819067,p00762,u864644066,1530853951,C++,C++,cpp,Wrong Answer,0,2708,1412,0/2
s504945742,p00762,u864644066,1530855874,C++,C++,cpp,Accepted,0,2764,1458,2/2
s945158199,p00762,u018304279,1532156544,C++,C++,cpp,Accepted,10,3428,2883,2/2
s638621782,p00762,u197853378,1546403949,C++,C++14,cpp,Accepted,0,3144,1872,2/2
s675206796,p00762,u667297321,1551531338,C++,C++14,cpp,Compile Error,0,0,3747,0/2
s087303140,p00762,u667297321,1551531466,C++,C++14,cpp,Accepted,0,3116,3796,2/2
s070102290,p00762,u174993330,1555910274,C++,C++14,cpp,Accepted,30,4372,2171,2/2
s732972909,p00762,u174993330,1555910705,C++,C++14,cpp,Accepted,30,4356,2048,2/2
s786285208,p00762,u661973509,1556005334,C++,C++14,cpp,Accepted,0,3176,2910,2/2
s506264261,p00762,u794549850,1559039658,C++,C++14,cpp,Accepted,0,3456,2669,2/2
s118301755,p00762,u640847666,1559149087,C++,C++14,cpp,Accepted,0,3188,1823,2/2
s017468799,p00762,u224517938,1559196300,C++,C++14,cpp,Accepted,10,3796,3657,2/2
s279569513,p00762,u855714806,1559198853,C++,C++14,cpp,Accepted,10,3288,2710,2/2
s884636912,p00762,u690860505,1404061685,C++,C++,cpp,Time Limit Exceeded,20000,30120,2996,0/2
s448455248,p00762,u690860505,1404061847,C++,C++,cpp,Time Limit Exceeded,20000,30124,3045,0/2
s950293276,p00762,u690860505,1404062919,C++,C++,cpp,Accepted,50,30132,3098,2/2
s378301363,p00762,u881100444,1404129824,C++,C++,cpp,Accepted,20,1548,2779,2/2
s567319549,p00762,u346042277,1404621393,C++,C++,cpp,Accepted,40,2604,2799,2/2
s436089490,p00762,u093512018,1404806688,C++,C++,cpp,Accepted,30,2468,2443,2/2
s166871899,p00762,u535943957,1404841635,C++,C++11,cpp,Accepted,10,1224,2911,2/2
s225720990,p00762,u418253672,1404908271,C++,C++,cpp,Compile Error,0,0,2244,0/2
s180003528,p00762,u418253672,1404908284,C++,C++11,cpp,Accepted,20,1912,2244,2/2
s573393401,p00762,u860016155,1404909743,C++,C++,cpp,Accepted,20,1528,6692,2/2
s840903607,p00762,u664278326,1404992639,C++,C++,cpp,Accepted,10,1540,1672,2/2
s552398779,p00762,u881100444,1405058245,C++,C++,cpp,Accepted,20,1548,2679,2/2
s899412671,p00762,u409897543,1407690760,C++,C++11,cpp,Compile Error,0,0,6561,0/2
s869794679,p00762,u409897543,1407690834,C++,C++11,cpp,Compile Error,1930,0,6560,0/2
s867668893,p00762,u409897543,1407690878,C++,C++11,cpp,Compile Error,1890,0,6561,0/2
s042344745,p00762,u409897543,1407690988,C++,C++11,cpp,Accepted,10,1532,6614,2/2
s900098467,p00762,u095377734,1414743898,C++,C++,cpp,Accepted,30,2252,2560,2/2
s846873681,p00762,u575927440,1414746428,C++,C++,cpp,Accepted,0,1240,2654,2/2
s129037004,p00762,u942982291,1416552924,C++,C++,cpp,Accepted,20,1552,4964,2/2
s678690773,p00762,u942982291,1416553191,C++,C++,cpp,Accepted,10,1244,4962,2/2
s267301293,p00762,u942982291,1416553310,C++,C++,cpp,Accepted,0,1272,4980,2/2
s086573267,p00762,u942982291,1416553825,C++,C++,cpp,Accepted,0,1272,4676,2/2
s622179605,p00762,u942982291,1416555168,C++,C++,cpp,Accepted,0,1272,4215,2/2
s338815358,p00762,u849555829,1416744257,C++,C++,cpp,Compile Error,0,0,2303,0/2
s727068472,p00762,u849555829,1416744292,C++,C++11,cpp,Accepted,20,1844,2303,2/2
s472748333,p00762,u822298456,1417385116,C++,C++,cpp,Wrong Answer,10,1284,2230,0/2
s498782270,p00762,u822298456,1417385685,C++,C++,cpp,Accepted,10,1284,2230,2/2
s786822537,p00762,u014849532,1418911009,C++,C++11,cpp,Compile Error,50,0,3847,0/2
s765913964,p00762,u014849532,1418911320,C++,C++,cpp,Compile Error,0,0,3871,0/2
s558969959,p00762,u014849532,1418911402,C++,C++11,cpp,Wrong Answer,10,1524,3871,0/2
s553254165,p00762,u014849532,1418911879,C++,C++11,cpp,Wrong Answer,10,1520,4003,0/2
s985092631,p00762,u014849532,1418913056,C++,C++11,cpp,Wrong Answer,10,1520,3811,0/2
s382520932,p00762,u014849532,1418913262,C++,C++11,cpp,Wrong Answer,10,1520,3969,0/2
s814894332,p00762,u014849532,1418913968,C++,C++11,cpp,Accepted,20,1508,3969,2/2
s993343939,p00762,u923320778,1420138552,C++,C++,cpp,Runtime Error,10,1856,2375,0/2
s439616219,p00762,u923320778,1420138689,C++,C++,cpp,Accepted,40,1868,2375,2/2
s646560901,p00762,u120360464,1420870038,C++,C++,cpp,Compile Error,0,0,2327,0/2
s468770822,p00762,u120360464,1420870090,C++,C++,cpp,Accepted,10,1552,3125,2/2
s668206659,p00762,u271023044,1421775019,C++,C++,cpp,Accepted,50,2416,2335,2/2
s927975046,p00762,u954183646,1425011010,C++,C++,cpp,Accepted,0,1216,3789,2/2
s363467677,p00762,u557829133,1426501897,C++,C++,cpp,Accepted,0,1192,1618,2/2
s438944690,p00762,u343612457,1427675994,C++,C++,cpp,Accepted,230,5116,3528,2/2
s523960209,p00762,u676401384,1428586156,C++,C++11,cpp,Accepted,0,1212,2374,2/2
s557843966,p00762,u676401384,1428586309,C++,C++11,cpp,Accepted,0,1212,2446,2/2
s611537076,p00762,u676401384,1428586444,C++,C++11,cpp,Accepted,0,1212,2359,2/2
s635768524,p00762,u282013925,1428589386,C++,C++11,cpp,Accepted,30,2288,3106,2/2
s506240565,p00762,u081950814,1429085003,C++,C++,cpp,Accepted,10,1108,1992,2/2
s694745470,p00762,u562651626,1430539379,C++,C++11,cpp,Accepted,20,2288,3793,2/2
s522148986,p00762,u390862001,1430995525,C++,C++,cpp,Accepted,0,1168,1660,2/2
s255723705,p00762,u896370991,1431028418,C++,C++,cpp,Compile Error,0,0,2743,0/2
s660447721,p00762,u896370991,1431028423,C++,C++11,cpp,WA: Presentation Error,0,1220,2743,0/2
s060744795,p00762,u896370991,1431028460,C++,C++11,cpp,Accepted,0,1220,2751,2/2
s271406024,p00762,u896370991,1431029146,C++,C++11,cpp,Wrong Answer,0,1224,2752,0/2
s992398813,p00762,u896370991,1431029164,C++,C++11,cpp,Accepted,0,1220,2751,2/2
s359722263,p00762,u018134297,1431334739,C++,C++11,cpp,Wrong Answer,20,1328,3855,0/2
s655163068,p00762,u018134297,1431335248,C++,C++11,cpp,Accepted,20,1328,3855,2/2
s743289587,p00762,u398354652,1431346645,C++,C++11,cpp,WA: Presentation Error,0,1524,2763,0/2
s803950062,p00762,u398354652,1431346710,C++,C++11,cpp,Accepted,10,1524,2772,2/2
s047947990,p00762,u251148376,1431364976,C++,C++,cpp,Compile Error,100,0,2538,0/2
s572547887,p00762,u251148376,1431365036,C++,C++,cpp,Wrong Answer,0,1224,2553,0/2
s976111609,p00762,u018134297,1431398877,C++,C++11,cpp,Accepted,0,1208,3848,2/2
s826514837,p00762,u018134297,1431398948,C++,C++11,cpp,Accepted,0,1208,2337,2/2
s660921546,p00762,u251148376,1431408308,C++,C++,cpp,Accepted,0,1228,2751,2/2
s571673388,p00762,u220216937,1431904912,C++,C++,cpp,Wrong Answer,40,3112,2798,0/2
s441589634,p00762,u220216937,1431904949,C++,C++,cpp,Wrong Answer,40,14476,2802,0/2
s604118882,p00762,u220216937,1431906006,C++,C++,cpp,Wrong Answer,40,14476,2802,0/2
s101403780,p00762,u220216937,1431906292,C++,C++,cpp,Memory Limit Exceeded,1510,71472,2806,0/2
s651373381,p00762,u220216937,1431911156,C++,C++,cpp,Compile Error,0,0,3044,0/2
s949199527,p00762,u220216937,1431911189,C++,C++,cpp,Wrong Answer,20,1676,3047,0/2
s090891060,p00762,u220216937,1431911452,C++,C++,cpp,Wrong Answer,10,1676,3048,0/2
s963273990,p00762,u220216937,1431911621,C++,C++,cpp,Accepted,10,1676,3048,2/2
s677562137,p00762,u855989123,1432104669,C++,C++11,cpp,Accepted,20,1524,3145,2/2
s955933405,p00762,u749493116,1432311416,C++,C++,cpp,Compile Error,0,0,4556,0/2
s805571262,p00762,u749493116,1432311434,C++,C++,cpp,Runtime Error,0,9020,4527,0/2
s275033925,p00762,u749493116,1432311910,C++,C++,cpp,Runtime Error,10,9020,4592,0/2
s708887833,p00762,u749493116,1432323328,C++,C++,cpp,Runtime Error,0,2360,4457,0/2
s244121100,p00762,u749493116,1432326216,C++,C++,cpp,Wrong Answer,20,2396,4336,0/2
s816995809,p00762,u749493116,1432327245,C++,C++,cpp,Accepted,10,2392,4390,2/2
s734309812,p00762,u967850487,1432394765,C++,C++,cpp,Memory Limit Exceeded,2910,65592,2965,0/2
s090299198,p00762,u967850487,1432394797,C++,C++,cpp,Accepted,270,9484,2965,2/2
s248698280,p00762,u063091489,1432481838,C++,C++11,cpp,Compile Error,20000,0,2495,0/2
s967833601,p00762,u063091489,1432482201,C++,C++11,cpp,Wrong Answer,10,1520,2465,0/2
s265417971,p00762,u063091489,1432482438,C++,C++11,cpp,Accepted,10,1520,2465,2/2
s159423937,p00762,u261561433,1432647555,C++,C++11,cpp,Accepted,0,1244,2801,2/2
s075395346,p00762,u911041619,1432961289,C++,C++,cpp,Accepted,30,1868,2465,2/2
s291120801,p00762,u911041619,1432961460,C++,C++,cpp,Wrong Answer,30,1872,2515,0/2
s429157889,p00762,u911041619,1432961482,C++,C++,cpp,Accepted,30,1872,2515,2/2
s380993707,p00762,u145305110,1433150760,C++,C++11,cpp,Compile Error,10,0,1168,0/2
s699398733,p00762,u145305110,1433150790,C++,C++11,cpp,Wrong Answer,0,1532,1188,0/2
s274437157,p00762,u145305110,1433150918,C++,C++11,cpp,Wrong Answer,0,1528,1188,0/2
s382761922,p00762,u145305110,1433151931,C++,C++11,cpp,Wrong Answer,30,2016,1499,0/2
s566336252,p00762,u145305110,1433151994,C++,C++11,cpp,Accepted,30,2016,1499,2/2
s552153317,p00762,u296395710,1433499797,C++,C++,cpp,Compile Error,10,0,4018,0/2
s163835780,p00762,u296395710,1433499820,C++,C++,cpp,Accepted,10,1488,4037,2/2
s228736554,p00762,u043085590,1433574245,C++,C++11,cpp,Wrong Answer,1390,36408,3025,0/2
s117577241,p00762,u043085590,1433574278,C++,C++11,cpp,Wrong Answer,1400,36412,3025,0/2
s464046583,p00762,u043085590,1433574687,C++,C++11,cpp,Compile Error,1400,0,3146,0/2
s256565573,p00762,u043085590,1433574710,C++,C++11,cpp,Wrong Answer,1410,36408,3150,0/2
s362805150,p00762,u043085590,1433576797,C++,C++11,cpp,Accepted,1400,36412,3228,2/2
s123758943,p00762,u271598573,1434190208,C++,C++,cpp,Wrong Answer,10,1528,1975,0/2
s109284563,p00762,u271598573,1434190488,C++,C++,cpp,Wrong Answer,10,1528,1663,0/2
s101286249,p00762,u271598573,1434201504,C++,C++,cpp,Wrong Answer,10,1528,1662,0/2
s476133626,p00762,u271598573,1434203109,C++,C++,cpp,WA: Presentation Error,10,1528,1668,0/2
s011609766,p00762,u271598573,1434203143,C++,C++,cpp,WA: Presentation Error,10,1528,1668,0/2
s351595721,p00762,u271598573,1434203243,C++,C++,cpp,WA: Presentation Error,10,1528,1661,0/2
s940841992,p00762,u271598573,1434203340,C++,C++,cpp,Accepted,10,1532,1672,2/2
s343944058,p00762,u652634724,1434214239,C++,C++11,cpp,WA: Presentation Error,10,1208,3112,0/2
s281072393,p00762,u652634724,1434214342,C++,C++11,cpp,Accepted,10,1204,3149,2/2
s520833351,p00762,u159790944,1434522569,C++,C++,cpp,Compile Error,0,0,89,0/2
s426206152,p00762,u159790944,1434522588,C++,C++,cpp,WA: Presentation Error,0,1156,2577,0/2
s580677261,p00762,u159790944,1434522634,C++,C++,cpp,WA: Presentation Error,0,1160,2577,0/2
s954931471,p00762,u159790944,1434522745,C++,C++,cpp,Accepted,0,1160,2587,2/2
s792392725,p00762,u775414834,1434785321,C++,C++11,cpp,Accepted,30,1908,2255,2/2
s047103522,p00762,u488108750,1434867051,C++,C++,cpp,Accepted,70,2456,2843,2/2
s122425496,p00762,u725607905,1435059824,C++,C++,cpp,Accepted,50,2452,2133,2/2
s313038527,p00762,u346042277,1435123689,C++,C++,cpp,Accepted,40,2576,2094,2/2
s123127700,p00762,u048020936,1435139008,C++,C++,cpp,Accepted,400,9156,3156,2/2
s890642084,p00762,u490032117,1435151765,C++,C++11,cpp,Accepted,10,1032,2583,2/2
s130611088,p00762,u749493116,1435200689,C++,C++,cpp,Wrong Answer,80,1452,3088,0/2
s379542953,p00762,u624316260,1435308774,C++,C++,cpp,Compile Error,0,0,11142,0/2
s190391122,p00762,u624316260,1435308847,C++,C++,cpp,Runtime Error,30,34348,11153,0/2
s885153185,p00762,u624316260,1435308888,C++,C++,cpp,Runtime Error,40,39104,11153,0/2
s106118480,p00762,u624316260,1435308903,C++,C++,cpp,Memory Limit Exceeded,90,258264,11153,0/2
s962143698,p00762,u624316260,1435308918,C++,C++,cpp,Memory Limit Exceeded,70,110720,11153,0/2
s732912769,p00762,u624316260,1435308929,C++,C++,cpp,Runtime Error,20,45052,11153,0/2
s589895291,p00762,u624316260,1435314885,C++,C++,cpp,Wrong Answer,2680,44928,11130,0/2
s413842110,p00762,u624316260,1435315542,C++,C++,cpp,Accepted,2060,34196,11205,2/2
s142579803,p00762,u877319405,1438714188,C++,C++11,cpp,Accepted,120,3184,3412,2/2
s544226013,p00762,u751176970,1443447253,C++,C++,cpp,Accepted,0,1168,975,2/2
s418484930,p00762,u751176970,1443448279,C++,C++,cpp,Compile Error,0,0,912,0/2
s151264927,p00762,u751176970,1443448320,C++,C++,cpp,Compile Error,0,0,912,0/2
s780754397,p00762,u751176970,1443448355,C++,C++,cpp,Accepted,0,1168,952,2/2
s007863237,p00762,u751176970,1443448468,C++,C++,cpp,Accepted,0,1168,951,2/2
s182651785,p00762,u751176970,1443448535,C++,C++,cpp,Accepted,0,1168,943,2/2
s776972617,p00762,u751176970,1443448702,C++,C++,cpp,Compile Error,50,0,937,0/2
s296953421,p00762,u751176970,1443448730,C++,C++,cpp,Accepted,0,1172,938,2/2
s809300523,p00762,u084540620,1443540750,C++,C++,cpp,Accepted,0,1168,2473,2/2
s062044784,p00762,u084540620,1443540925,C++,C++,cpp,Accepted,0,1172,1203,2/2
s979219629,p00762,u751176970,1443544771,C++,C++,cpp,Accepted,0,1172,918,2/2
s026777358,p00762,u751176970,1443553497,C++,C++,cpp,Accepted,0,1168,896,2/2
s871460433,p00762,u952951927,1443892040,C++,C++,cpp,Runtime Error,0,1168,1596,0/2
s217832438,p00762,u952951927,1443893249,C++,C++,cpp,Accepted,0,1180,1575,2/2
s908972033,p00762,u300645821,1445787583,C++,C++,cpp,Accepted,0,1348,2960,2/2
s849424560,p00762,u334031393,1448779443,C++,C++11,cpp,Accepted,10,3412,3258,2/2
s037482939,p00762,u589408547,1449723448,C++,C++11,cpp,Accepted,10,3324,2851,2/2
s570066123,p00762,u852311840,1457432908,C++,C++,cpp,Compile Error,0,0,2276,0/2
s088082237,p00762,u852311840,1457432917,C++,C++11,cpp,Accepted,200,5888,2276,2/2
s896833460,p00762,u063046693,1458229515,C++,C++11,cpp,Accepted,10,3412,1740,2/2
s134870662,p00762,u358260180,1458729612,C++,C++11,cpp,Wrong Answer,1530,54776,4162,0/2
s943247896,p00762,u358260180,1458842598,C++,C++11,cpp,Accepted,1480,54960,3951,2/2
s418033146,p00762,u119121140,1460445313,C++,C++11,cpp,Wrong Answer,10,3660,4034,0/2
s038365677,p00762,u119121140,1460445514,C++,C++11,cpp,Wrong Answer,160,8476,4072,0/2
s147204090,p00762,u119121140,1460446484,C++,C++11,cpp,Accepted,170,8488,4072,2/2
s799087029,p00762,u186082958,1460482413,C++,C++11,cpp,Accepted,0,3212,3024,2/2
s418924356,p00762,u781433064,1460551699,C++,C++,cpp,Accepted,20,1688,2647,2/2
s330281207,p00762,u278285028,1461252493,C++,C++,cpp,Runtime Error,20,1692,3334,0/2
s269283562,p00762,u278285028,1461252929,C++,C++,cpp,Accepted,30,1580,3388,2/2
s307159234,p00762,u605325206,1461576931,C++,C++11,cpp,Accepted,30,3780,2676,2/2
s754967599,p00762,u709185111,1462683383,C++,C++11,cpp,Wrong Answer,0,3148,3132,0/2
s263676359,p00762,u709185111,1462690359,C++,C++11,cpp,Accepted,10,3236,3507,2/2
s041287396,p00762,u355552770,1463662005,C++,C++11,cpp,Accepted,20,3716,2085,2/2
s154377606,p00762,u542962065,1464171994,C++,C++11,cpp,Accepted,340,11920,2139,2/2
s475365442,p00762,u542962065,1464172534,C++,C++11,cpp,Accepted,310,11900,1992,2/2
s969738439,p00762,u578475619,1464526978,C++,C++,cpp,Accepted,30,1796,3566,2/2
s591672864,p00762,u578475619,1464527021,C++,C++,cpp,Accepted,30,1796,2853,2/2
s938196543,p00762,u073628131,1464932816,C++,C++11,cpp,Wrong Answer,0,3288,3323,0/2
s502378220,p00762,u073628131,1464932928,C++,C++11,cpp,Wrong Answer,0,3188,3323,0/2
s186774879,p00762,u073628131,1464938002,C++,C++11,cpp,Accepted,0,3256,3270,2/2
s390407215,p00762,u529214876,1464938977,C++,C++,cpp,Accepted,10,1784,2995,2/2
s151731423,p00762,u700120734,1465038499,C++,C++,cpp,Accepted,20,1684,2704,2/2
s750503718,p00762,u924665348,1465471799,C++,C++,cpp,Accepted,40,5132,2514,2/2
s838846349,p00762,u033222986,1466058830,C++,C++11,cpp,Accepted,10,3260,2538,2/2
s522678721,p00762,u366608255,1466322232,C++,C++11,cpp,Accepted,30,5192,2243,2/2
s897529232,p00762,u652634724,1466422202,C++,C++,cpp,WA: Presentation Error,0,1276,3032,0/2
s372427552,p00762,u652634724,1466422282,C++,C++,cpp,Wrong Answer,0,1272,3048,0/2
s266810607,p00762,u652634724,1466422376,C++,C++,cpp,Accepted,0,1272,3094,2/2
s389186683,p00762,u629590130,1466517958,C++,C++,cpp,Compile Error,0,0,2237,0/2
s825369611,p00762,u629590130,1466517975,C++,C++11,cpp,Compile Error,70,0,2237,0/2
s446150869,p00762,u629590130,1466518041,C++,C++11,cpp,Accepted,20,3452,2234,2/2
s432221881,p00762,u796627333,1466523435,C++,C++11,cpp,Accepted,10,3448,2330,2/2
s636471436,p00762,u696230892,1466828425,C++,C++11,cpp,Accepted,10,3388,2165,2/2
s751760405,p00762,u529386725,1468041066,C++,C++11,cpp,Runtime Error,0,0,4021,0/2
s012561432,p00762,u529386725,1468041318,C++,C++11,cpp,Memory Limit Exceeded,2930,65636,4051,1/2
s013414326,p00762,u529386725,1468041460,C++,C++11,cpp,Accepted,1490,34372,4054,2/2
s235425767,p00762,u529386725,1468041508,C++,C++11,cpp,Compile Error,1440,0,4051,0/2
s399365141,p00762,u529386725,1468041604,C++,C++11,cpp,Accepted,1500,34320,3589,2/2
s926821196,p00762,u214600613,1470550382,C++,C++,cpp,Time Limit Exceeded,20000,1284,1879,0/2
s502805854,p00762,u214600613,1470550779,C++,C++,cpp,Accepted,10,1292,1878,2/2
s850981749,p00762,u502329480,1470748523,C++,C++,cpp,Accepted,20,1480,3940,2/2
s692322630,p00762,u426030396,1471080244,C++,C++14,cpp,Runtime Error,0,0,3437,0/2
s841564107,p00762,u426030396,1471080341,C++,C++11,cpp,Runtime Error,0,0,3437,0/2
s781215173,p00762,u426030396,1471080393,C++,C++11,cpp,Accepted,0,3136,3347,2/2
s287153335,p00762,u182677953,1474037837,C++,C++,cpp,Accepted,20,1524,2129,2/2
s895902119,p00762,u182677953,1474037867,C++,C++,cpp,Accepted,20,1524,2047,2/2
s162437740,p00762,u182677953,1474038282,C++,C++,cpp,Accepted,20,1524,1990,2/2
s211982902,p00762,u182677953,1474038459,C++,C++,cpp,Accepted,20,1524,1979,2/2
