submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s160944405,p02237,u779137493,1519298249,JavaScript,JavaScript,js,Accepted,80,16484,516,8/8
s743525514,p02237,u779137493,1519302556,JavaScript,JavaScript,js,Accepted,70,18108,1359,8/8
s984492968,p02237,u779137493,1519302860,JavaScript,JavaScript,js,Accepted,80,16740,1664,8/8
s879767983,p02237,u779137493,1519361798,JavaScript,JavaScript,js,Accepted,80,16364,499,8/8
s538527861,p02237,u779137493,1519362203,JavaScript,JavaScript,js,Accepted,80,16712,510,8/8
s392765602,p02237,u845053458,1399210482,JavaScript,JavaScript,js,Accepted,20,8648,452,8/8
s311104457,p02237,u715990255,1577701250,JavaScript,JavaScript,js,Accepted,80,16580,553,8/8
s440140592,p02237,u269755437,1531238345,C#,C#,cs,Accepted,40,9332,1221,8/8
s354036140,p02237,u639313374,1532050687,C#,C#,cs,WA: Presentation Error,60,13916,720,0/8
s519917491,p02237,u639313374,1532050730,C#,C#,cs,WA: Presentation Error,30,15928,764,0/8
s979389214,p02237,u639313374,1532050793,C#,C#,cs,Wrong Answer,60,15932,818,0/8
s314560088,p02237,u639313374,1532050853,C#,C#,cs,WA: Presentation Error,50,15924,767,0/8
s092430364,p02237,u639313374,1532051022,C#,C#,cs,WA: Presentation Error,30,13856,849,0/8
s437183070,p02237,u639313374,1532051280,C#,C#,cs,WA: Presentation Error,30,13888,847,0/8
s853282266,p02237,u639313374,1532051308,C#,C#,cs,Accepted,70,17900,807,8/8
s791733027,p02237,u154732449,1532052115,C#,C#,cs,Accepted,70,17740,997,8/8
s307991367,p02237,u154732449,1532060767,C#,C#,cs,Accepted,110,20004,997,8/8
s128920007,p02237,u639313374,1532060819,C#,C#,cs,Accepted,90,15948,807,8/8
s676741417,p02237,u639313374,1532060823,C#,C#,cs,Accepted,70,15948,807,8/8
s695658635,p02237,u272180444,1545633657,C#,C#,cs,Wrong Answer,30,17916,1071,0/8
s236928419,p02237,u272180444,1545634160,C#,C#,cs,WA: Presentation Error,60,15876,1101,0/8
s021283379,p02237,u272180444,1545634225,C#,C#,cs,WA: Presentation Error,30,15928,1105,0/8
s370768926,p02237,u272180444,1545634338,C#,C#,cs,Wrong Answer,30,13892,1215,0/8
s773568356,p02237,u272180444,1545634404,C#,C#,cs,Accepted,60,20008,1222,8/8
s432231741,p02237,u111688608,1412321294,C#,C#,cs,Wrong Answer,30,5956,694,0/8
s432620173,p02237,u111688608,1412321352,C#,C#,cs,Wrong Answer,20,5904,709,0/8
s998367890,p02237,u111688608,1412321461,C#,C#,cs,Compile Error,20,0,727,0/8
s208085524,p02237,u111688608,1412321504,C#,C#,cs,WA: Presentation Error,30,5968,728,0/8
s132392908,p02237,u111688608,1412321592,C#,C#,cs,WA: Presentation Error,20,5896,743,0/8
s915728797,p02237,u111688608,1412321704,C#,C#,cs,WA: Presentation Error,20,5976,709,0/8
s327776542,p02237,u111688608,1412321795,C#,C#,cs,WA: Presentation Error,20,5644,675,0/8
s077750547,p02237,u111688608,1412321947,C#,C#,cs,WA: Presentation Error,20,5648,748,0/8
s104134714,p02237,u111688608,1412322014,C#,C#,cs,WA: Presentation Error,20,5640,747,0/8
s600408389,p02237,u111688608,1412322088,C#,C#,cs,WA: Presentation Error,20,5652,747,0/8
s840560335,p02237,u111688608,1412322198,C#,C#,cs,Accepted,60,5764,732,8/8
s443741451,p02237,u896587005,1467788561,C#,C#,cs,Accepted,40,9384,788,8/8
s619655324,p02237,u701413552,1468313066,C#,C#,cs,Accepted,20,9404,936,8/8
s973877049,p02237,u746333947,1471502505,C#,C#,cs,Accepted,10,9428,725,8/8
s124138448,p02237,u963939724,1472596351,C#,C#,cs,Accepted,30,10432,2464,8/8
s544105110,p02237,u091662260,1479338903,C#,C#,cs,Accepted,20,9324,708,8/8
s975339890,p02237,u823517752,1480865352,C#,C#,cs,Accepted,50,9720,894,8/8
s212638394,p02237,u943018572,1489249801,C#,C#,cs,Accepted,40,9428,518,8/8
s091225888,p02237,u649282252,1493934201,C#,C#,cs,Accepted,10,9580,937,8/8
s033770110,p02237,u793403541,1496262610,C#,C#,cs,Compile Error,310,0,1359,0/8
s630808897,p02237,u793403541,1496262676,C#,C#,cs,Runtime Error,0,0,1393,0/8
s915264922,p02237,u793403541,1496262842,C#,C#,cs,Runtime Error,0,0,1284,0/8
s542655068,p02237,u793403541,1496262933,C#,C#,cs,Accepted,20,9784,1302,8/8
s085198906,p02237,u682603602,1501584973,C#,C#,cs,Accepted,30,9628,649,8/8
s548922045,p02237,u862263129,1502767835,C#,C#,cs,Accepted,20,10008,810,8/8
s384666955,p02237,u672209451,1511707199,C#,C#,cs,WA: Presentation Error,10,9592,2367,0/8
s879864298,p02237,u672209451,1511707376,C#,C#,cs,Compile Error,0,0,2410,0/8
s316649720,p02237,u672209451,1511707517,C#,C#,cs,Compile Error,0,0,2443,0/8
s295862701,p02237,u672209451,1511707606,C#,C#,cs,Accepted,20,9828,2424,8/8
s375725634,p02237,u808429775,1511981038,C#,C#,cs,Accepted,20,9496,1357,8/8
s061357912,p02237,u292492602,1512437281,C#,C#,cs,Compile Error,20000,0,1184,0/8
s075909457,p02237,u292492602,1512437360,C#,C#,cs,Accepted,20,9760,996,8/8
s562300761,p02237,u644135078,1519299021,C#,C#,cs,Runtime Error,0,0,1399,0/8
s259616397,p02237,u644135078,1519299853,C#,C#,cs,Accepted,20,9768,1537,8/8
s026118348,p02237,u267345373,1519301461,C#,C#,cs,Runtime Error,0,0,1018,0/8
s410528560,p02237,u267345373,1519301683,C#,C#,cs,Runtime Error,0,0,1018,0/8
s923919568,p02237,u267345373,1519302141,C#,C#,cs,WA: Presentation Error,10,9504,1046,0/8
s731609297,p02237,u267345373,1519302223,C#,C#,cs,Accepted,50,9884,1096,8/8
s785435037,p02237,u430418700,1521445781,C#,C#,cs,Accepted,30,9884,1154,8/8
s124677694,p02237,u061571029,1400574865,C#,C#,cs,Runtime Error,0,0,922,0/8
s770422733,p02237,u061571029,1400574878,C#,C#,cs,Runtime Error,0,0,922,0/8
s966921100,p02237,u061571029,1400574916,C#,C#,cs,Runtime Error,0,0,922,0/8
s940331526,p02237,u061571029,1400574960,C#,C#,cs,Compile Error,0,0,1024,0/8
s020972028,p02237,u061571029,1400575362,C#,C#,cs,Runtime Error,0,0,922,0/8
s036953781,p02237,u061571029,1400575471,C#,C#,cs,Compile Error,0,0,1024,0/8
s992137177,p02237,u061571029,1400575632,C#,C#,cs,Runtime Error,0,0,920,0/8
s891551029,p02237,u061571029,1400576091,C#,C#,cs,Runtime Error,0,0,945,0/8
s015527077,p02237,u061571029,1400577080,C#,C#,cs,Accepted,20,6156,962,8/8
s056350443,p02237,u061571029,1400577692,C#,C#,cs,Accepted,20,6160,962,8/8
s096920091,p02237,u061571029,1401087554,C#,C#,cs,Accepted,20,6160,891,8/8
s532161427,p02237,u963201137,1597888837,C#,C#,cs,Accepted,50,18428,986,8/8
s381108516,p02237,u943143906,1591658397,C#,C#,cs,Accepted,70,17948,3911,8/8
s048658545,p02237,u756595435,1587719849,C#,C#,cs,Accepted,70,16304,1176,8/8
s734344053,p02237,u235485197,1587251437,C#,C#,cs,Accepted,80,18448,4200,8/8
s636351961,p02237,u121590417,1586860982,C#,C#,cs,Accepted,70,18456,828,8/8
s547600041,p02237,u644135078,1576404993,C#,C#,cs,Accepted,60,18320,1239,8/8
s975847323,p02237,u794265599,1575449805,C#,C#,cs,Accepted,60,15976,1074,8/8
s820951481,p02237,u079073580,1573374896,C#,C#,cs,Accepted,70,16324,763,8/8
s502291292,p02237,u842467543,1567598981,C#,C#,cs,Accepted,60,17948,838,8/8
s550248781,p02237,u311299757,1567518082,C#,C#,cs,Accepted,70,18472,18999,8/8
s390581843,p02237,u794677387,1567325261,C#,C#,cs,Accepted,60,18460,1123,8/8
s067351392,p02237,u543807159,1565791512,C#,C#,cs,Accepted,70,18456,1082,8/8
s281619087,p02237,u711858219,1561391591,C#,C#,cs,Accepted,100,18316,1331,8/8
s136396603,p02237,u907914608,1556993123,C#,C#,cs,Accepted,90,15952,1070,8/8
s628304156,p02237,u444200477,1550753862,C#,C#,cs,Accepted,60,18528,944,8/8
s851381993,p02237,u363036235,1543074296,C#,C#,cs,Accepted,80,17956,1606,8/8
s194900976,p02237,u096325127,1541999917,C#,C#,cs,Accepted,60,19976,1128,8/8
s809364572,p02237,u845347802,1532261217,C#,C#,cs,Accepted,60,17944,661,8/8
s275764833,p02237,u590790367,1528107355,C#,C#,cs,Accepted,20,10000,700,8/8
s341457319,p02237,u549192905,1587341492,PHP,PHP,php,Accepted,10,10172,398,8/8
s833450155,p02237,u482642244,1534324313,PHP,PHP,php,Accepted,10,10200,1193,8/8
s502503786,p02237,u541674971,1487821302,Scala,Scala,scala,Accepted,330,61120,749,8/8
s111201630,p02237,u541674971,1487822045,Scala,Scala,scala,Compile Error,260,0,686,0/8
s653064683,p02237,u541674971,1487822160,Scala,Scala,scala,WA: Presentation Error,260,44032,697,0/8
s436443893,p02237,u541674971,1487825544,Scala,Scala,scala,Accepted,330,61676,733,8/8
s327300340,p02237,u508732591,1494340177,Scala,Scala,scala,Accepted,250,45940,392,8/8
s910502435,p02237,u344726938,1512491472,Scala,Scala,scala,Accepted,270,46264,371,8/8
s962087313,p02237,u921825999,1519897875,Scala,Scala,scala,Accepted,250,45724,474,8/8
s083457947,p02237,u909989059,1521980274,Scala,Scala,scala,WA: Presentation Error,230,43676,694,0/8
s975977170,p02237,u909989059,1521980327,Scala,Scala,scala,Accepted,280,46680,688,8/8
s660935136,p02237,u909989059,1523444803,Scala,Scala,scala,Accepted,250,45692,372,8/8
s216598285,p02237,u342234782,1525558036,Scala,Scala,scala,Accepted,260,46128,364,8/8
s151206576,p02237,u342234782,1525558330,Scala,Scala,scala,WA: Presentation Error,230,43956,359,0/8
s911249359,p02237,u342234782,1525558400,Scala,Scala,scala,Accepted,260,45772,356,8/8
s967984151,p02237,u995793569,1530762485,Scala,Scala,scala,Accepted,260,45864,316,8/8
s280126979,p02237,u809138450,1475049131,OCaml,OCaml,ml,Accepted,0,4196,623,8/8
s441644164,p02237,u809138450,1475844584,OCaml,OCaml,ml,Accepted,0,4376,564,8/8
s696900687,p02237,u809138450,1475846075,OCaml,OCaml,ml,Accepted,0,4304,578,8/8
s542811466,p02237,u935184340,1477203670,OCaml,OCaml,ml,Accepted,0,2668,600,8/8
s806310227,p02237,u809138450,1500201452,OCaml,OCaml,ml,Accepted,0,4256,408,8/8
s126159733,p02237,u049242937,1500604156,OCaml,OCaml,ml,Accepted,0,2824,714,8/8
s358944783,p02237,u820556307,1531275430,Java,JAVA,java,Accepted,170,31616,550,8/8
s917204873,p02237,u768801062,1531567654,Java,JAVA,java,Accepted,40,25620,1020,8/8
s235815312,p02237,u768801062,1531567728,Java,JAVA,java,Accepted,40,25532,1020,8/8
s161974745,p02237,u768801062,1531567734,Java,JAVA,java,Accepted,40,25408,1020,8/8
s553108188,p02237,u768801062,1531567759,Java,JAVA,java,Accepted,40,25196,1020,8/8
s778886892,p02237,u768801062,1531567835,Java,JAVA,java,Accepted,40,25368,1020,8/8
s546548935,p02237,u768801062,1531568041,Java,JAVA,java,Accepted,40,24860,1035,8/8
s640288403,p02237,u768801062,1531568055,Java,JAVA,java,Accepted,40,25100,1035,8/8
s558817443,p02237,u768801062,1531568138,Java,JAVA,java,Accepted,40,25000,1035,8/8
s251518579,p02237,u768801062,1531568156,Java,JAVA,java,Accepted,50,25368,1035,8/8
s072648340,p02237,u768801062,1531568161,Java,JAVA,java,Accepted,40,25304,1035,8/8
s972351526,p02237,u768801062,1531568342,Java,JAVA,java,Accepted,40,25292,1035,8/8
s593492058,p02237,u768801062,1531568349,Java,JAVA,java,Accepted,50,25500,1035,8/8
s394727462,p02237,u768801062,1531568354,Java,JAVA,java,Accepted,50,25016,1035,8/8
s010288838,p02237,u768801062,1531568359,Java,JAVA,java,Accepted,40,25300,1035,8/8
s851039070,p02237,u768801062,1531568530,Java,JAVA,java,Accepted,40,25364,1035,8/8
s448705408,p02237,u768801062,1531569618,Java,JAVA,java,Accepted,50,25460,1033,8/8
s326509001,p02237,u768801062,1531569624,Java,JAVA,java,Accepted,40,25488,1033,8/8
s915211105,p02237,u768801062,1531569631,Java,JAVA,java,Accepted,50,25388,1033,8/8
s446180206,p02237,u768801062,1531569637,Java,JAVA,java,Accepted,40,25224,1033,8/8
s559948095,p02237,u768801062,1531569676,Java,JAVA,java,Accepted,40,25424,1033,8/8
s361297402,p02237,u768801062,1531570162,Java,JAVA,java,Accepted,40,25048,1020,8/8
s273686260,p02237,u768801062,1531570181,Java,JAVA,java,Accepted,50,25332,1020,8/8
s037462932,p02237,u768801062,1531570186,Java,JAVA,java,Accepted,40,25308,1020,8/8
s332153901,p02237,u768801062,1531570603,Java,JAVA,java,Accepted,40,25584,1020,8/8
s939960155,p02237,u768801062,1531570608,Java,JAVA,java,Accepted,40,25464,1020,8/8
s293425087,p02237,u768801062,1531570616,Java,JAVA,java,Accepted,40,25368,1020,8/8
s655348002,p02237,u964312471,1532052090,Java,JAVA,java,Accepted,180,34776,554,8/8
s040853646,p02237,u029528183,1532052952,Java,JAVA,java,Accepted,80,29416,744,8/8
s956153807,p02237,u566436587,1532053397,Java,JAVA,java,Accepted,140,31588,597,8/8
s080615053,p02237,u770145133,1532054161,Java,JAVA,java,Compile Error,0,0,10,0/8
s230301475,p02237,u406112655,1532060746,Java,JAVA,java,Accepted,110,30536,800,8/8
s422244665,p02237,u029528183,1532061996,Java,JAVA,java,Accepted,80,29072,744,8/8
s145482319,p02237,u406112655,1532066187,Java,JAVA,java,Wrong Answer,50,26216,2104,0/8
s511051303,p02237,u994285422,1532168964,Java,JAVA,java,Accepted,160,35512,733,8/8
s902029455,p02237,u428579644,1541175925,Java,JAVA,java,WA: Presentation Error,50,26024,644,0/8
s429821664,p02237,u428579644,1541175998,Java,JAVA,java,Accepted,180,34668,701,8/8
s680997391,p02237,u490902542,1546143321,Java,JAVA,java,Accepted,170,34192,1209,8/8
s207454232,p02237,u368083894,1414940127,Java,JAVA,java,WA: Presentation Error,40,16904,670,0/8
s998694682,p02237,u368083894,1414940228,Java,JAVA,java,Accepted,60,20864,699,8/8
s461590929,p02237,u329636631,1423559427,Java,JAVA,java,Accepted,150,23460,1530,8/8
s264546810,p02237,u728700495,1425136130,Java,JAVA,java,Compile Error,1150,0,577,0/8
s040951545,p02237,u213849509,1425289008,Java,JAVA,java,Accepted,270,27948,595,8/8
s690008058,p02237,u527059277,1428405273,Java,JAVA,java,Accepted,70,21312,676,8/8
s189761201,p02237,u238053758,1431611741,Java,JAVA,java,Accepted,200,23804,700,8/8
s983181274,p02237,u238053758,1432882922,Java,JAVA,java,Accepted,260,27944,633,8/8
s111001468,p02237,u384663885,1432953218,Java,JAVA,java,Compile Error,0,0,1301,0/8
s596844158,p02237,u384663885,1432953378,Java,JAVA,java,Runtime Error,0,0,1290,0/8
s409425354,p02237,u384663885,1432953441,Java,JAVA,java,Accepted,150,23760,1274,8/8
s318306997,p02237,u305660980,1433154470,Java,JAVA,java,Accepted,260,25868,716,8/8
s519089517,p02237,u710383977,1433719029,Java,JAVA,java,Accepted,80,21000,922,8/8
s220969897,p02237,u501711118,1434683584,Java,JAVA,java,Accepted,180,23908,489,8/8
s528486517,p02237,u501711118,1434683709,Java,JAVA,java,Accepted,170,23900,477,8/8
s363853823,p02237,u567478557,1439877850,Java,JAVA,java,Accepted,190,22128,681,8/8
s127814687,p02237,u349271755,1444563942,Java,JAVA,java,Accepted,100,30044,587,8/8
s899477613,p02237,u700120734,1444841407,Java,JAVA,java,WA: Presentation Error,70,26280,590,0/8
s601947985,p02237,u700120734,1444841493,Java,JAVA,java,Accepted,190,34640,628,8/8
s505247915,p02237,u211138527,1455242378,Java,JAVA,java,Runtime Error,0,0,3010,0/8
s261440165,p02237,u211138527,1455242418,Java,JAVA,java,Accepted,60,26824,3010,8/8
s135714564,p02237,u052828576,1456206526,Java,JAVA,java,Accepted,180,34144,819,8/8
s456041767,p02237,u377778881,1458008116,Java,JAVA,java,Accepted,70,28896,709,8/8
s780197400,p02237,u727760769,1458657129,Java,JAVA,java,Accepted,60,26780,813,8/8
s974150951,p02237,u882342552,1467856538,Java,JAVA,java,WA: Presentation Error,60,26092,631,0/8
s245649578,p02237,u882342552,1467856674,Java,JAVA,java,Accepted,190,34316,674,8/8
s244660786,p02237,u877840161,1474452962,Java,JAVA,java,Accepted,40,25468,1154,8/8
s460630900,p02237,u599666776,1474896158,Java,JAVA,java,Accepted,60,25480,788,8/8
s365594211,p02237,u018134297,1476394936,Java,JAVA,java,Accepted,190,34796,1392,8/8
s114477354,p02237,u852459119,1476670939,Java,JAVA,java,Compile Error,80,0,696,0/8
s326756766,p02237,u852459119,1476670996,Java,JAVA,java,Runtime Error,0,0,675,0/8
s517220715,p02237,u852459119,1476671280,Java,JAVA,java,Runtime Error,0,0,740,0/8
s650576731,p02237,u852459119,1476671467,Java,JAVA,java,Runtime Error,0,0,743,0/8
s685329180,p02237,u852459119,1476672481,Java,JAVA,java,Runtime Error,0,0,910,0/8
s589681642,p02237,u763534154,1476703845,Java,JAVA,java,WA: Presentation Error,60,26084,685,0/8
s144578354,p02237,u763534154,1476704002,Java,JAVA,java,Accepted,190,34608,758,8/8
s232364434,p02237,u852459119,1476716926,Java,JAVA,java,Compile Error,40,0,920,0/8
s115697260,p02237,u852459119,1476716942,Java,JAVA,java,Runtime Error,0,0,913,0/8
s593033708,p02237,u852459119,1476717642,Java,JAVA,java,Runtime Error,0,0,784,0/8
s167714768,p02237,u852459119,1476717703,Java,JAVA,java,Accepted,190,34956,752,8/8
s397874585,p02237,u815760676,1480638729,Java,JAVA,java,Accepted,180,34380,1050,8/8
s796543881,p02237,u938767283,1481689984,Java,JAVA,java,Accepted,100,29828,741,8/8
s742684113,p02237,u277798389,1487760656,Java,JAVA,java,Wrong Answer,40,23884,763,0/8
s381268501,p02237,u277798389,1487760796,Java,JAVA,java,Wrong Answer,40,24032,1055,0/8
s577687970,p02237,u277798389,1487760873,Java,JAVA,java,Accepted,60,25432,1055,8/8
s896098471,p02237,u808689778,1490168060,Java,JAVA,java,WA: Presentation Error,120,30728,1118,0/8
s406645796,p02237,u808689778,1490168207,Java,JAVA,java,WA: Presentation Error,120,34240,1097,0/8
s391672093,p02237,u808689778,1490168589,Java,JAVA,java,Accepted,180,37420,1144,8/8
s057626417,p02237,u910402677,1492134508,Java,JAVA,java,Compile Error,40,0,509,0/8
s024704875,p02237,u910402677,1492134620,Java,JAVA,java,Accepted,140,32328,515,8/8
s719762649,p02237,u895275311,1492587272,Java,JAVA,java,Accepted,150,30632,1037,8/8
s096722273,p02237,u206778360,1492678237,Java,JAVA,java,Accepted,160,32184,612,8/8
s750564400,p02237,u851545257,1492749230,Java,JAVA,java,Accepted,150,32348,816,8/8
s893708442,p02237,u233376535,1492766382,Java,JAVA,java,WA: Presentation Error,40,24280,991,0/8
s037391837,p02237,u233376535,1492766480,Java,JAVA,java,Accepted,150,32896,1065,8/8
s347305218,p02237,u172120093,1494549123,Java,JAVA,java,Accepted,180,34572,735,8/8
s390605580,p02237,u758581602,1495259161,Java,JAVA,java,WA: Presentation Error,30,24060,2030,0/8
s569504179,p02237,u758581602,1495259235,Java,JAVA,java,Accepted,70,25424,2056,8/8
s943529023,p02237,u679455747,1496660636,Java,JAVA,java,WA: Presentation Error,60,26188,495,0/8
s028399807,p02237,u679455747,1496661115,Java,JAVA,java,Accepted,150,32024,522,8/8
s726833940,p02237,u381495450,1499831975,Java,JAVA,java,Compile Error,40,0,1162,0/8
s755550279,p02237,u381495450,1499831990,Java,JAVA,java,Accepted,90,31828,1155,8/8
s861597768,p02237,u477658167,1499904490,Java,JAVA,java,Accepted,150,33488,792,8/8
s995153899,p02237,u503947213,1500638447,Java,JAVA,java,Accepted,100,29800,1010,8/8
s297980314,p02237,u403377969,1504992032,Java,JAVA,java,WA: Presentation Error,70,25864,578,0/8
s433336610,p02237,u403377969,1504992197,Java,JAVA,java,WA: Presentation Error,70,26228,604,0/8
s145145965,p02237,u403377969,1504992517,Java,JAVA,java,Accepted,190,34632,617,8/8
s149459455,p02237,u391462065,1505927564,Java,JAVA,java,Accepted,50,26480,2523,8/8
s236726680,p02237,u136192816,1507549747,Java,JAVA,java,WA: Presentation Error,60,26136,551,0/8
s656799119,p02237,u136192816,1507549917,Java,JAVA,java,WA: Presentation Error,70,26212,602,0/8
s659247340,p02237,u136192816,1507550136,Java,JAVA,java,Accepted,180,34348,605,8/8
s217527594,p02237,u918869334,1508144929,Java,JAVA,java,Accepted,200,34812,1463,8/8
s305095553,p02237,u056631212,1512482696,Java,JAVA,java,Accepted,210,34896,660,8/8
s246207139,p02237,u836797982,1517229012,Java,JAVA,java,Accepted,150,32752,780,8/8
s202114191,p02237,u460762955,1517328744,Java,JAVA,java,Compile Error,0,0,1307,0/8
s415519285,p02237,u460762955,1517328780,Java,JAVA,java,Compile Error,0,0,1302,0/8
s041017709,p02237,u460762955,1517328805,Java,JAVA,java,Compile Error,0,0,1308,0/8
s361557935,p02237,u460762955,1517329099,Java,JAVA,java,Compile Error,0,0,1303,0/8
s743074376,p02237,u460762955,1517329404,Java,JAVA,java,Compile Error,0,0,1303,0/8
s474661743,p02237,u011621222,1517465456,Java,JAVA,java,WA: Presentation Error,50,25944,467,0/8
s569911310,p02237,u011621222,1517475290,Java,JAVA,java,WA: Presentation Error,70,25988,770,0/8
s464676444,p02237,u011621222,1517475505,Java,JAVA,java,Accepted,230,34316,823,8/8
s419748268,p02237,u460762955,1517548563,Java,JAVA,java,Compile Error,0,0,1308,0/8
s452451739,p02237,u460762955,1517548590,Java,JAVA,java,Compile Error,0,0,1303,0/8
s752695581,p02237,u460762955,1517548971,Java,JAVA,java,Compile Error,0,0,1309,0/8
s395153486,p02237,u460762955,1517549821,Java,JAVA,java,Runtime Error,0,0,1320,0/8
s608410068,p02237,u460762955,1517549958,Java,JAVA,java,Compile Error,0,0,1332,0/8
s558635314,p02237,u460762955,1517550349,Java,JAVA,java,Accepted,170,33552,1454,8/8
s682317924,p02237,u422881805,1520692292,Java,JAVA,java,WA: Presentation Error,60,25976,682,0/8
s795807482,p02237,u422881805,1520692379,Java,JAVA,java,Accepted,170,31508,700,8/8
s711132893,p02237,u791921413,1520938667,Java,JAVA,java,Accepted,100,30516,2302,8/8
s390616099,p02237,u195518036,1521772646,Java,JAVA,java,Accepted,150,33476,550,8/8
s853050153,p02237,u301707458,1522929707,Java,JAVA,java,Accepted,100,30940,546,8/8
s938713504,p02237,u438493637,1524545530,Java,JAVA,java,Runtime Error,0,0,1,0/8
s877349463,p02237,u438493637,1524547311,Java,JAVA,java,Accepted,110,29968,802,8/8
s664267736,p02237,u438493637,1524547730,Java,JAVA,java,Accepted,120,29012,933,8/8
s466044101,p02237,u179323374,1524646346,Java,JAVA,java,Accepted,60,25772,1707,8/8
s172569032,p02237,u363782887,1525350995,Java,JAVA,java,Runtime Error,0,0,588,0/8
s462295554,p02237,u363782887,1525351006,Java,JAVA,java,Accepted,220,34608,567,8/8
s373958059,p02237,u043978098,1527519653,Java,JAVA,java,Accepted,180,34676,538,8/8
s455705721,p02237,u211138527,1528685782,Java,JAVA,java,Wrong Answer,40,24308,3002,0/8
s345454927,p02237,u211138527,1528685969,Java,JAVA,java,Wrong Answer,70,24252,2985,0/8
s725592184,p02237,u211138527,1528685988,Java,JAVA,java,Compile Error,0,0,3023,0/8
s522795734,p02237,u211138527,1528685999,Java,JAVA,java,Accepted,60,26872,3022,8/8
s856637123,p02237,u473115569,1529078892,Java,JAVA,java,Accepted,180,35284,568,8/8
s392162317,p02237,u776834150,1529482141,Java,JAVA,java,Compile Error,0,0,510,0/8
s219891198,p02237,u120048262,1529977253,Java,JAVA,java,WA: Presentation Error,80,26128,530,0/8
s668236054,p02237,u120048262,1529977324,Java,JAVA,java,WA: Presentation Error,60,26208,530,0/8
s547371392,p02237,u883466764,1341248359,Java,JAVA,java,WA: Presentation Error,90,12000,531,0/8
s591556538,p02237,u883466764,1341248397,Java,JAVA,java,WA: Presentation Error,90,11000,500,0/8
s869289403,p02237,u883466764,1341248502,Java,JAVA,java,WA: Presentation Error,90,12000,500,0/8
s242441259,p02237,u883466764,1341248669,Java,JAVA,java,WA: Presentation Error,90,12000,531,0/8
s535144495,p02237,u883466764,1341248969,Java,JAVA,java,WA: Presentation Error,80,12000,531,0/8
s400402382,p02237,u883466764,1341248981,Java,JAVA,java,WA: Presentation Error,90,12000,530,0/8
s314627259,p02237,u883466764,1341248994,Java,JAVA,java,WA: Presentation Error,90,11000,528,0/8
s721291457,p02237,u883466764,1341249024,Java,JAVA,java,WA: Presentation Error,80,12000,530,0/8
s272544992,p02237,u883466764,1341249039,Java,JAVA,java,WA: Presentation Error,90,11000,530,0/8
s559659043,p02237,u883466764,1341249117,Java,JAVA,java,Wrong Answer,90,12000,560,0/8
s942581448,p02237,u883466764,1341249140,Java,JAVA,java,Wrong Answer,90,12000,560,0/8
s572803752,p02237,u883466764,1341249148,Java,JAVA,java,WA: Presentation Error,90,11000,530,0/8
s609952126,p02237,u883466764,1341249380,Java,JAVA,java,WA: Presentation Error,90,12000,530,0/8
s832606534,p02237,u883466764,1341249396,Java,JAVA,java,Accepted,330,13000,529,8/8
s837964640,p02237,u048060093,1364885331,Java,JAVA,java,Accepted,260,24292,1576,8/8
